시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2923,DSNC2,2019,001,001,5.683,드래곤스타,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2019-02-24 17:00,2019-02-25 10:00,MB2,03,2부두 03,2019-02-24 17:00,2019-02-25 10:00,양하,2019-02-24,허가완료
2924,071381,2019,021,001,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2019-02-25 07:00,2019-02-25 09:17,MLJ,01,장생포호안,2019-02-25 07:00,2019-02-25 09:17,기타,2019-02-24,허가완료
2925,076548,2019,015,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,05,정박지 05,2019-02-22 04:00,2019-02-22 21:35,WAM,05,정박지 05,2019-02-22 04:00,2019-02-22 21:35,기타,2019-02-24,허가완료
2926,036715,2019,026,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-02-24 20:00,2019-02-25 03:00,MBU,02,SK2부두 02,2019-02-24 20:00,2019-02-25 03:00,적하,2019-02-24,허가완료
2927,071242,2019,019,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-02-25 04:40,2019-02-25 13:00,MBU,01,SK2부두 01,2019-02-25 04:40,2019-02-25 13:00,적하,2019-02-25,허가완료
2928,DSQW6,2019,001,001,6.402,,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-02-20 11:50,2019-02-24 10:15,WAE,01,정박지-E1,2019-02-20 11:50,2019-02-24 10:15,접안대기,2019-02-25,허가완료
2929,D7FD,2019,007,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-02-17 10:15,2019-02-22 23:10,WAE,01,정박지-E1,2019-02-17 10:15,2019-02-22 23:10,접안대기,2019-02-25,허가완료
2930,D7FD,2019,007,002,8.539,우찬호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-02-23 00:05,2019-02-24 06:40,MDS,01,S-OIL1부두,2019-02-23 00:05,2019-02-24 06:40,적하,2019-02-25,허가완료
2931,038256,2019,018,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2019-02-25 19:25,2019-02-25 22:20,MB9,01,9부두 01,2019-02-25 19:25,2019-02-25 22:20,양하,2019-02-25,허가완료
2932,D7BV,2019,007,002,610,하나 파이오니어,KMS8831,흥아해운(주),WAM,05,정박지 05,2019-02-22 16:55,2019-02-22 18:20,WAM,05,정박지 05,2019-02-22 16:55,2019-02-22 18:20,급유,2019-02-25,허가완료
2933,V7HY4,2019,004,001,9.960,HEUNG-A XIAMEN,KMS8831,흥아해운(주),MBC,03,신항컨테이너부두03,2019-02-24 05:00,2019-02-25 23:00,MBC,03,신항컨테이너부두03,2019-02-24 05:00,2019-02-25 23:00,양적하,2019-02-25,허가완료
2934,V7GJ4,2019,004,001,9.551,흥아 영,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-02-23 09:55,2019-02-23 18:06,WAE,01,정박지-E1,2019-02-23 09:55,2019-02-23 18:06,접안대기,2019-02-25,허가완료
2935,V7GJ4,2019,004,002,9.551,흥아 영,KMS8831,흥아해운(주),MBO,05,정일컨부두,2019-02-23 07:00,2019-02-25 23:00,MBO,05,정일컨부두,2019-02-23 07:00,2019-02-25 23:00,양적하,2019-02-25,허가완료
2936,3FBF6,2019,013,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-02-22 09:30,2019-02-23 02:35,WAE,01,정박지-E1,2019-02-22 09:30,2019-02-23 02:35,접안대기,2019-02-25,허가완료
2937,3FBF6,2019,013,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2019-02-23 03:20,2019-02-23 11:05,MBU,11,SK1부두 11,2019-02-23 03:20,2019-02-23 11:05,적하,2019-02-25,허가완료
2938,160031,2019,008,001,2.041,트리톤,BSK3182,태경탱커주식회사,MBC,04,신항컨테이너부두04,2019-02-22 17:45,2019-02-22 23:10,MBC,04,신항컨테이너부두04,2019-02-22 17:45,2019-02-22 23:10,양하,2019-02-25,허가완료
2939,160031,2019,008,003,2.041,트리톤,BSK3182,태경탱커주식회사,MBC,04,신항컨테이너부두04,2019-02-23 17:05,2019-02-23 21:40,MBC,04,신항컨테이너부두04,2019-02-23 17:05,2019-02-23 21:40,적하,2019-02-25,허가완료
2940,120068,2019,016,002,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2019-02-24 08:10,2019-02-24 13:27,MDS,02,S-OIL2부두,2019-02-24 08:10,2019-02-24 13:27,적하,2019-02-25,허가완료
2941,JG5415,2019,013,001,741,유요마루,USC2011,우일해운(주),MDG,01,정일1부두,2019-02-22 06:45,2019-02-22 15:50,MDG,01,정일1부두,2019-02-22 06:45,2019-02-22 15:50,적하,2019-02-25,허가완료
2942,DSEX3,2019,009,001,1.734,팰러스호,USC0004,가나해운(주),WAM,04,정박지 04,2019-02-23 06:30,2019-02-24 14:25,WAM,04,정박지 04,2019-02-23 06:30,2019-02-24 14:25,접안대기,2019-02-25,허가완료
2943,960823,2019,007,001,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,07,정박지 07,2019-02-22 21:40,2019-02-22 22:30,WAM,07,정박지 07,2019-02-22 21:40,2019-02-22 22:30,접안대기,2019-02-25,허가완료
2944,960823,2019,007,003,1.595,태경유노,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2019-02-23 13:35,2019-02-24 16:30,WAM,05,정박지 05,2019-02-23 13:35,2019-02-24 16:30,접안대기,2019-02-25,허가완료
2945,174810,2019,008,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2019-02-15 22:35,2019-02-17 07:00,WAE,01,정박지-E1,2019-02-15 22:35,2019-02-17 07:00,접안대기,2019-02-25,허가완료
2946,DSEX3,2019,009,002,1.734,팰러스호,USC0004,가나해운(주),MBU,01,SK2부두 01,2019-02-24 15:00,2019-02-25 04:05,MBU,01,SK2부두 01,2019-02-24 15:00,2019-02-25 04:05,적하,2019-02-25,허가완료
2947,174810,2019,008,003,2.997,엠에스 피스,USK0052,명신해운,MDS,01,S-OIL1부두,2019-02-21 16:20,2019-02-22 12:00,MDS,01,S-OIL1부두,2019-02-21 16:20,2019-02-22 12:00,적하,2019-02-25,허가완료
2948,DSDZ5,2019,006,001,998,제1알파호,USC0004,가나해운(주),WAM,04,정박지 04,2019-02-24 12:40,2019-02-24 15:20,WAM,04,정박지 04,2019-02-24 12:40,2019-02-24 15:20,접안대기,2019-02-25,허가완료
2949,940705,2019,003,001,999,UNAM FRONTIER,ICK9007,우남케미칼해운(주),WAM,01,정박지 01,2019-02-20 21:50,2019-02-21 07:25,WAM,01,정박지 01,2019-02-20 21:50,2019-02-21 07:25,접안대기,2019-02-25,허가완료
2950,940705,2019,003,002,999,UNAM FRONTIER,ICK9007,우남케미칼해운(주),MB4,01,4부두 01,2019-02-21 08:00,2019-02-21 17:15,MB4,01,4부두 01,2019-02-21 08:00,2019-02-21 17:15,양하,2019-02-25,허가완료
2951,3FNY4,2019,001,002,23.851,,USC1002,아성마린(주),MBO,02,온산2부두,2019-02-20 09:14,2019-02-22 12:45,MBO,02,온산2부두,2019-02-20 09:14,2019-02-22 12:45,적하,2019-02-25,허가완료
2952,940705,2019,003,003,999,UNAM FRONTIER,ICK9007,우남케미칼해운(주),WAM,04,정박지 04,2019-02-21 17:35,2019-02-22 06:35,WAM,04,정박지 04,2019-02-21 17:35,2019-02-22 06:35,접안대기,2019-02-25,허가완료
2953,940705,2019,003,004,999,UNAM FRONTIER,ICK9007,우남케미칼해운(주),MB3,02,3부두 02,2019-02-22 07:10,2019-02-22 08:45,MB3,02,3부두 02,2019-02-22 07:10,2019-02-22 08:45,기타,2019-02-25,허가완료
2954,D7FY,2019,006,002,4.067,태경 니나,BSK3182,태경탱커주식회사,MB6,05,6부두 05,2019-02-23 21:30,2019-02-24 00:30,MB6,05,6부두 05,2019-02-23 21:30,2019-02-24 00:30,급유,2019-02-25,허가완료
2955,3EZL5,2019,001,001,13.402,LOYAL,USZ1258,하이코해운 주식회사 울산지사,MDY,02,UTT부두,2019-02-21 08:20,2019-02-21 19:55,MDY,02,UTT부두,2019-02-21 08:20,2019-02-21 19:55,적하,2019-02-25,허가완료
2956,C6AM9,2019,001,001,44.865,MAITACA ARROW,USC0005,세양해운(주),MBN,11,세방신항부두,2019-02-23 07:20,2019-02-24 01:30,MBN,11,세방신항부두,2019-02-23 07:20,2019-02-24 01:30,양하,2019-02-25,허가완료
2957,V7OF7,2019,001,001,23.676,TRF MOBILE,USC1002,아성마린(주),MB6,03,6부두 03,2019-02-20 17:20,2019-02-21 05:00,MB6,03,6부두 03,2019-02-20 17:20,2019-02-21 05:00,양하,2019-02-25,허가완료
2958,3EZL5,2019,001,004,13.402,LOYAL,USZ1258,하이코해운 주식회사 울산지사,MDW,02,OTK부두,2019-02-23 08:55,2019-02-23 22:05,MDW,02,OTK부두,2019-02-23 08:55,2019-02-23 22:05,적하,2019-02-25,허가완료
2959,V7OF7,2019,001,003,23.676,TRF MOBILE,USC1002,아성마린(주),MB4,02,4부두 02,2019-02-21 11:12,2019-02-22 08:30,MB4,02,4부두 02,2019-02-21 11:12,2019-02-22 08:30,양하,2019-02-25,허가완료
2960,V7OF7,2019,001,004,23.676,TRF MOBILE,USC1002,아성마린(주),WAE,02,정박지-E2,2019-02-22 09:42,2019-02-22 19:48,WAE,02,정박지-E2,2019-02-22 09:42,2019-02-22 19:48,급유,2019-02-25,허가완료
2961,DSEA5,2019,007,001,1.623,,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2019-02-24 13:40,2019-02-25 01:35,MB4,01,4부두 01,2019-02-24 13:40,2019-02-25 01:35,양하,2019-02-25,허가완료
2962,9HA4085,2019,008,001,7.170,,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2019-02-22 20:30,2019-02-23 02:50,MBC,02,신항컨테이너부두02,2019-02-22 20:30,2019-02-23 02:50,양적하,2019-02-25,허가완료
2963,DSRI4,2019,008,001,9.892,팬콘 글로리호,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2019-02-24 00:40,2019-02-24 09:05,MBC,01,신항컨테이너부두01,2019-02-24 00:40,2019-02-24 09:05,양적하,2019-02-25,허가완료
2964,9V3623,2019,001,001,63.497,CSK VALIANT,ICZ3243,인치케이프 쉽핑 코리아,MDU,08,SK8부두,2019-02-21 17:35,2019-02-23 09:18,MDU,08,SK8부두,2019-02-21 17:35,2019-02-23 09:18,양하,2019-02-25,허가완료
2965,D7CO,2019,005,001,9.923,팬콘 선샤인,KMS8821,범주해운(주),MBC,02,신항컨테이너부두02,2019-02-23 09:15,2019-02-23 14:59,MBC,02,신항컨테이너부두02,2019-02-23 09:15,2019-02-23 14:59,양적하,2019-02-25,허가완료
2966,DSEA4,2019,004,001,196,명륜호,USC2064,베이스타해운(주),MLJ,01,장생포호안,2019-02-22 10:30,2019-02-23 05:20,MLJ,01,장생포호안,2019-02-22 10:30,2019-02-23 05:20,접안대기,2019-02-25,허가완료
2967,DSEA4,2019,004,002,196,명륜호,USC2064,베이스타해운(주),MDG,01,정일1부두,2019-02-23 06:00,2019-02-23 11:05,MDG,01,정일1부두,2019-02-23 06:00,2019-02-23 11:05,적하,2019-02-25,허가완료
2968,3EGU7,2019,004,002,1.411,에이스 하나,BSK2514,하나마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-02-25 01:10,2019-02-25 08:05,MBN,15,정일스톨트헤븐울산신항5부두,2019-02-25 01:10,2019-02-25 08:05,양하,2019-02-25,허가완료
2969,DSRJ7,2019,001,001,15.707,SAWASDEE SINGAPORE,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-02-22 10:36,2019-02-22 21:18,MBO,05,정일컨부두,2019-02-22 10:36,2019-02-22 21:18,양적하,2019-02-25,허가완료
2970,VRKS6,2019,001,001,9.734,SITC LIANYUNGANG,KMC0629,에스아이티씨 컨테이너 라인스 코리아,MBO,05,정일컨부두,2019-02-23 00:50,2019-02-23 06:15,MBO,05,정일컨부두,2019-02-23 00:50,2019-02-23 06:15,양적하,2019-02-25,허가완료
2971,S6BB4,2019,001,002,4.303,EPIC ST. KITTS,USC1002,아성마린(주),MB4,01,4부두 01,2019-02-21 19:10,2019-02-23 00:30,MB4,01,4부두 01,2019-02-21 19:10,2019-02-23 00:30,양하,2019-02-25,허가완료
2972,3FQB4,2019,001,001,35.810,AFRICAN LEOPARD,USC0003,울산해운(주),MBN,18,한진신항부두,2019-02-17 12:05,2019-02-22 18:45,MBN,18,한진신항부두,2019-02-17 12:05,2019-02-22 18:45,양하,2019-02-25,허가완료
2973,V7OE9,2019,001,003,23.676,TRF MONGSTAD,USC2059,세화해운 주식회사,MBN,14,정일스톨트헤븐울산신항4부두,2019-02-21 07:06,2019-02-23 09:40,MBN,14,정일스톨트헤븐울산신항4부두,2019-02-21 07:06,2019-02-23 09:40,양하,2019-02-25,허가완료
2974,DSPC6,2019,006,001,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MDG,01,정일1부두,2019-02-22 08:50,2019-02-23 05:00,MDG,01,정일1부두,2019-02-22 08:50,2019-02-23 05:00,양하,2019-02-25,허가완료
2975,BQTO,2019,001,001,3.790,QING SHUN,USC2025,제이엠쉬핑(주),MDW,01,유화1부두,2019-02-20 21:55,2019-02-21 10:45,MDW,01,유화1부두,2019-02-20 21:55,2019-02-21 10:45,양하,2019-02-25,허가완료
2976,DSPC6,2019,006,002,2.101,겔럭시 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2019-02-23 11:30,2019-02-23 22:50,WAE,01,정박지-E1,2019-02-23 11:30,2019-02-23 22:50,접안대기,2019-02-25,허가완료
2977,VRPP7,2019,003,001,18.870,마운트 카메론,OSL0038,장금상선(주),MBC,03,신항컨테이너부두03,2019-02-23 15:54,2019-02-24 07:25,MBC,03,신항컨테이너부두03,2019-02-23 15:54,2019-02-24 07:25,양적하,2019-02-25,허가완료
2978,V7PY6,2019,003,002,8.539,,BST2025,인피쎄스해운(주),MBP,02,염포부두 02,2019-02-23 20:15,2019-02-24 07:05,MBP,02,염포부두 02,2019-02-23 20:15,2019-02-24 07:05,적하,2019-02-25,허가완료
2979,DSQF4,2019,001,001,2.101,케이티에스 화이트,BSK0102,(주)한유,WAE,01,정박지-E1,2019-02-21 14:00,2019-02-21 21:10,WAE,01,정박지-E1,2019-02-21 14:00,2019-02-21 21:10,급유,2019-02-25,허가완료
2980,BQTO,2019,001,002,3.790,QING SHUN,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2019-02-21 11:20,2019-02-21 16:10,WAE,01,정박지-E1,2019-02-21 11:20,2019-02-21 16:10,급유,2019-02-25,허가완료
2981,DSPC6,2019,006,004,2.101,겔럭시 삼부,BSK0104,삼부해운(주),MDY,02,UTT부두,2019-02-24 10:25,2019-02-24 18:10,MDY,02,UTT부두,2019-02-24 10:25,2019-02-24 18:10,적하,2019-02-25,허가완료
2982,DSQF4,2019,001,002,2.101,케이티에스 화이트,BSK0102,(주)한유,MDW,02,OTK부두,2019-02-21 21:50,2019-02-22 15:35,MDW,02,OTK부두,2019-02-21 21:50,2019-02-22 15:35,적하,2019-02-25,허가완료
2983,VRJP9,2019,001,001,13.753,SC HONGKONG,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2019-02-21 17:06,2019-02-22 17:15,WAE,02,정박지-E2,2019-02-21 17:06,2019-02-22 17:15,접안대기,2019-02-25,허가완료
2984,H3UD,2019,003,001,28.777,AKANE,USC1002,아성마린(주),MDS,02,S-OIL2부두,2019-02-21 08:10,2019-02-22 16:30,MDS,02,S-OIL2부두,2019-02-21 08:10,2019-02-22 16:30,적하,2019-02-25,허가완료
2985,110047,2019,005,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,MLJ,01,장생포호안,2019-02-22 13:50,2019-02-22 15:00,MLJ,01,장생포호안,2019-02-22 13:50,2019-02-22 15:00,기타,2019-02-25,허가완료
2986,S6BV5,2019,003,001,17.134,WAN HAI 205,KMC0211,만해항운한국(주),MBO,05,정일컨부두,2019-02-23 07:15,2019-02-23 18:05,MBO,05,정일컨부두,2019-02-23 07:15,2019-02-23 18:05,양적하,2019-02-25,허가완료
2987,D5MP8,2019,001,001,72.700,BROOKLANDS,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-02-22 13:12,2019-02-22 18:45,MB6,02,6부두 02,2019-02-22 13:12,2019-02-22 18:45,적하,2019-02-25,허가완료
2988,3ERR7,2019,001,001,5.076,JANE ASPHALT,USC1002,아성마린(주),WAE,01,정박지-E1,2019-02-20 15:24,2019-02-22 09:15,WAE,01,정박지-E1,2019-02-20 15:24,2019-02-22 09:15,접안대기,2019-02-25,허가완료
2989,3ERR7,2019,001,002,5.076,JANE ASPHALT,USC1002,아성마린(주),MDS,01,S-OIL1부두,2019-02-22 09:55,2019-02-23 03:50,MDS,01,S-OIL1부두,2019-02-22 09:55,2019-02-23 03:50,적하,2019-02-25,허가완료
2990,180017,2019,010,003,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2019-02-20 15:30,2019-02-22 06:35,MLJ,01,장생포호안,2019-02-20 15:30,2019-02-22 06:35,기타,2019-02-25,허가완료
2991,BQTO,2019,002,002,3.790,QING SHUN,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2019-02-22 12:05,2019-02-22 19:55,MBL,01,가스부두,2019-02-22 12:05,2019-02-22 19:55,적하,2019-02-25,허가완료
2992,DSPD6,2019,012,005,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2019-02-24 03:45,2019-02-24 09:15,WAM,07,정박지 07,2019-02-24 03:45,2019-02-24 09:15,기타,2019-02-25,허가완료
2993,D7CV,2019,005,002,2.438,로얄삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2019-02-23 18:55,2019-02-23 19:25,WAE,01,정박지-E1,2019-02-23 18:55,2019-02-23 19:25,기타,2019-02-25,허가완료
2994,DSRN9,2019,004,002,997,,BSK2678,영산해운(주),MBL,01,가스부두,2019-02-23 06:55,2019-02-23 15:20,MBL,01,가스부두,2019-02-23 06:55,2019-02-23 15:20,적하,2019-02-25,허가완료
2995,VRBF6,2019,001,002,58.631,SFL COMPOSER,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-02-21 11:30,2019-02-22 06:20,MB6,02,6부두 02,2019-02-21 11:30,2019-02-22 06:20,양적하,2019-02-25,허가완료
2996,D7CV,2019,005,003,2.438,로얄삼부,BSK0104,삼부해운(주),MB8,01,8부두 01,2019-02-23 20:15,2019-02-23 22:05,MB8,01,8부두 01,2019-02-23 20:15,2019-02-23 22:05,급유,2019-02-25,허가완료
2997,9V5322,2019,001,001,4.275,,USC1002,아성마린(주),WAE,01,정박지-E1,2019-02-21 01:24,2019-02-21 18:05,WAE,01,정박지-E1,2019-02-21 01:24,2019-02-21 18:05,,2019-02-25,허가완료
2998,V7EO2,2019,001,001,64.546,글로비스 썬라이즈,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-02-22 07:05,2019-02-22 11:05,MB6,02,6부두 02,2019-02-22 07:05,2019-02-22 11:05,적하,2019-02-25,허가완료
2999,D5QP4,2019,003,001,9.962,퍼시픽 제네바,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-02-24 21:36,2019-02-25 06:15,MBO,05,정일컨부두,2019-02-24 21:36,2019-02-25 06:15,양적하,2019-02-25,허가완료
3000,100611,2019,007,002,753,천진호,YSK0189,오션에너지,MBU,02,SK2부두 02,2019-02-23 22:55,2019-02-24 04:15,MBU,02,SK2부두 02,2019-02-23 22:55,2019-02-24 04:15,적하,2019-02-25,허가완료
3001,3FWJ,2019,001,001,68.701,MORNING LUCY,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2019-02-22 07:20,2019-02-24 11:55,MBJ,01,자동차부두 01,2019-02-22 07:20,2019-02-24 11:55,적하,2019-02-25,허가완료
3002,3FWJ,2019,001,002,68.701,MORNING LUCY,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-02-24 12:30,2019-02-24 14:35,MB6,02,6부두 02,2019-02-24 12:30,2019-02-24 14:35,양하,2019-02-25,허가완료
3003,HZAH,2019,001,002,29.575,NCC HIJAZ,USC1006,윌헴슨협운쉽스서비스(주),MB4,02,4부두 02,2019-02-20 16:15,2019-02-21 10:05,MB4,02,4부두 02,2019-02-20 16:15,2019-02-21 10:05,양하,2019-02-25,허가완료
3004,HZAH,2019,001,004,29.575,NCC HIJAZ,USC1006,윌헴슨협운쉽스서비스(주),WAE,02,정박지-E2,2019-02-21 22:45,2019-02-22 16:25,WAE,02,정박지-E2,2019-02-21 22:45,2019-02-22 16:25,접안대기,2019-02-25,허가완료
3005,HZAH,2019,001,005,29.575,NCC HIJAZ,USC1006,윌헴슨협운쉽스서비스(주),MBD,01,S-OIL 4부두 01,2019-02-22 17:55,2019-02-23 13:30,MBD,01,S-OIL 4부두 01,2019-02-22 17:55,2019-02-23 13:30,양하,2019-02-25,허가완료
3006,9V3937,2019,001,002,7.411,,KMC0391,새한운항주식회사,MB8,01,8부두 01,2019-02-21 07:20,2019-02-22 18:30,MB8,01,8부두 01,2019-02-21 07:20,2019-02-22 18:30,기타,2019-02-25,허가완료
3007,3FIG4,2019,006,001,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2019-02-19 22:40,2019-02-20 09:30,MBL,01,가스부두,2019-02-19 22:40,2019-02-20 09:30,적하,2019-02-25,허가완료
3008,9V3937,2019,001,003,7.411,,KMC0391,새한운항주식회사,MBN,15,정일스톨트헤븐울산신항5부두,2019-02-22 19:40,2019-02-23 04:05,MBN,15,정일스톨트헤븐울산신항5부두,2019-02-22 19:40,2019-02-23 04:05,기타,2019-02-25,허가완료
3009,3FVV2,2019,002,001,30.310,네이브 픽시스,USZ1258,하이코해운 주식회사 울산지사,WAE,03,정박지-E3,2019-02-24 04:00,2019-02-25 06:28,WAE,03,정박지-E3,2019-02-24 04:00,2019-02-25 06:28,접안대기,2019-02-25,허가완료
3010,100611,2019,008,001,753,천진호,YSK0189,오션에너지,MLJ,01,장생포호안,2019-03-05 06:15,2019-03-05 13:50,MLJ,01,장생포호안,2019-03-05 06:15,2019-03-05 13:50,기타,2019-02-25,허가완료
3011,150071,2019,018,001,349,영진호,BSB2487,광천해운,MLJ,01,장생포호안,2019-02-21 13:10,2019-02-21 15:05,MLJ,01,장생포호안,2019-02-21 13:10,2019-02-21 15:05,기타,2019-02-25,허가완료
3012,150071,2019,018,002,349,영진호,BSB2487,광천해운,MBU,02,SK2부두 02,2019-02-21 15:10,2019-02-21 18:50,MBU,02,SK2부두 02,2019-02-21 15:10,2019-02-21 18:50,적하,2019-02-25,허가완료
3013,134809,2019,014,002,699,창용호,BSB2490,창용해운,MBO,01,온산1부두,2019-02-24 04:50,2019-02-24 09:55,MBO,01,온산1부두,2019-02-24 04:50,2019-02-24 09:55,적하,2019-02-25,허가완료
3014,150071,2019,019,002,349,영진호,BSB2487,광천해운,MBU,01,SK2부두 01,2019-02-23 15:25,2019-02-23 18:35,MBU,01,SK2부두 01,2019-02-23 15:25,2019-02-23 18:35,적하,2019-02-25,허가완료
3015,DSPF9,2019,003,002,3.575,보넨자,OST0091,성호해운(주),MDG,02,정일2부두,2019-02-23 00:25,2019-02-23 10:30,MDG,02,정일2부두,2019-02-23 00:25,2019-02-23 10:30,양하,2019-02-25,허가완료
3016,V7WP7,2019,001,002,62.397,퍼시픽 라완,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,07,SK7부두,2019-02-17 07:30,2019-02-18 12:05,MDU,07,SK7부두,2019-02-17 07:30,2019-02-18 12:05,적하,2019-02-25,허가완료
3017,DSPQ4,2019,004,001,5.598,디엘 다이아몬드호,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2019-02-21 18:00,2019-02-22 20:55,WAE,01,정박지-E1,2019-02-21 18:00,2019-02-22 20:55,접안대기,2019-02-25,허가완료
3018,080568,2019,015,002,777,진성호,BSZ2437,동광해운(주),MLJ,01,장생포호안,2019-02-23 09:10,2019-02-24 04:40,MLJ,01,장생포호안,2019-02-23 09:10,2019-02-24 04:40,기타,2019-02-25,허가완료
3019,DSQF3,2019,001,001,6.154,WORLD WINNER,KMA2478,주식회사 케이월드라인,MB1,01,1부두 01,2019-02-15 12:40,2019-02-21 16:55,MB1,01,1부두 01,2019-02-15 12:40,2019-02-21 16:55,양하,2019-02-25,허가완료
