시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2083,BITY,2019,009,002,4.289,SHAN REN,USC1002,아성마린(주),WAE,01,정박지-E1,2019-10-13 19:30,2019-10-15 03:36,WAE,01,정박지-E1,2019-10-13 19:30,2019-10-15 03:36,기타,2019-10-17,허가완료
2084,BITY,2019,009,003,4.289,SHAN REN,USC1002,아성마린(주),WAE,01,정박지-E1,2019-10-15 17:06,2019-10-16 16:35,WAE,01,정박지-E1,2019-10-15 17:06,2019-10-16 16:35,접안대기,2019-10-17,허가완료
2085,VRFZ8,2019,002,001,5.782,HAN ZHANG,USC2047,부국상운주식회사,MQP,01,미포부두 01,2019-10-16 07:25,2019-10-16 17:20,MQP,01,미포부두 01,2019-10-16 07:25,2019-10-16 17:20,적하,2019-10-17,허가완료
2086,028281,2019,059,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-10-18 08:00,2019-10-20 08:00,MQP,03,현중해양의장안벽,2019-10-18 08:00,2019-10-20 08:00,양하,2019-10-17,허가완료
2087,D7LB,2019,037,001,3.102,고려307호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-10-17 01:00,2019-10-20 08:00,MQP,03,현중해양의장안벽,2019-10-17 01:00,2019-10-20 08:00,양하,2019-10-17,허가완료
2088,VRDB7,2019,029,001,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MDW,02,OTK부두,2019-10-16 10:40,2019-10-16 23:25,MDW,02,OTK부두,2019-10-16 10:40,2019-10-16 23:25,적하,2019-10-17,허가완료
2089,VRDB7,2019,029,002,2.676,STOLT TRANSPORTER,KMC8431,협운해운(주),MB8,01,8부두 01,2019-10-17 00:25,2019-10-17 05:35,MB8,01,8부두 01,2019-10-17 00:25,2019-10-17 05:35,급유,2019-10-17,허가완료
2090,100611,2019,018,001,753,천진호,YSK0189,오션에너지,MLJ,01,장생포호안,2019-10-21 12:45,2019-10-21 16:25,MLJ,01,장생포호안,2019-10-21 12:45,2019-10-21 16:25,기타,2019-10-17,허가완료
2091,3EYR2,2019,006,003,5.459,HOYU,USC0019,(주)협성상운,MBN,15,정일스톨트헤븐울산신항5부두,2019-10-17 08:05,2019-10-17 13:30,MBN,15,정일스톨트헤븐울산신항5부두,2019-10-17 08:05,2019-10-17 13:30,양하,2019-10-17,허가완료
2092,BTUS,2019,004,001,3.580,LIANG HE,BSC2109,주식회사 포스인터내셔날,MB8,01,8부두 01,2019-10-08 07:36,2019-10-09 00:50,MB8,01,8부두 01,2019-10-08 07:36,2019-10-09 00:50,적하,2019-10-17,허가완료
2093,BJYP,2019,003,001,3.580,XIN LIANG,BSC2109,주식회사 포스인터내셔날,MB8,01,8부두 01,2019-10-14 10:05,2019-10-15 15:00,MB8,01,8부두 01,2019-10-14 10:05,2019-10-15 15:00,적하,2019-10-17,허가완료
2094,190008,2019,040,003,499,부광호,BSB2360,부광마린,WAM,01,정박지 01,2019-10-16 14:35,2019-10-16 14:50,WAM,01,정박지 01,2019-10-16 14:35,2019-10-16 14:50,기타,2019-10-17,허가완료
2095,190008,2019,040,004,499,부광호,BSB2360,부광마린,WAE,02,정박지-E2,2019-10-16 15:15,2019-10-16 18:25,WAE,02,정박지-E2,2019-10-16 15:15,2019-10-16 18:25,양하,2019-10-17,허가완료
2096,V3WT6,2019,002,001,1.997,EVER PROSPERITY,BSC2109,주식회사 포스인터내셔날,WAE,01,정박지-E1,2019-10-10 14:35,2019-10-14 08:42,WAE,01,정박지-E1,2019-10-10 14:35,2019-10-14 08:42,접안대기,2019-10-17,허가완료
2097,V3WT6,2019,002,002,1.997,EVER PROSPERITY,BSC2109,주식회사 포스인터내셔날,MBO,01,온산1부두,2019-10-14 09:30,2019-10-14 20:00,MBO,01,온산1부두,2019-10-14 09:30,2019-10-14 20:00,적하,2019-10-17,허가완료
2098,VRDL8,2019,005,001,6.426,STOLT SUISEN,KMC8431,협운해운(주),MDG,02,정일2부두,2019-10-16 09:50,2019-10-17 00:00,MDG,02,정일2부두,2019-10-16 09:50,2019-10-17 00:00,양하,2019-10-17,허가완료
2099,HOXZ,2019,001,001,32.370,GLOBAL VEGA,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2019-10-14 18:20,2019-10-16 22:05,MBN,16,엘에스니꼬신항부두,2019-10-14 18:20,2019-10-16 22:05,양하,2019-10-17,허가완료
2100,D5UU4,2019,001,001,25.167,WINNIPEG,USZ2536,(주)토탈쉬핑에이전시,MQM,04,현대미포의장안벽04,2019-10-13 14:50,2019-10-13 14:55,MQM,04,현대미포의장안벽04,2019-10-13 14:50,2019-10-13 14:55,기타,2019-10-17,허가완료
2101,075742,2019,035,001,149,유원호,BSZ9988,주식회사 에스지쉽핑,MBN,12,현대오일터미널신항부두,2019-10-10 17:05,2019-10-10 19:00,MBN,12,현대오일터미널신항부두,2019-10-10 17:05,2019-10-10 19:00,적하,2019-10-17,허가완료
2102,140025,2019,052,001,432,3성원호,BSZ9149,(주)아이앤에이코리아,MLJ,01,장생포호안,2019-10-17 17:53,2019-10-18 20:30,MLJ,01,장생포호안,2019-10-17 17:53,2019-10-18 20:30,기타,2019-10-17,허가완료
2103,110092,2019,042,001,266,11세양호,BSZ7236,(주)월명,MBN,12,현대오일터미널신항부두,2019-10-18 02:30,2019-10-18 05:20,MBN,12,현대오일터미널신항부두,2019-10-18 02:30,2019-10-18 05:20,적하,2019-10-17,허가완료
2104,088238,2019,117,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-10-18 07:30,2019-10-18 17:00,MBU,02,SK2부두 02,2019-10-18 07:30,2019-10-18 17:00,적하,2019-10-17,허가완료
2105,DSMB,2019,024,001,5.025,우혁,OST0212,우민해운(주),WAE,01,정박지-E1,2019-10-14 17:05,2019-10-14 18:00,WAE,01,정박지-E1,2019-10-14 17:05,2019-10-14 18:00,접안대기,2019-10-17,허가완료
2106,DSMB,2019,024,003,5.025,우혁,OST0212,우민해운(주),MDS,03,S-OIL3부두,2019-10-16 23:25,2019-10-17 13:50,MDS,03,S-OIL3부두,2019-10-16 23:25,2019-10-17 13:50,적하,2019-10-17,허가완료
2107,V7OW3,2019,005,001,8.562,,BST2025,인피쎄스해운(주),WAE,01,정박지-E1,2019-10-16 12:15,2019-10-17 04:05,WAE,01,정박지-E1,2019-10-16 12:15,2019-10-17 04:05,기타,2019-10-17,허가완료
2108,010797,2019,041,001,2.018,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-10-18 08:00,2019-10-20 08:00,MQP,03,현중해양의장안벽,2019-10-18 08:00,2019-10-20 08:00,양하,2019-10-17,허가완료
2109,075742,2019,036,001,149,유원호,BSZ9988,주식회사 에스지쉽핑,MBN,12,현대오일터미널신항부두,2019-10-17 09:20,2019-10-17 11:00,MBN,12,현대오일터미널신항부두,2019-10-17 09:20,2019-10-17 11:00,적하,2019-10-17,허가완료
2110,969094,2019,009,001,1.234,303종영,BSZ2299,종영산업,MWW,01,우봉물양장,2019-10-16 06:00,2019-10-17 14:50,MWW,01,우봉물양장,2019-10-16 06:00,2019-10-17 14:50,양하,2019-10-17,허가완료
2111,D7BV,2019,026,003,610,하나 파이오니어,KMS8831,흥아해운(주),WAM,05,정박지 05,2019-10-10 12:00,2019-10-21 18:00,WAM,05,정박지 05,2019-10-10 12:00,2019-10-21 18:00,접안대기,2019-10-17,허가완료
2112,V7ZH9,2019,006,001,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-10-13 18:00,2019-10-22 18:00,WAE,01,정박지-E1,2019-10-13 18:00,2019-10-22 18:00,접안대기,2019-10-17,허가완료
2113,VRER4,2019,004,001,11.572,PACIFIC SAPPHIRE,KMS8831,흥아해운(주),WAE,02,정박지-E2,2019-10-13 18:00,2019-10-21 23:00,WAE,02,정박지-E2,2019-10-13 18:00,2019-10-21 23:00,접안대기,2019-10-17,허가완료
2114,036715,2019,160,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-10-18 14:20,2019-10-20 02:30,MLJ,01,장생포호안,2019-10-18 14:20,2019-10-20 02:30,접안대기,2019-10-17,허가완료
2115,955269,2019,034,001,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2019-10-27 12:30,2019-10-27 12:45,MLJ,01,장생포호안,2019-10-27 12:30,2019-10-27 12:45,양하,2019-10-17,허가완료
2116,130051,2019,052,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2019-10-18 10:50,2019-10-18 14:45,MDG,01,정일1부두,2019-10-18 10:50,2019-10-18 14:45,적하,2019-10-17,허가완료
2117,150074,2019,080,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2019-10-15 20:20,2019-10-16 18:10,MLJ,01,장생포호안,2019-10-15 20:20,2019-10-16 18:10,기타,2019-10-17,허가완료
2118,150074,2019,080,002,703,보광에이스,USZ1234,(주)비케이해운,MDG,01,정일1부두,2019-10-16 19:00,2019-10-17 00:35,MDG,01,정일1부두,2019-10-16 19:00,2019-10-17 00:35,적하,2019-10-17,허가완료
2119,150074,2019,080,003,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2019-10-17 01:10,2019-10-17 03:15,MDS,02,S-OIL2부두,2019-10-17 01:10,2019-10-17 03:15,적하,2019-10-17,허가완료
2120,150074,2019,081,001,703,보광에이스,USZ1234,(주)비케이해운,MLJ,01,장생포호안,2019-10-18 00:00,2019-10-18 15:20,MLJ,01,장생포호안,2019-10-18 00:00,2019-10-18 15:20,기타,2019-10-17,허가완료
2121,DSMD,2019,019,001,8.072,우림 5,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-10-10 21:45,2019-10-12 02:00,WAE,01,정박지-E1,2019-10-10 21:45,2019-10-12 02:00,접안대기,2019-10-18,허가완료
2122,DSMD,2019,019,002,8.072,우림 5,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-10-13 23:00,2019-10-16 07:45,WAE,01,정박지-E1,2019-10-13 23:00,2019-10-16 07:45,접안대기,2019-10-18,허가완료
2123,DSMD,2019,019,003,8.072,우림 5,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-10-16 09:00,2019-10-18 04:20,MDS,01,S-OIL1부두,2019-10-16 09:00,2019-10-18 04:20,적하,2019-10-18,허가완료
2124,3FZR3,2019,001,001,5.917,GLOBAL PHENIX,USC0008,(주)울산마리타임,MBU,01,SK2부두 01,2019-10-16 11:25,2019-10-17 22:55,MBU,01,SK2부두 01,2019-10-16 11:25,2019-10-17 22:55,적하,2019-10-18,허가완료
2125,3EIG9,2019,004,001,30.048,GRAND ACE5,OST0011,팬오션 주식회사,WAE,03,정박지-E3,2019-10-15 19:40,2019-10-16 08:05,WAE,03,정박지-E3,2019-10-15 19:40,2019-10-16 08:05,기타,2019-10-18,허가완료
2126,3EIG9,2019,004,002,30.048,GRAND ACE5,OST0011,팬오션 주식회사,MDU,06,SK6부두,2019-10-16 08:50,2019-10-17 14:00,MDU,06,SK6부두,2019-10-16 08:50,2019-10-17 14:00,적하,2019-10-18,허가완료
2127,D8EJ,2019,001,001,1.993,MIRAI BRIGHT,KMC0108,신성해운(주),MBG,07,일반부두 07,2019-10-14 23:00,2019-10-16 14:50,MBG,07,일반부두 07,2019-10-14 23:00,2019-10-16 14:50,양하,2019-10-18,허가완료
2128,995696,2019,022,001,1.130,해양호,USK2235,NC양산(주),MLU,01,남화부두,2019-10-18 09:00,2019-10-29 11:30,MLU,01,남화부두,2019-10-18 09:00,2019-10-29 11:30,적하,2019-10-18,허가완료
2129,9HUB7,2019,002,001,29.327,ELBRUS,ICC2121,주식회사 굳파트너쉬핑,MBF,02,신항남방파제T/S부두 02,2019-10-16 11:05,2019-10-17 05:00,MBF,02,신항남방파제T/S부두 02,2019-10-16 11:05,2019-10-17 05:00,양하,2019-10-18,허가완료
2130,DSNM2,2019,033,001,1.297,에이스 삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2019-10-17 16:00,2019-10-18 04:00,MBY,01,용잠부두 01,2019-10-17 16:00,2019-10-18 04:00,적하,2019-10-18,허가완료
2131,D8BR,2019,019,001,3.138,해피 가스,USK0052,명신해운,MDW,01,유화1부두,2019-10-17 02:18,2019-10-17 23:00,MDW,01,유화1부두,2019-10-17 02:18,2019-10-17 23:00,적하,2019-10-18,허가완료
2132,9HA3964,2019,001,001,57.997,SERIANA,YSZ2904,제이앤제이해운 주식회사,MDU,07,SK7부두,2019-10-16 15:55,2019-10-18 05:05,MDU,07,SK7부두,2019-10-16 15:55,2019-10-18 05:05,양하,2019-10-18,허가완료
2133,DSQT8,2019,043,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2019-10-17 00:50,2019-10-17 18:25,MDG,02,정일2부두,2019-10-17 00:50,2019-10-17 18:25,적하,2019-10-18,허가완료
2134,120059,2019,068,001,415,부양에이스,BSK2527,부양해운,WAM,05,정박지 05,2019-10-19 18:15,2019-10-19 23:50,WAM,05,정박지 05,2019-10-19 18:15,2019-10-19 23:50,접안대기,2019-10-18,허가완료
2135,3EIU4,2019,015,001,3.376,GINGA PHOENIX,USC2011,우일해운(주),MBN,01,신항일반부두01,2019-10-16 09:55,2019-10-16 13:55,MBN,01,신항일반부두01,2019-10-16 09:55,2019-10-16 13:55,수리,2019-10-18,허가완료
2136,3EIU4,2019,015,002,3.376,GINGA PHOENIX,USC2011,우일해운(주),MBL,01,가스부두,2019-10-16 23:45,2019-10-17 09:30,MBL,01,가스부두,2019-10-16 23:45,2019-10-17 09:30,적하,2019-10-18,허가완료
2137,V2HD4,2019,001,001,11.494,MICK,USC0005,세양해운(주),MB8,02,8부두 02,2019-10-16 08:00,2019-10-18 06:05,MB8,02,8부두 02,2019-10-16 08:00,2019-10-18 06:05,적하,2019-10-18,허가완료
2138,D5EJ8,2019,002,001,60.131,ONYX ACE,KMC2092,엠오엘코리아(주),MBJ,03,자동차부두 03,2019-10-17 07:10,2019-10-17 19:35,MBJ,03,자동차부두 03,2019-10-17 07:10,2019-10-17 19:35,적하,2019-10-18,허가완료
2139,130079,2019,042,003,424,대정,BSB2154,대정마린(주),MBC,04,신항컨테이너부두04,2019-10-18 00:05,2019-10-18 02:15,MBC,04,신항컨테이너부두04,2019-10-18 00:05,2019-10-18 02:15,적하,2019-10-18,허가완료
2140,HOJK,2019,035,002,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,02,정일2부두,2019-10-16 21:20,2019-10-17 13:35,MDG,02,정일2부두,2019-10-16 21:20,2019-10-17 13:35,적하,2019-10-18,허가완료
2141,3ESP5,2019,005,002,5.667,YC CLOVER,BSK0185,(주) 영창기업사,MDU,04,SK4부두,2019-10-17 08:10,2019-10-17 21:55,MDU,04,SK4부두,2019-10-17 08:10,2019-10-17 21:55,적하,2019-10-18,허가완료
2142,3FXX2,2019,017,001,5.707,CRANE GAIA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2019-10-15 02:40,2019-10-16 17:10,MDU,04,SK4부두,2019-10-15 02:40,2019-10-16 17:10,양하,2019-10-18,허가완료
2143,V7A2224,2019,001,001,160.457,NISSOS KEROS,KMC0068,유니온해운(주),MQP,03,현중해양의장안벽,2019-10-17 10:00,2019-10-17 10:15,MQP,03,현중해양의장안벽,2019-10-17 10:00,2019-10-17 10:15,기타,2019-10-18,허가완료
2144,130001,2019,050,002,415,동진에이스호,BSZ9703,동진해급(주),MBC,04,신항컨테이너부두04,2019-10-17 19:10,2019-10-17 20:40,MBC,04,신항컨테이너부두04,2019-10-17 19:10,2019-10-17 20:40,적하,2019-10-18,허가완료
2145,000637,2019,048,001,1.243,울산107호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-10-17 18:40,2019-10-19 14:08,MQP,03,현중해양의장안벽,2019-10-17 18:40,2019-10-19 14:08,양하,2019-10-18,허가완료
2146,JG5415,2019,061,001,741,유요마루,USC2011,우일해운(주),WAM,01,정박지 01,2019-10-16 20:36,2019-10-17 18:36,WAM,01,정박지 01,2019-10-16 20:36,2019-10-17 18:36,접안대기,2019-10-18,허가완료
2147,160014,2019,073,001,1.615,범 강,ICK2248,주식회사 제이에스해운,WAM,01,정박지 01,2019-10-15 18:15,2019-10-16 16:12,WAM,01,정박지 01,2019-10-15 18:15,2019-10-16 16:12,접안대기,2019-10-18,허가완료
2148,JG5415,2019,061,002,741,유요마루,USC2011,우일해운(주),MDG,02,정일2부두,2019-10-17 19:05,2019-10-18 06:05,MDG,02,정일2부두,2019-10-17 19:05,2019-10-18 06:05,적하,2019-10-18,허가완료
2149,DSLM,2019,069,001,968,,ICK2271,와이엠해운(주),WAM,02,정박지 02,2019-10-17 10:15,2019-10-17 11:00,WAM,02,정박지 02,2019-10-17 10:15,2019-10-17 11:00,접안대기,2019-10-18,허가완료
2150,DSLM,2019,069,002,968,,ICK2271,와이엠해운(주),MBY,03,용잠부두 02,2019-10-17 11:20,2019-10-17 18:20,MBY,03,용잠부두 02,2019-10-17 11:20,2019-10-17 18:20,양하,2019-10-18,허가완료
2151,180018,2019,050,002,289,나로,BSK3277,용성마린,MBU,01,SK2부두 01,2019-10-17 18:20,2019-10-17 21:00,MBU,01,SK2부두 01,2019-10-17 18:20,2019-10-17 21:00,적하,2019-10-18,허가완료
2152,2CYD8,2019,002,002,29.654,SAN FERNANDO,USC2059,세화해운 주식회사,MDU,03,SK3부두,2019-10-06 23:55,2019-10-07 21:15,MDU,03,SK3부두,2019-10-06 23:55,2019-10-07 21:15,적하,2019-10-18,허가완료
2153,2CYD8,2019,002,003,29.654,SAN FERNANDO,USC2059,세화해운 주식회사,WAE,02,정박지-E2,2019-10-10 12:00,2019-10-11 13:15,WAE,02,정박지-E2,2019-10-10 12:00,2019-10-11 13:15,접안대기,2019-10-18,허가완료
2154,2CYD8,2019,002,004,29.654,SAN FERNANDO,USC2059,세화해운 주식회사,MBD,01,S-OIL 4부두 01,2019-10-16 11:05,2019-10-18 05:05,MBD,01,S-OIL 4부두 01,2019-10-16 11:05,2019-10-18 05:05,적하,2019-10-18,허가완료
2155,2CYD8,2019,002,001,29.654,SAN FERNANDO,USC2059,세화해운 주식회사,MDS,02,S-OIL2부두,2019-09-27 14:25,2019-09-30 12:30,MDS,02,S-OIL2부두,2019-09-27 14:25,2019-09-30 12:30,적하,2019-10-18,허가완료
2156,DSNC3,2019,001,001,4.695,드래곤썬,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2019-10-18 19:00,2019-10-19 20:00,MB2,03,2부두 03,2019-10-18 19:00,2019-10-19 20:00,양하,2019-10-18,허가완료
2157,D7SN,2019,009,001,4.552,SILVER HANA,USC0004,가나해운(주),WAE,01,정박지-E1,2019-10-16 14:05,2019-10-17 14:05,WAE,01,정박지-E1,2019-10-16 14:05,2019-10-17 14:05,접안대기,2019-10-18,허가완료
2158,D7SN,2019,009,002,4.552,SILVER HANA,USC0004,가나해운(주),MDS,03,S-OIL3부두,2019-10-17 14:40,2019-10-18 05:05,MDS,03,S-OIL3부두,2019-10-17 14:40,2019-10-18 05:05,적하,2019-10-18,허가완료
2159,090211,2019,051,001,743,태진,BSZ9477,아요마린(주),MLJ,01,장생포호안,2019-10-18 13:00,2019-10-22 19:20,MLJ,01,장생포호안,2019-10-18 13:00,2019-10-22 19:20,기타,2019-10-18,허가완료
2160,DSRE7,2019,021,001,498,ACE TRANSIA,BSK2514,하나마린(주),WAM,07,정박지 07,2019-10-17 07:50,2019-10-18 02:20,WAM,07,정박지 07,2019-10-17 07:50,2019-10-18 02:20,접안대기,2019-10-18,허가완료
2161,D7BJ,2019,016,002,5.598,우림드라곤3호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2019-10-17 12:20,2019-10-18 05:35,MDS,02,S-OIL2부두,2019-10-17 12:20,2019-10-18 05:35,적하,2019-10-18,허가완료
2162,122801,2019,111,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-10-16 12:00,2019-10-16 16:15,MBU,01,SK2부두 01,2019-10-16 12:00,2019-10-16 16:15,적하,2019-10-18,허가완료
2163,YJQH8,2019,001,001,33.084,,KMC2092,엠오엘코리아(주),MBN,11,세방신항부두,2019-10-07 08:45,2019-10-08 01:10,MBN,11,세방신항부두,2019-10-07 08:45,2019-10-08 01:10,양하,2019-10-18,허가완료
2164,YJQH8,2019,001,002,33.084,,KMC2092,엠오엘코리아(주),MB6,04,6부두 04,2019-10-11 07:25,2019-10-17 16:45,MB6,04,6부두 04,2019-10-11 07:25,2019-10-17 16:45,양하,2019-10-18,허가완료
2165,122801,2019,112,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-10-19 03:55,2019-10-19 09:15,MLJ,01,장생포호안,2019-10-19 03:55,2019-10-19 09:15,기타,2019-10-18,허가완료
2166,VROA2,2019,001,001,32.370,KELLETT ISLAND,USC0019,(주)협성상운,MB6,05,6부두 05,2019-10-11 07:36,2019-10-17 23:40,MB6,05,6부두 05,2019-10-11 07:36,2019-10-17 23:40,양하,2019-10-18,허가완료
2167,3FYT9,2019,001,001,29.104,KAIWO MARU,KMC2092,엠오엘코리아(주),MBN,16,엘에스니꼬신항부두,2019-10-17 08:30,2019-10-18 06:20,MBN,16,엘에스니꼬신항부두,2019-10-17 08:30,2019-10-18 06:20,양하,2019-10-18,허가완료
2168,ZGFL8,2019,001,005,30.561,TARANAKI SUN,ICK2124,주식회사 트래솔,MDU,03,SK3부두,2019-10-16 08:35,2019-10-18 02:50,MDU,03,SK3부두,2019-10-16 08:35,2019-10-18 02:50,적하,2019-10-18,허가완료
2169,9V2137,2019,018,001,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,WAE,01,정박지-E1,2019-10-10 05:45,2019-10-14 09:20,WAE,01,정박지-E1,2019-10-10 05:45,2019-10-14 09:20,접안대기,2019-10-18,허가완료
2170,9V2137,2019,018,002,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,WAE,01,정박지-E1,2019-10-14 09:45,2019-10-15 16:40,WAE,01,정박지-E1,2019-10-14 09:45,2019-10-15 16:40,접안대기,2019-10-18,허가완료
2171,3ESM4,2019,001,001,20.236,CIELO DIPISA,BSC0211,(주)우현쉬핑,WAE,02,정박지-E2,2019-10-11 06:20,2019-10-11 19:45,WAE,02,정박지-E2,2019-10-11 06:20,2019-10-11 19:45,접안대기,2019-10-18,허가완료
2172,3ESM4,2019,001,002,20.236,CIELO DIPISA,BSC0211,(주)우현쉬핑,WAE,02,정박지-E2,2019-10-14 09:06,2019-10-15 03:10,WAE,02,정박지-E2,2019-10-14 09:06,2019-10-15 03:10,기타,2019-10-18,허가완료
2173,DSRE7,2019,021,002,498,ACE TRANSIA,BSK2514,하나마린(주),MDW,02,OTK부두,2019-10-18 03:00,2019-10-18 09:55,MDW,02,OTK부두,2019-10-18 03:00,2019-10-18 09:55,적하,2019-10-18,허가완료
2174,DSDZ5,2019,037,001,998,제1알파호,USC0004,가나해운(주),WAM,01,정박지 01,2019-10-16 12:20,2019-10-17 15:35,WAM,01,정박지 01,2019-10-16 12:20,2019-10-17 15:35,접안대기,2019-10-18,허가완료
2175,9V2137,2019,018,004,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MB3,02,3부두 02,2019-10-16 20:50,2019-10-17 18:50,MB3,02,3부두 02,2019-10-16 20:50,2019-10-17 18:50,양하,2019-10-18,허가완료
2176,934543,2019,050,003,148,77 청해호,BSZ9295,원일해운,MLJ,01,장생포호안,2019-10-18 19:10,2019-10-20 13:10,MLJ,01,장생포호안,2019-10-18 19:10,2019-10-20 13:10,기타,2019-10-18,허가완료
2177,922051,2019,051,001,608,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2019-10-16 19:00,2019-10-17 11:30,MQP,03,현중해양의장안벽,2019-10-16 19:00,2019-10-17 11:30,적하,2019-10-18,허가완료
2178,D7TE,2019,008,002,5.002,와이엔 여수,YSK0025,상지해운(주),MDG,02,정일2부두,2019-10-17 14:15,2019-10-18 04:15,MDG,02,정일2부두,2019-10-17 14:15,2019-10-18 04:15,적하,2019-10-18,허가완료
2179,MDQW4,2019,002,001,11.918,BW SILICON,USC0005,세양해운(주),MBO,02,온산2부두,2019-10-17 08:25,2019-10-18 11:25,MBO,02,온산2부두,2019-10-17 08:25,2019-10-18 11:25,적하,2019-10-18,허가완료
2180,160064,2019,021,001,2.458,제1은희호,BSB2179,(주)필코마린,MBR,01,UTK부두,2019-10-15 00:00,2019-10-15 19:40,MBR,01,UTK부두,2019-10-15 00:00,2019-10-15 19:40,적하,2019-10-18,허가완료
2181,D5OY7,2019,001,001,35.035,SANTA CAROLINA,USC0002,신양상선(주),MBA,01,양곡부두,2019-10-14 17:55,2019-10-16 19:36,MBA,01,양곡부두,2019-10-14 17:55,2019-10-16 19:36,양하,2019-10-18,허가완료
