시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2976,BUOZ,2019,004,001,4.061,TIAN ZHU SHAN,USC0005,세양해운(주),WAE,01,정박지-E1,2019-09-27 19:08,2019-09-28 06:55,WAE,01,정박지-E1,2019-09-27 19:08,2019-09-28 06:55,접안대기,2019-09-30,허가완료
2977,3ERC7,2019,003,001,59.217,GRAND VICTORY,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2019-09-28 18:06,2019-09-29 13:15,MBJ,02,자동차부두 02,2019-09-28 18:06,2019-09-29 13:15,적하,2019-09-30,허가완료
2978,DSQT8,2019,040,002,1.698,스타 호프,BSG9001,효동선박(주),MDG,01,정일1부두,2019-09-24 14:00,2019-09-25 05:15,MDG,01,정일1부두,2019-09-24 14:00,2019-09-25 05:15,적하,2019-09-25,허가완료
2979,150074,2019,072,002,703,보광에이스,USZ1234,(주)비케이해운,MDG,01,정일1부두,2019-09-25 06:00,2019-09-25 09:10,MDG,01,정일1부두,2019-09-25 06:00,2019-09-25 09:10,적하,2019-09-25,허가완료
2980,176801,2019,082,004,759,아크,BSB2461,노아해운,WAM,01,정박지 01,2019-09-25 14:59,2019-09-25 23:35,WAM,01,정박지 01,2019-09-25 14:59,2019-09-25 23:35,기타,2019-09-25,허가완료
2981,3FWX2,2019,001,002,3.317,통윤,USZ1236,씨트라스해운(주),MBP,01,염포부두 01,2019-09-24 10:30,2019-09-25 15:25,MBP,01,염포부두 01,2019-09-24 10:30,2019-09-25 15:25,양하,2019-09-27,허가완료
2982,150074,2019,073,001,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2019-09-26 08:10,2019-09-26 13:05,MDS,02,S-OIL2부두,2019-09-26 08:10,2019-09-26 13:05,적하,2019-09-25,허가완료
2983,112802,2019,020,001,245,205현대호,BSZ7402,여정마린,MB5,01,5부두 01,2019-09-24 17:45,2019-09-25 00:25,MB5,01,5부두 01,2019-09-24 17:45,2019-09-25 00:25,양하,2019-09-26,허가완료
2984,036715,2019,148,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-09-25 17:50,2019-09-26 02:10,MLJ,01,장생포호안,2019-09-25 17:50,2019-09-26 02:10,접안대기,2019-09-25,허가완료
2985,124810,2019,080,001,454,3동명호,BSZ7472,목림마린(주),MLJ,01,장생포호안,2019-09-24 11:50,2019-09-24 19:10,MLJ,01,장생포호안,2019-09-24 11:50,2019-09-24 19:10,접안대기,2019-09-25,허가완료
2986,BYGG,2019,001,001,5.092,GAO XIN 15,USC2043,일진해운(주),WAE,01,정박지-E1,2019-09-18 23:43,2019-09-19 09:00,WAE,01,정박지-E1,2019-09-18 23:43,2019-09-19 09:00,접안대기,2019-09-26,허가완료
2987,998269,2019,037,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-09-28 03:00,2019-09-28 16:00,MQP,03,현중해양의장안벽,2019-09-28 03:00,2019-09-28 16:00,양하,2019-09-26,허가완료
2988,134809,2019,084,001,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-09-26 02:25,2019-09-26 06:45,MLJ,01,장생포호안,2019-09-26 02:25,2019-09-26 06:45,기타,2019-09-25,허가완료
2989,100314,2019,085,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2019-09-23 21:30,2019-09-24 02:20,MBU,01,SK2부두 01,2019-09-23 21:30,2019-09-24 02:20,적하,2019-09-25,허가완료
2990,DSAH8,2019,006,001,413,102동성호,BSZ7206,동성해양,MBK,01,달포부두 01,2019-08-19 10:45,2019-08-19 13:50,MBK,01,달포부두 01,2019-08-19 10:45,2019-08-19 13:50,기타,2019-09-25,허가완료
2991,971559,2019,034,001,187,제3오션호,BSB2457,오션마린,MQP,01,미포부두 01,2019-09-09 08:20,2019-09-09 09:35,MQP,01,미포부두 01,2019-09-09 08:20,2019-09-09 09:35,양하,2019-09-26,허가완료
2992,140025,2019,047,006,432,3성원호,BSZ9149,(주)아이앤에이코리아,MBN,14,정일스톨트헤븐울산신항4부두,2019-09-25 07:55,2019-09-25 11:45,MBN,14,정일스톨트헤븐울산신항4부두,2019-09-25 07:55,2019-09-25 11:45,기타,2019-09-25,허가완료
2993,190005,2019,014,001,399,동방에이스호,BSK2662,동방급유,MBU,02,SK2부두 02,2019-09-27 09:40,2019-09-27 13:45,MBU,02,SK2부두 02,2019-09-27 09:40,2019-09-27 13:45,적하,2019-09-25,허가완료
2994,036715,2019,148,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2019-09-26 02:20,2019-09-26 09:00,MBU,02,SK2부두 02,2019-09-26 02:20,2019-09-26 09:00,적하,2019-09-25,허가완료
2995,180025,2019,036,003,6.716,디엘 루비,BSK2634,동림탱커(주),MBN,12,현대오일터미널신항부두,2019-09-29 22:05,2019-09-30 22:25,MBN,12,현대오일터미널신항부두,2019-09-29 22:05,2019-09-30 22:25,적하,2019-09-25,허가완료
2996,971160,2019,061,002,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2019-09-24 08:00,2019-09-24 08:10,MLJ,01,장생포호안,2019-09-24 08:00,2019-09-24 08:10,기타,2019-09-26,허가완료
2997,971160,2019,061,003,179,동영호,BSK2588,현대기업,MQM,01,현대미포의장안벽01,2019-09-24 08:40,2019-09-24 18:00,MQM,01,현대미포의장안벽01,2019-09-24 08:40,2019-09-24 18:00,양하,2019-09-26,허가완료
2998,176801,2019,083,001,759,아크,BSB2461,노아해운,MBO,01,온산1부두,2019-09-27 17:00,2019-09-27 21:10,MBO,01,온산1부두,2019-09-27 17:00,2019-09-27 21:10,적하,2019-09-27,허가완료
2999,130001,2019,045,008,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2019-09-26 10:35,2019-09-26 18:20,MLJ,01,장생포호안,2019-09-26 10:35,2019-09-26 18:20,기타,2019-09-27,허가완료
3000,9VDB8,2019,001,001,26.681,WAN HAI 302,KMC0211,만해항운한국(주),MBC,02,신항컨테이너부두02,2019-09-24 08:30,2019-09-25 05:35,MBC,02,신항컨테이너부두02,2019-09-24 08:30,2019-09-25 05:35,양적하,2019-09-25,허가완료
3001,934543,2019,047,002,148,77 청해호,BSZ9295,원일해운,MBO,01,온산1부두,2019-09-26 13:55,2019-09-26 16:45,MBO,01,온산1부두,2019-09-26 13:55,2019-09-26 16:45,적하,2019-09-26,허가완료
3002,971559,2019,033,001,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2019-08-06 04:20,2019-08-07 15:05,MLJ,01,장생포호안,2019-08-06 04:20,2019-08-07 15:05,기타,2019-09-26,허가완료
3003,088238,2019,107,002,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-09-25 23:30,2019-09-26 07:00,MBU,01,SK2부두 01,2019-09-25 23:30,2019-09-26 07:00,적하,2019-09-26,허가완료
3004,DSLM,2019,064,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2019-09-27 10:50,2019-09-27 23:00,MBY,01,용잠부두 01,2019-09-27 10:50,2019-09-27 23:00,양하,2019-09-30,허가완료
3005,971559,2019,034,002,187,제3오션호,BSB2457,오션마린,MBO,01,온산1부두,2019-09-09 10:30,2019-09-09 11:50,MBO,01,온산1부두,2019-09-09 10:30,2019-09-09 11:50,기타,2019-09-26,허가완료
3006,105245,2019,059,003,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2019-09-25 08:50,2019-09-25 18:10,MDS,02,S-OIL2부두,2019-09-25 08:50,2019-09-25 18:10,적하,2019-09-26,허가완료
3007,114801,2019,080,002,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2019-09-27 10:10,2019-09-27 15:10,MDS,02,S-OIL2부두,2019-09-27 10:10,2019-09-27 15:10,적하,2019-09-27,허가완료
3008,971559,2019,035,001,187,제3오션호,BSB2457,오션마린,MB8,02,8부두 02,2019-09-14 11:50,2019-09-14 12:45,MB8,02,8부두 02,2019-09-14 11:50,2019-09-14 12:45,양하,2019-09-26,허가완료
3009,058282,2019,028,001,204,금성호,BSU2584,㈜이엔지코리아,MLJ,01,장생포호안,2019-09-27 11:00,2019-09-27 11:55,MLJ,01,장생포호안,2019-09-27 11:00,2019-09-27 11:55,적하,2019-09-26,허가완료
3010,170002,2019,057,003,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2019-09-26 01:25,2019-09-26 16:00,MLJ,01,장생포호안,2019-09-26 01:25,2019-09-26 16:00,화물대기,2019-09-26,허가완료
3011,090211,2019,043,001,743,태진,BSZ9477,아요마린(주),WAM,07,정박지 07,2019-09-26 22:50,2019-09-27 01:30,WAM,07,정박지 07,2019-09-26 22:50,2019-09-27 01:30,기타,2019-09-26,허가완료
3012,D7FD,2019,036,002,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-09-20 15:30,2019-09-21 07:05,WAE,01,정박지-E1,2019-09-20 15:30,2019-09-21 07:05,접안대기,2019-09-26,허가완료
3013,C6CF6,2019,005,001,71.177,GLOVIS SIGMA,OST0179,현대글로비스주식회사,MBJ,01,자동차부두 01,2019-09-25 07:24,2019-09-25 17:05,MBJ,01,자동차부두 01,2019-09-25 07:24,2019-09-25 17:05,적하,2019-09-26,허가완료
3014,D7FD,2019,036,004,8.539,우찬호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2019-09-25 00:45,2019-09-26 01:45,MDS,01,S-OIL1부두,2019-09-25 00:45,2019-09-26 01:45,적하,2019-09-26,허가완료
3015,D9WV,2019,116,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-09-26 15:30,2019-09-27 01:00,MBU,01,SK2부두 01,2019-09-26 15:30,2019-09-27 01:00,적하,2019-09-26,허가완료
3016,105245,2019,060,001,746,,BSK2674,세양쉬핑(주),WAM,01,정박지 01,2019-09-27 16:10,2019-09-28 03:35,WAM,01,정박지 01,2019-09-27 16:10,2019-09-28 03:35,접안대기,2019-09-26,허가완료
3017,170002,2019,057,005,237,동경호,PHZ0140,당군해운,WAE,01,정박지-E1,2019-09-26 21:20,2019-09-26 23:30,WAE,01,정박지-E1,2019-09-26 21:20,2019-09-26 23:30,양하,2019-09-27,허가완료
3018,028281,2019,055,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-09-26 06:00,2019-09-29 06:00,MQP,03,현중해양의장안벽,2019-09-26 06:00,2019-09-29 06:00,양하,2019-09-26,허가완료
3019,130004,2019,030,001,1.807,에프씨 빅토리,BSK2548,포천마린(주),MDG,01,정일1부두,2019-09-24 02:50,2019-09-24 18:00,MDG,01,정일1부두,2019-09-24 02:50,2019-09-24 18:00,양하,2019-09-26,허가완료
3020,170002,2019,057,002,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2019-09-25 22:30,2019-09-26 00:25,MBN,12,현대오일터미널신항부두,2019-09-25 22:30,2019-09-26 00:25,적하,2019-09-26,허가완료
3021,V7SK5,2019,001,003,32.983,IOANNIS THEO,KMC2092,엠오엘코리아(주),MB2,01,2부두 01,2019-09-24 10:05,2019-09-25 18:00,MB2,01,2부두 01,2019-09-24 10:05,2019-09-25 18:00,양하,2019-09-26,허가완료
3022,160014,2019,069,002,1.615,범 강,ICK2248,주식회사 제이에스해운,MDS,01,S-OIL1부두,2019-09-15 10:20,2019-09-15 11:30,MDS,01,S-OIL1부두,2019-09-15 10:20,2019-09-15 11:30,기타,2019-09-27,허가완료
3023,7JTF,2019,033,002,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),WAM,04,정박지 04,2019-09-24 13:50,2019-09-25 10:55,WAM,04,정박지 04,2019-09-24 13:50,2019-09-25 10:55,접안대기,2019-09-26,허가완료
3024,3FYA3,2019,004,002,6.961,GOLDEN SIRIUS,USC0004,가나해운(주),MDU,05,SK5부두,2019-09-26 00:25,2019-09-26 20:15,MDU,05,SK5부두,2019-09-26 00:25,2019-09-26 20:15,적하,2019-09-27,허가완료
3025,7JTF,2019,033,003,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2019-09-25 11:20,2019-09-25 20:10,MB3,02,3부두 02,2019-09-25 11:20,2019-09-25 20:10,양하,2019-09-26,허가완료
3026,D7EX,2019,006,003,5.371,HANYU GLORY,BSK0102,(주)한유,MDW,01,유화1부두,2019-09-26 08:05,2019-09-26 15:00,MDW,01,유화1부두,2019-09-26 08:05,2019-09-26 15:00,적하,2019-09-26,허가완료
3027,D9CG,2019,010,001,991,302성신호,BSK2710,성신선박(주),MWW,01,우봉물양장,2019-09-26 06:10,2019-09-30 20:00,MWW,01,우봉물양장,2019-09-26 06:10,2019-09-30 20:00,적하,2019-09-27,허가완료
3028,D7AO,2019,005,002,55.680,GLOVIS CORONA,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-09-24 12:45,2019-09-25 06:20,MB6,02,6부두 02,2019-09-24 12:45,2019-09-25 06:20,적하,2019-09-26,허가완료
3029,DSMB2,2019,006,002,7.240,대산 케미,YSZ2381,선우탱커 주식회사,MB6,03,6부두 03,2019-09-25 07:25,2019-09-26 07:10,MB6,03,6부두 03,2019-09-25 07:25,2019-09-26 07:10,적하,2019-09-26,허가완료
3030,VRFY6,2019,001,002,19.994,TRANS FRIENDSHIP II,USC1002,아성마린(주),MBO,03,온산3부두,2019-09-24 07:15,2019-09-25 13:00,MBO,03,온산3부두,2019-09-24 07:15,2019-09-25 13:00,양하,2019-09-26,허가완료
3031,100314,2019,087,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2019-09-27 23:20,2019-09-28 01:45,MLJ,01,장생포호안,2019-09-27 23:20,2019-09-28 01:45,기타,2019-09-26,허가완료
3032,DSQI3,2019,019,003,6.398,우림 드라곤 7호,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-09-28 01:30,2019-09-28 01:31,WAE,01,정박지-E1,2019-09-28 01:30,2019-09-28 01:31,접안대기,2019-09-28,허가완료
3033,DSQH7,2019,007,003,4.972,,BSK2548,포천마린(주),WAE,02,정박지-E2,2019-09-26 11:45,2019-09-26 12:35,WAE,02,정박지-E2,2019-09-26 11:45,2019-09-26 12:35,출항대기,2019-09-29,허가완료
3034,D8CN,2019,018,001,4.060,뉴 스텔라호,OST0091,성호해운(주),MB6,03,6부두 03,2019-09-23 19:05,2019-09-24 14:05,MB6,03,6부두 03,2019-09-23 19:05,2019-09-24 14:05,수리,2019-09-26,허가완료
3035,D8CN,2019,018,002,4.060,뉴 스텔라호,OST0091,성호해운(주),MDS,03,S-OIL3부두,2019-09-24 15:15,2019-09-25 05:10,MDS,03,S-OIL3부두,2019-09-24 15:15,2019-09-25 05:10,적하,2019-09-26,허가완료
3036,D8HE,2019,006,001,4.840,한라1호,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2019-09-24 20:20,2019-09-25 19:05,MBO,04,온산4부두,2019-09-24 20:20,2019-09-25 19:05,양하,2019-09-26,허가완료
3037,194803,2019,007,002,499,송백,USU0102,(주)송양,MBU,01,SK2부두 01,2019-09-27 16:40,2019-09-27 21:30,MBU,01,SK2부두 01,2019-09-27 16:40,2019-09-27 21:30,적하,2019-09-26,허가완료
3038,V7UH6,2019,001,001,162.706,FRONT ENDURANCE,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2019-10-02 08:00,2019-10-06 12:00,MUD,02,S-OIL 2부이,2019-10-02 08:00,2019-10-06 12:00,양하,2019-09-27,허가완료
3039,3FBF6,2019,057,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2019-09-25 01:55,2019-09-25 09:20,MBU,11,SK1부두 11,2019-09-25 01:55,2019-09-25 09:20,적하,2019-09-26,허가완료
3040,130060,2019,065,004,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAE,02,정박지-E2,2019-09-25 21:15,2019-09-26 02:10,WAE,02,정박지-E2,2019-09-25 21:15,2019-09-26 02:10,기타,2019-09-28,허가완료
3041,3FBS2,2019,033,001,2.106,BLACK DRAGON,USC0031,그레이트해운(주),MBU,11,SK1부두 11,2019-09-24 15:15,2019-09-25 00:50,MBU,11,SK1부두 11,2019-09-24 15:15,2019-09-25 00:50,적하,2019-09-26,허가완료
3042,9V2137,2019,017,003,2.652,PRINCESS IRIS,BSZ3212,(주) 이하해운,MBY,03,용잠부두 02,2019-09-26 09:10,2019-09-27 06:50,MBY,03,용잠부두 02,2019-09-26 09:10,2019-09-27 06:50,양하,2019-09-27,허가완료
3043,150041,2019,030,001,241,5대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2019-09-24 13:00,2019-09-25 09:55,MLJ,01,장생포호안,2019-09-24 13:00,2019-09-25 09:55,기타,2019-09-26,허가완료
3044,130001,2019,045,004,415,동진에이스호,BSZ9703,동진해급(주),MLJ,01,장생포호안,2019-09-25 01:45,2019-09-25 07:45,MLJ,01,장생포호안,2019-09-25 01:45,2019-09-25 07:45,기타,2019-09-27,허가완료
3045,DSAC6,2019,012,002,3.449,,BST2025,인피쎄스해운(주),MDG,02,정일2부두,2019-09-26 06:40,2019-09-27 07:25,MDG,02,정일2부두,2019-09-26 06:40,2019-09-27 07:25,적하,2019-09-27,허가완료
3046,130037,2019,057,002,534,송원호,BSZ7598,송원해운 주식회사,WAM,07,정박지 07,2019-09-28 02:30,2019-09-28 07:35,WAM,07,정박지 07,2019-09-28 02:30,2019-09-28 07:35,기타,2019-09-27,허가완료
3047,184803,2019,111,001,1.995,진양1호,USK0074,영우해운(주),WAM,01,정박지 01,2019-09-26 14:50,2019-09-27 09:00,WAM,01,정박지 01,2019-09-26 14:50,2019-09-27 09:00,접안대기,2019-09-26,허가완료
3048,HSB7322,2019,081,002,1.823,K.P.01,USK0074,영우해운(주),MLJ,01,장생포호안,2019-09-19 13:40,2019-09-19 15:59,MLJ,01,장생포호안,2019-09-19 13:40,2019-09-19 15:59,계선,2019-09-26,허가완료
3049,V7OH9,2019,013,001,2.696,울산 파이오니어,KMS8831,흥아해운(주),MBD,02,S-OIL 4부두 02,2019-09-26 01:00,2019-09-29 18:00,MBD,02,S-OIL 4부두 02,2019-09-26 01:00,2019-09-29 18:00,적하,2019-09-26,허가완료
3050,190008,2019,033,001,499,부광호,BSB2360,부광마린,MLJ,01,장생포호안,2019-09-26 20:45,2019-09-27 23:20,MLJ,01,장생포호안,2019-09-26 20:45,2019-09-27 23:20,기타,2019-09-27,허가완료
3051,120039,2019,034,001,223,삼성호,BSZ9548,성진상사,MBU,01,SK2부두 01,2019-10-06 08:10,2019-10-06 12:30,MBU,01,SK2부두 01,2019-10-06 08:10,2019-10-06 12:30,적하,2019-09-27,허가완료
3052,DSEA2,2019,032,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2019-09-29 13:00,2019-09-29 13:20,MLJ,01,장생포호안,2019-09-29 13:00,2019-09-29 13:20,기타,2019-09-27,허가완료
3053,ELUI5,2019,008,001,6.426,STOLT KIKYO,KMC8431,협운해운(주),MB6,03,6부두 03,2019-09-20 12:55,2019-09-20 19:50,MB6,03,6부두 03,2019-09-20 12:55,2019-09-20 19:50,적하,2019-09-26,허가완료
3054,3FYE,2019,003,004,5.435,SUN APOLLON,USC0002,신양상선(주),WAE,01,정박지-E1,2019-09-23 18:30,2019-09-25 11:50,WAE,01,정박지-E1,2019-09-23 18:30,2019-09-25 11:50,접안대기,2019-09-26,허가완료
3055,DSEA5,2019,032,001,1.623,,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2019-09-26 08:30,2019-09-26 20:35,MB4,01,4부두 01,2019-09-26 08:30,2019-09-26 20:35,양하,2019-09-27,허가완료
3056,H9HG,2019,020,002,2.993,썬퀸,USC0002,신양상선(주),MB6,03,6부두 03,2019-09-20 21:12,2019-09-21 03:50,MB6,03,6부두 03,2019-09-20 21:12,2019-09-21 03:50,적하,2019-09-26,허가완료
3057,SVCC4,2019,001,002,57.301,ST. HELEN,BSZ7297,글로벌얼라이언스해운,WAE,03,정박지-E3,2019-09-30 18:00,2019-10-01 09:00,WAE,03,정박지-E3,2019-09-30 18:00,2019-10-01 09:00,급유,2019-09-29,허가완료
3058,H9HG,2019,020,003,2.993,썬퀸,USC0002,신양상선(주),WAE,01,정박지-E1,2019-09-23 18:00,2019-09-25 17:35,WAE,01,정박지-E1,2019-09-23 18:00,2019-09-25 17:35,접안대기,2019-09-26,허가완료
3059,ONJF,2019,003,001,25.248,WEPION,BSZ9290,바다해운(주),MB2,02,2부두 02,2019-09-19 16:48,2019-09-21 08:50,MB2,02,2부두 02,2019-09-19 16:48,2019-09-21 08:50,양하,2019-09-26,허가완료
3060,150010,2019,034,002,1.606,울산103호,USK2215,(주)울산선박,MBO,01,온산1부두,2019-09-17 06:00,2019-09-18 00:30,MBO,01,온산1부두,2019-09-17 06:00,2019-09-18 00:30,적하,2019-09-26,허가완료
3061,112815,2019,045,022,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-09-20 13:15,2019-09-25 08:55,MLJ,01,장생포호안,2019-09-20 13:15,2019-09-25 08:55,기타,2019-09-26,허가완료
3062,112815,2019,045,024,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2019-09-25 17:15,2019-09-26 15:20,MLJ,01,장생포호안,2019-09-25 17:15,2019-09-26 15:20,양적하,2019-09-26,허가완료
3063,150010,2019,035,001,1.516,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-09-25 06:45,2019-09-25 22:20,MQP,03,현중해양의장안벽,2019-09-25 06:45,2019-09-25 22:20,양적하,2019-09-26,허가완료
3064,3FIG4,2019,034,002,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2019-09-24 08:42,2019-09-24 18:55,MBL,01,가스부두,2019-09-24 08:42,2019-09-24 18:55,적하,2019-09-26,허가완료
3065,194803,2019,007,001,499,송백,USU0102,(주)송양,MBN,12,현대오일터미널신항부두,2019-09-27 12:40,2019-09-27 14:50,MBN,12,현대오일터미널신항부두,2019-09-27 12:40,2019-09-27 14:50,적하,2019-09-26,허가완료
3066,171051,2019,029,001,498,17쌍용호,JJK2065,쌍용통운(주),MB2,01,2부두 01,2019-09-27 14:25,2019-09-28 06:00,MB2,01,2부두 01,2019-09-27 14:25,2019-09-28 06:00,적하,2019-09-27,허가완료
3067,171051,2019,029,002,498,17쌍용호,JJK2065,쌍용통운(주),WAM,04,정박지 04,2019-09-28 06:23,2019-09-29 12:54,WAM,04,정박지 04,2019-09-28 06:23,2019-09-29 12:54,접안대기,2019-09-27,허가완료
3068,V7ZH9,2019,005,001,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2019-09-23 19:00,2019-09-24 10:05,WAE,01,정박지-E1,2019-09-23 19:00,2019-09-24 10:05,접안대기,2019-09-26,허가완료
3069,DSRJ2,2019,012,001,4.060,와이씨 코스모스,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-09-19 01:00,2019-09-20 12:30,WAE,01,정박지-E1,2019-09-19 01:00,2019-09-20 12:30,급유,2019-09-26,허가완료
3070,105245,2019,060,002,746,,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2019-09-28 04:10,2019-09-28 12:15,MDS,02,S-OIL2부두,2019-09-28 04:10,2019-09-28 12:15,적하,2019-09-26,허가완료
3071,DSQG9,2019,019,001,4.060,뉴스카이호,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2019-09-25 23:50,2019-09-26 08:10,MBN,12,현대오일터미널신항부두,2019-09-25 23:50,2019-09-26 08:10,양하,2019-09-27,허가완료
3072,922051,2019,047,001,816,신정701호,BSK2244,신정선박(주),MQP,01,미포부두 01,2019-09-26 08:30,2019-09-26 11:05,MQP,01,미포부두 01,2019-09-26 08:30,2019-09-26 11:05,기타,2019-09-27,허가완료
3073,160014,2019,069,004,1.615,범 강,ICK2248,주식회사 제이에스해운,MBU,01,SK2부두 01,2019-09-16 01:00,2019-09-16 10:55,MBU,01,SK2부두 01,2019-09-16 01:00,2019-09-16 10:55,적하,2019-09-27,허가완료
3074,DSRD7,2019,012,001,4.264,,YSK0133,대주중공업(주),MBP,01,염포부두 01,2019-09-25 05:10,2019-09-26 16:30,MBP,01,염포부두 01,2019-09-25 05:10,2019-09-26 16:30,양하,2019-09-27,허가완료
3075,3EMU8,2019,017,002,7.675,CS SUMMER,USC0031,그레이트해운(주),WAE,01,정박지-E1,2019-09-19 14:05,2019-09-19 23:35,WAE,01,정박지-E1,2019-09-19 14:05,2019-09-19 23:35,접안대기,2019-09-29,허가완료
