시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2960,120049,2019,001,001,68,T 107 금용호,BSZ9422,금용개발(주),MBH,01,화암부두 01,2019-04-18 06:40,2019-04-20 18:50,MBH,01,화암부두 01,2019-04-18 06:40,2019-04-20 18:50,기타,2019-04-22,허가완료
2961,D8CF,2019,012,002,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,WAE,01,정박지-E1,2019-04-12 13:30,2019-04-15 07:15,WAE,01,정박지-E1,2019-04-12 13:30,2019-04-15 07:15,기타,2019-04-22,허가완료
2962,D8CF,2019,012,003,4.570,썬 데이지호,OST0019,에스케이해운 주식회사,MDU,05,SK5부두,2019-04-15 08:10,2019-04-15 18:00,MDU,05,SK5부두,2019-04-15 08:10,2019-04-15 18:00,적하,2019-04-22,허가완료
2963,D7NP,2019,007,002,499,아주리 하나,BSK2514,하나마린(주),WAM,05,정박지 05,2019-04-20 19:05,2019-04-21 14:00,WAM,05,정박지 05,2019-04-20 19:05,2019-04-21 14:00,접안대기,2019-04-22,허가완료
2964,DSRL9,2019,006,002,2.369,골든 아이 하나,BSK2514,하나마린(주),MBN,15,정일스톨트헤븐울산신항5부두,2019-04-21 09:15,2019-04-21 20:10,MBN,15,정일스톨트헤븐울산신항5부두,2019-04-21 09:15,2019-04-21 20:10,적하,2019-04-22,허가완료
2965,DSEX3,2019,016,002,1.734,팰러스호,USC0004,가나해운(주),WAM,06,정박지 06,2019-04-19 22:15,2019-04-20 16:50,WAM,06,정박지 06,2019-04-19 22:15,2019-04-20 16:50,접안대기,2019-04-22,허가완료
2966,DSMS2,2019,012,002,3.969,우춘,ICK0006,우림해운(주),MDG,02,정일2부두,2019-04-21 00:30,2019-04-21 13:30,MDG,02,정일2부두,2019-04-21 00:30,2019-04-21 13:30,양하,2019-04-22,허가완료
2967,JG5415,2019,026,001,741,유요마루,USC2011,우일해운(주),WAE,01,정박지-E1,2019-04-19 22:40,2019-04-20 19:15,WAE,01,정박지-E1,2019-04-19 22:40,2019-04-20 19:15,접안대기,2019-04-22,허가완료
2968,010511,2019,015,001,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-04-19 04:45,2019-04-19 13:10,MLJ,01,장생포호안,2019-04-19 04:45,2019-04-19 13:10,기타,2019-04-22,허가완료
2969,140052,2019,022,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-04-24 00:50,2019-04-24 11:05,MDS,01,S-OIL1부두,2019-04-24 00:50,2019-04-24 11:05,적하,2019-04-22,허가완료
2970,134809,2019,034,001,699,창용호,BSB2490,창용해운,WAM,06,정박지 06,2019-04-19 15:30,2019-04-19 19:50,WAM,06,정박지 06,2019-04-19 15:30,2019-04-19 19:50,기타,2019-04-22,허가완료
2971,180017,2019,025,001,919,동명에이스,BSB2479,동명해운,MLJ,01,장생포호안,2019-04-19 22:00,2019-04-20 23:55,MLJ,01,장생포호안,2019-04-19 22:00,2019-04-20 23:55,기타,2019-04-22,허가완료
2972,D8CN,2019,008,002,4.060,뉴 스텔라호,OST0091,성호해운(주),WAE,01,정박지-E1,2019-04-17 17:20,2019-04-17 20:15,WAE,01,정박지-E1,2019-04-17 17:20,2019-04-17 20:15,기타,2019-04-22,허가완료
2973,D8CN,2019,009,001,4.060,뉴 스텔라호,OST0091,성호해운(주),WAE,01,정박지-E1,2019-04-18 06:15,2019-04-18 17:05,WAE,01,정박지-E1,2019-04-18 06:15,2019-04-18 17:05,접안대기,2019-04-22,허가완료
2974,D8CN,2019,009,002,4.060,뉴 스텔라호,OST0091,성호해운(주),MBG,08,일반부두 08,2019-04-18 18:25,2019-04-20 01:00,MBG,08,일반부두 08,2019-04-18 18:25,2019-04-20 01:00,수리,2019-04-22,허가완료
2975,HO3741,2019,001,001,2.576,,USC2043,일진해운(주),MB4,02,4부두 02,2019-04-18 10:00,2019-04-19 16:05,MB4,02,4부두 02,2019-04-18 10:00,2019-04-19 16:05,양하,2019-04-22,허가완료
2976,134809,2019,034,003,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-04-20 02:20,2019-04-20 06:35,MLJ,01,장생포호안,2019-04-20 02:20,2019-04-20 06:35,기타,2019-04-22,허가완료
2977,130029,2019,011,002,549,유성호,BSK9407,세양상사,MBU,01,SK2부두 01,2019-04-21 03:45,2019-04-21 08:20,MBU,01,SK2부두 01,2019-04-21 03:45,2019-04-21 08:20,적하,2019-04-22,허가완료
2978,134809,2019,034,005,699,창용호,BSB2490,창용해운,WAE,03,정박지-E3,2019-04-20 11:55,2019-04-20 17:40,WAE,03,정박지-E3,2019-04-20 11:55,2019-04-20 17:40,양하,2019-04-22,허가완료
2979,150010,2019,015,001,1.606,울산103호,USK2215,(주)울산선박,MBN,26,용연부두(1선석),2019-04-25 02:10,2019-04-27 15:50,MBN,26,용연부두(1선석),2019-04-25 02:10,2019-04-27 15:50,양적하,2019-04-22,허가완료
2980,134809,2019,034,006,699,창용호,BSB2490,창용해운,MLJ,01,장생포호안,2019-04-20 18:30,2019-04-21 05:55,MLJ,01,장생포호안,2019-04-20 18:30,2019-04-21 05:55,기타,2019-04-22,허가완료
2981,D7LQ,2019,003,001,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,MDU,05,SK5부두,2019-04-21 10:40,2019-04-21 22:00,MDU,05,SK5부두,2019-04-21 10:40,2019-04-21 22:00,양하,2019-04-22,허가완료
2982,V7RA3,2019,001,001,29.492,NAVIG8 TOURMALINE,USC2059,세화해운 주식회사,WAE,02,정박지-E2,2019-04-17 09:15,2019-04-18 06:10,WAE,02,정박지-E2,2019-04-17 09:15,2019-04-18 06:10,접안대기,2019-04-22,허가완료
2983,076548,2019,027,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,05,정박지 05,2019-04-21 15:30,2019-04-21 17:50,WAM,05,정박지 05,2019-04-21 15:30,2019-04-21 17:50,기타,2019-04-22,허가완료
2984,970912,2019,016,003,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2019-04-18 02:05,2019-04-19 12:30,MLJ,01,장생포호안,2019-04-18 02:05,2019-04-19 12:30,기타,2019-04-22,허가완료
2985,960823,2019,015,002,1.595,태경유노,BSK3182,태경탱커주식회사,MDS,03,S-OIL3부두,2019-04-20 17:20,2019-04-21 03:35,MDS,03,S-OIL3부두,2019-04-20 17:20,2019-04-21 03:35,적하,2019-04-22,허가완료
2986,3FQY7,2019,002,001,59.432,MORNING CINDY,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2019-04-18 08:00,2019-04-18 20:30,MBJ,01,자동차부두 01,2019-04-18 08:00,2019-04-18 20:30,적하,2019-04-22,허가완료
2987,3FQY7,2019,002,002,59.432,MORNING CINDY,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-04-18 21:00,2019-04-19 11:20,MB6,02,6부두 02,2019-04-18 21:00,2019-04-19 11:20,양하,2019-04-22,허가완료
2988,3FQY7,2019,002,003,59.432,MORNING CINDY,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2019-04-19 11:55,2019-04-19 16:45,MBJ,03,자동차부두 03,2019-04-19 11:55,2019-04-19 16:45,적하,2019-04-22,허가완료
2989,3FQY7,2019,002,004,59.432,MORNING CINDY,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-04-19 17:24,2019-04-19 23:05,MB6,02,6부두 02,2019-04-19 17:24,2019-04-19 23:05,양적하,2019-04-22,허가완료
2990,V7FM3,2019,001,001,46.789,PASSAT,USC1006,윌헴슨협운쉽스서비스(주),WAE,03,정박지-E3,2019-04-21 02:30,2019-04-21 13:30,WAE,03,정박지-E3,2019-04-21 02:30,2019-04-21 13:30,급유,2019-04-22,허가완료
2991,HOWE,2019,001,001,59.217,GRAND PHOENIX,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2019-04-21 07:24,2019-04-21 11:15,MB6,02,6부두 02,2019-04-21 07:24,2019-04-21 11:15,양적하,2019-04-22,허가완료
2992,H3WF,2019,001,001,59.217,GRAND DOLPHIN,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2019-04-19 18:15,2019-04-20 12:00,MBJ,03,자동차부두 03,2019-04-19 18:15,2019-04-20 12:00,적하,2019-04-22,허가완료
2993,PDAD,2019,001,001,11.864,AMSTELBORG,USC1006,윌헴슨협운쉽스서비스(주),MBN,26,용연부두(1선석),2019-04-20 09:45,2019-04-21 16:55,MBN,26,용연부두(1선석),2019-04-20 09:45,2019-04-21 16:55,양하,2019-04-22,허가완료
2994,V7FO9,2019,001,001,47.276,PROVIDENCE,USC1006,윌헴슨협운쉽스서비스(주),MDU,06,SK6부두,2019-04-18 09:45,2019-04-20 05:45,MDU,06,SK6부두,2019-04-18 09:45,2019-04-20 05:45,양하,2019-04-22,허가완료
2995,MDQW4,2019,001,001,11.918,BW SILICON,USC2067,삼진에이전시,MB3,02,3부두 02,2019-04-21 07:12,2019-04-22 07:20,MB3,02,3부두 02,2019-04-21 07:12,2019-04-22 07:20,양하,2019-04-22,허가완료
2996,DSPO9,2019,007,001,1.683,,BSZ7247,(주)천부마린,WAM,06,정박지 06,2019-04-18 10:05,2019-04-18 12:27,WAM,06,정박지 06,2019-04-18 10:05,2019-04-18 12:27,접안대기,2019-04-22,허가완료
2997,D9WW,2019,048,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-04-22 09:00,2019-04-22 21:00,MBU,01,SK2부두 01,2019-04-22 09:00,2019-04-22 21:00,적하,2019-04-22,허가완료
2998,HOXG,2019,010,001,2.579,SPRING NOTE,USC0002,신양상선(주),WAE,01,정박지-E1,2019-04-16 16:40,2019-04-17 08:06,WAE,01,정박지-E1,2019-04-16 16:40,2019-04-17 08:06,급유,2019-04-22,허가완료
2999,BOKF,2019,001,002,15.840,KANG SHENG KOU,KMC0068,유니온해운(주),WAE,02,정박지-E2,2019-04-11 10:30,2019-04-12 10:10,WAE,02,정박지-E2,2019-04-11 10:30,2019-04-12 10:10,기타,2019-04-22,허가완료
3000,DSPO9,2019,007,002,1.683,,BSZ7247,(주)천부마린,MBD,02,S-OIL 4부두 02,2019-04-18 13:15,2019-04-19 02:10,MBD,02,S-OIL 4부두 02,2019-04-18 13:15,2019-04-19 02:10,적하,2019-04-22,허가완료
3001,170036,2019,018,002,438,17유성호,BSK9407,세양상사,MBU,01,SK2부두 01,2019-04-20 23:05,2019-04-21 03:05,MBU,01,SK2부두 01,2019-04-20 23:05,2019-04-21 03:05,적하,2019-04-22,허가완료
3002,3FHO2,2019,007,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,02,정박지-E2,2019-04-19 23:35,2019-04-21 07:50,WAE,02,정박지-E2,2019-04-19 23:35,2019-04-21 07:50,급유,2019-04-22,허가완료
3003,130008,2019,044,002,532,건양호,BSK2613,천배유조(주),MBU,01,SK2부두 01,2019-04-22 09:30,2019-04-22 14:00,MBU,01,SK2부두 01,2019-04-22 09:30,2019-04-22 14:00,적하,2019-04-22,허가완료
3004,184803,2019,052,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-04-22 09:40,2019-04-22 22:00,MBU,01,SK2부두 01,2019-04-22 09:40,2019-04-22 22:00,적하,2019-04-22,허가완료
3005,130095,2019,026,002,1.716,스카이로얄,BSK2531,두라해운(주),MDS,02,S-OIL2부두,2019-04-24 12:30,2019-04-25 01:00,MDS,02,S-OIL2부두,2019-04-24 12:30,2019-04-25 01:00,적하,2019-04-22,허가완료
3006,9HA4792,2019,001,001,50.443,YSALINE,USC2062,(주)오션해운,MQM,01,현대미포의장안벽01,2019-04-19 14:00,2019-04-19 14:10,MQM,01,현대미포의장안벽01,2019-04-19 14:00,2019-04-19 14:10,출항대기,2019-04-22,허가완료
3007,DSOI5,2019,003,002,497,KEOYOUNG HOPE,BSK2625,거영해운(주),MDG,01,정일1부두,2019-04-20 02:00,2019-04-20 09:40,MDG,01,정일1부두,2019-04-20 02:00,2019-04-20 09:40,적하,2019-04-22,허가완료
3008,3FOO2,2019,006,002,3.430,,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2019-04-19 17:00,2019-04-19 19:10,WAE,01,정박지-E1,2019-04-19 17:00,2019-04-19 19:10,접안대기,2019-04-22,허가완료
3009,3ELZ9,2019,002,002,8.539,,USC2025,제이엠쉬핑(주),MB8,02,8부두 02,2019-04-19 10:25,2019-04-19 16:50,MB8,02,8부두 02,2019-04-19 10:25,2019-04-19 16:50,급유,2019-04-22,허가완료
3010,041548,2019,001,001,137,삼양1호,BSZ9261,경영해운,MWI,01,이진물양장,2019-04-15 14:00,2019-04-15 16:10,MWI,01,이진물양장,2019-04-15 14:00,2019-04-15 16:10,기타,2019-04-22,허가완료
3011,041548,2019,002,001,137,삼양1호,BSZ9261,경영해운,MWI,01,이진물양장,2019-04-17 05:45,2019-04-20 16:10,MWI,01,이진물양장,2019-04-17 05:45,2019-04-20 16:10,기타,2019-04-22,허가완료
3012,130001,2019,012,001,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2019-04-27 16:00,2019-04-27 18:50,MBO,02,온산2부두,2019-04-27 16:00,2019-04-27 18:50,적하,2019-04-22,허가완료
3013,DSFW5,2019,029,002,500,범양호,BSZ7369,경영마린(주),MBO,02,온산2부두,2019-04-22 03:25,2019-04-22 06:55,MBO,02,온산2부두,2019-04-22 03:25,2019-04-22 06:55,적하,2019-04-22,허가완료
3014,H8BZ,2019,006,001,9.870,SUNNY LAUREL,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-04-26 01:00,2019-04-26 06:00,MBC,02,신항컨테이너부두02,2019-04-26 01:00,2019-04-26 06:00,양적하,2019-04-22,허가완료
3015,2HSO5,2019,002,001,47.342,BW ARIES,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,06,SK6부두,2019-04-20 07:55,2019-04-22 04:00,MDU,06,SK6부두,2019-04-20 07:55,2019-04-22 04:00,양하,2019-04-22,허가완료
3016,DUJY,2019,003,004,29.877,CHELSEA PROVIDENCE,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,07,SK7부두,2019-04-19 18:35,2019-04-20 08:50,MDU,07,SK7부두,2019-04-19 18:35,2019-04-20 08:50,적하,2019-04-22,허가완료
3017,998269,2019,015,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-17 01:30,2019-04-17 22:35,MQP,03,현중해양의장안벽,2019-04-17 01:30,2019-04-17 22:35,양적하,2019-04-22,허가완료
3018,3ETG3,2019,001,001,30.027,GRAND ACE 12,OST0011,팬오션 주식회사,WAE,03,정박지-E3,2019-04-20 18:45,2019-04-20 21:40,WAE,03,정박지-E3,2019-04-20 18:45,2019-04-20 21:40,접안대기,2019-04-22,허가완료
3019,BIBL4,2019,005,001,2.028,HE ZHONG 2,KMC0068,유니온해운(주),MB4,01,4부두 01,2019-04-19 14:50,2019-04-20 05:55,MB4,01,4부두 01,2019-04-19 14:50,2019-04-20 05:55,양하,2019-04-22,허가완료
3020,161001,2019,007,001,1.117,제11쌍용,JJK2065,쌍용통운(주),WAM,04,정박지 04,2019-04-21 09:15,2019-04-21 11:58,WAM,04,정박지 04,2019-04-21 09:15,2019-04-21 11:58,접안대기,2019-04-22,허가완료
3021,161001,2019,007,002,1.117,제11쌍용,JJK2065,쌍용통운(주),MB2,01,2부두 01,2019-04-21 12:25,2019-04-22 14:45,MB2,01,2부두 01,2019-04-21 12:25,2019-04-22 14:45,적하,2019-04-22,허가완료
3022,105245,2019,029,001,746,,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2019-04-25 00:50,2019-04-25 10:45,MDS,01,S-OIL1부두,2019-04-25 00:50,2019-04-25 10:45,적하,2019-04-22,허가완료
3023,5VEW9,2019,001,001,4.645,JI SHUN,USC2059,세화해운 주식회사,WAE,01,정박지-E1,2019-04-16 23:30,2019-04-17 06:05,WAE,01,정박지-E1,2019-04-16 23:30,2019-04-17 06:05,접안대기,2019-04-22,허가완료
3024,100307,2019,017,001,133,광진호,BSU2516,금천 주식회사,MWI,01,이진물양장,2019-04-17 08:50,2019-04-17 10:00,MWI,01,이진물양장,2019-04-17 08:50,2019-04-17 10:00,기타,2019-04-22,허가완료
3025,100307,2019,017,002,133,광진호,BSU2516,금천 주식회사,MLJ,01,장생포호안,2019-04-17 11:00,2019-04-17 12:20,MLJ,01,장생포호안,2019-04-17 11:00,2019-04-17 12:20,기타,2019-04-22,허가완료
3026,970912,2019,016,002,169,대운호,BSZ9887,선영해운,WAM,07,정박지 07,2019-04-18 00:15,2019-04-18 01:50,WAM,07,정박지 07,2019-04-18 00:15,2019-04-18 01:50,양하,2019-04-22,허가완료
3027,970912,2019,016,008,169,대운호,BSZ9887,선영해운,MB8,02,8부두 02,2019-04-20 05:40,2019-04-20 06:45,MB8,02,8부두 02,2019-04-20 05:40,2019-04-20 06:45,양하,2019-04-22,허가완료
3028,970912,2019,016,010,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2019-04-21 16:20,2019-04-21 17:35,MBN,12,현대오일터미널신항부두,2019-04-21 16:20,2019-04-21 17:35,적하,2019-04-22,허가완료
3029,970912,2019,016,011,169,대운호,BSZ9887,선영해운,MQP,01,미포부두 01,2019-04-21 18:55,2019-04-21 22:25,MQP,01,미포부두 01,2019-04-21 18:55,2019-04-21 22:25,양하,2019-04-22,허가완료
3030,132820,2019,019,001,450,13거영호,YSK2007,(주)거영해운,WAM,04,정박지 04,2019-04-23 10:30,2019-04-24 07:50,WAM,04,정박지 04,2019-04-23 10:30,2019-04-24 07:50,접안대기,2019-04-22,허가완료
3031,120068,2019,038,002,563,창성호,BSB2436,송백해운,MBO,02,온산2부두,2019-04-22 11:12,2019-04-22 13:30,MBO,02,온산2부두,2019-04-22 11:12,2019-04-22 13:30,적하,2019-04-22,허가완료
3032,010511,2019,016,001,999,금창호,BSK3293,(주)금창마린,MLJ,01,장생포호안,2019-04-21 08:25,2019-04-21 19:50,MLJ,01,장생포호안,2019-04-21 08:25,2019-04-21 19:50,기타,2019-04-22,허가완료
3033,010511,2019,016,002,999,금창호,BSK3293,(주)금창마린,MBO,02,온산2부두,2019-04-21 20:50,2019-04-22 03:00,MBO,02,온산2부두,2019-04-21 20:50,2019-04-22 03:00,적하,2019-04-22,허가완료
3034,120068,2019,039,001,563,창성호,BSB2436,송백해운,WAM,04,정박지 04,2019-04-25 00:07,2019-04-25 09:25,WAM,04,정박지 04,2019-04-25 00:07,2019-04-25 09:25,기타,2019-04-22,허가완료
3035,040438,2019,026,001,507,정은,BSK2940,광훈선박(주),MBJ,02,자동차부두 02,2019-04-20 09:20,2019-04-20 11:10,MBJ,02,자동차부두 02,2019-04-20 09:20,2019-04-20 11:10,양하,2019-04-22,허가완료
3036,130037,2019,027,002,534,송원호,BSZ7598,송원해운 주식회사,MBU,01,SK2부두 01,2019-04-21 10:00,2019-04-21 16:25,MBU,01,SK2부두 01,2019-04-21 10:00,2019-04-21 16:25,적하,2019-04-22,허가완료
3037,3FQD4,2019,003,002,160.619,C. GLORY,OST0019,에스케이해운 주식회사,MUY,03,SK부이 03,2019-04-20 14:36,2019-04-22 08:05,MUY,03,SK부이 03,2019-04-20 14:36,2019-04-22 08:05,양하,2019-04-22,허가완료
3038,3EAC2,2019,004,002,11.634,SAEHAN INTRASIA,KMB1021,새한해운주식회사,WAE,02,정박지-E2,2019-04-22 05:50,2019-04-22 12:35,WAE,02,정박지-E2,2019-04-22 05:50,2019-04-22 12:35,급유,2019-04-22,허가완료
3039,998269,2019,016,001,1.215,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-22 05:40,2019-04-27 15:35,MQP,03,현중해양의장안벽,2019-04-22 05:40,2019-04-27 15:35,양적하,2019-04-22,허가완료
3040,3EAC2,2019,004,001,11.634,SAEHAN INTRASIA,KMB1021,새한해운주식회사,MDG,02,정일2부두,2019-04-20 08:55,2019-04-22 05:00,MDG,02,정일2부두,2019-04-20 08:55,2019-04-22 05:00,적하,2019-04-22,허가완료
3041,LAGA7,2019,002,002,29.965,BOW SUMMER,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2019-04-19 22:15,2019-04-22 02:35,MDU,03,SK3부두,2019-04-19 22:15,2019-04-22 02:35,적하,2019-04-22,허가완료
3042,2HSO5,2019,002,002,47.342,BW ARIES,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,03,정박지-E3,2019-04-22 05:06,2019-04-22 14:02,WAE,03,정박지-E3,2019-04-22 05:06,2019-04-22 14:02,급유,2019-04-22,허가완료
3043,010797,2019,018,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-04-24 01:00,2019-04-26 01:00,MQP,03,현중해양의장안벽,2019-04-24 01:00,2019-04-26 01:00,양적하,2019-04-22,허가완료
3044,036715,2019,057,002,626,대영호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-04-22 16:00,2019-04-22 23:00,MBU,01,SK2부두 01,2019-04-22 16:00,2019-04-22 23:00,적하,2019-04-22,허가완료
3045,036715,2019,058,001,626,대영호,USK0074,영우해운(주),MLJ,01,장생포호안,2019-04-23 09:20,2019-04-23 17:30,MLJ,01,장생포호안,2019-04-23 09:20,2019-04-23 17:30,접안대기,2019-04-22,허가완료
3046,040651,2019,018,001,932,울산105호 ,USK2215,(주)울산선박,MBO,01,온산1부두,2019-04-22 23:50,2019-04-24 12:40,MBO,01,온산1부두,2019-04-22 23:50,2019-04-24 12:40,양하,2019-04-22,허가완료
3047,130025,2019,001,001,1.915,205 삼성,BSZ2187,삼성해업,MWI,01,이진물양장,2019-04-22 22:50,2019-04-23 12:30,MWI,01,이진물양장,2019-04-22 22:50,2019-04-23 12:30,기타,2019-04-22,허가완료
3048,130093,2019,008,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,02,정박지 02,2019-04-23 04:50,2019-04-23 12:20,WAM,02,정박지 02,2019-04-23 04:50,2019-04-23 12:20,기타,2019-04-22,허가완료
3049,160054,2019,005,001,5.222,모닝 누리,USZ1046,한라시멘트(주)온산,MBO,04,온산4부두,2019-04-24 07:30,2019-04-25 08:00,MBO,04,온산4부두,2019-04-24 07:30,2019-04-25 08:00,양하,2019-04-23,허가완료
3050,D8DB,2019,005,001,2.163,케이티에스 골드,BSE0354,(주)쉽맨코,MB4,02,4부두 02,2019-04-22 07:00,2019-04-22 14:55,MB4,02,4부두 02,2019-04-22 07:00,2019-04-22 14:55,적하,2019-04-23,허가완료
3051,D7LQ,2019,003,002,2.099,제3에스제이가스호,BSK2590,(주)에스제이탱커,WAE,01,정박지-E1,2019-04-22 09:15,2019-04-22 13:55,WAE,01,정박지-E1,2019-04-22 09:15,2019-04-22 13:55,출항대기,2019-04-23,허가완료
3052,000637,2019,022,001,1.527,울산107호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-21 13:30,2019-04-23 08:40,MQP,03,현중해양의장안벽,2019-04-21 13:30,2019-04-23 08:40,양적하,2019-04-23,허가완료
3053,922517,2019,017,001,1.505,울산109호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2019-04-22 03:00,2019-04-24 16:30,MQP,03,현중해양의장안벽,2019-04-22 03:00,2019-04-24 16:30,양하,2019-04-23,허가완료
3054,091413,2019,005,001,1.691,제23금진,BSK2002,금진해운(주),WAM,02,정박지 02,2019-04-17 11:25,2019-04-17 18:20,WAM,02,정박지 02,2019-04-17 11:25,2019-04-17 18:20,접안대기,2019-04-23,허가완료
3055,091413,2019,005,002,1.691,제23금진,BSK2002,금진해운(주),MB1,01,1부두 01,2019-04-17 18:50,2019-04-18 20:35,MB1,01,1부두 01,2019-04-17 18:50,2019-04-18 20:35,양하,2019-04-23,허가완료
3056,D7SI,2019,007,003,3.970,,BSK3182,태경탱커주식회사,WAE,01,정박지-E1,2019-04-22 14:35,2019-04-22 18:45,WAE,01,정박지-E1,2019-04-22 14:35,2019-04-22 18:45,출항대기,2019-04-23,허가완료
3057,DSLM,2019,026,001,968,,ICK2271,와이엠해운(주),WAM,05,정박지 05,2019-04-20 15:15,2019-04-20 18:05,WAM,05,정박지 05,2019-04-20 15:15,2019-04-20 18:05,접안대기,2019-04-23,허가완료
3058,D7SC,2019,026,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,01,정박지 01,2019-04-20 18:00,2019-04-20 23:20,WAM,01,정박지 01,2019-04-20 18:00,2019-04-20 23:20,접안대기,2019-04-23,허가완료
