시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2060,180018,2019,060,001,289,나로,BSK3277,용성마린,MBO,06,효성부두,2019-12-14 08:15,2019-12-14 10:00,MBO,06,효성부두,2019-12-14 08:15,2019-12-14 10:00,적하,2019-12-15,허가완료
2061,180018,2019,060,002,289,나로,BSK3277,용성마린,MBF,01,신항남방파제T/S부두 01,2019-12-14 10:35,2019-12-14 11:00,MBF,01,신항남방파제T/S부두 01,2019-12-14 10:35,2019-12-14 11:00,양하,2019-12-15,허가완료
2062,180018,2019,060,003,289,나로,BSK3277,용성마린,MBD,02,S-OIL 4부두 02,2019-12-14 13:00,2019-12-14 13:40,MBD,02,S-OIL 4부두 02,2019-12-14 13:00,2019-12-14 13:40,기타,2019-12-15,허가완료
2063,180018,2019,060,004,289,나로,BSK3277,용성마린,WAM,06,정박지 06,2019-12-14 14:05,2019-12-15 04:00,WAM,06,정박지 06,2019-12-14 14:05,2019-12-15 04:00,기타,2019-12-15,허가완료
2064,180018,2019,060,005,289,나로,BSK3277,용성마린,MBF,01,신항남방파제T/S부두 01,2019-12-15 05:20,2019-12-15 07:30,MBF,01,신항남방파제T/S부두 01,2019-12-15 05:20,2019-12-15 07:30,양하,2019-12-15,허가완료
2065,DSNB3,2019,032,001,4.061,모닝선,BSK0011,쌍용씨앤이(주),MB2,03,2부두 03,2019-12-15 17:30,2019-12-16 09:00,MB2,03,2부두 03,2019-12-15 17:30,2019-12-16 09:00,양하,2019-12-15,허가완료
2066,176801,2019,119,001,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2019-12-15 20:50,2019-12-16 01:20,MDS,02,S-OIL2부두,2019-12-15 20:50,2019-12-16 01:20,적하,2019-12-15,허가완료
2067,130008,2019,117,004,532,건양호,BSK2613,천배유조(주),WAE,02,정박지-E2,2019-12-14 12:50,2019-12-14 17:25,WAE,03,정박지-E3,2019-12-14 12:50,2019-12-14 17:25,양하,2019-12-15,허가완료
2068,110092,2019,065,001,266,11세양호,BSZ7236,(주)월명,MBN,12,현대오일터미널신항부두,2019-12-15 22:50,2019-12-16 00:45,MBN,12,현대오일터미널신항부두,2019-12-15 22:50,2019-12-16 00:45,적하,2019-12-15,허가완료
2069,D7BJ,2019,021,002,5.598,우림드라곤3호,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-12-16 11:00,2019-12-16 15:00,WAE,01,정박지-E1,2019-12-16 11:00,2019-12-16 15:00,급유,2019-12-15,허가완료
2070,V3IE,2019,149,002,1.596,HEFENG6,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-12-16 03:40,2019-12-16 15:40,MBU,01,SK2부두 01,2019-12-16 03:40,2019-12-16 15:40,적하,2019-12-15,허가완료
2071,010797,2019,056,001,1.577,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-12-14 21:15,2019-12-15 18:00,MQP,03,현중해양의장안벽,2019-12-14 21:15,2019-12-15 18:00,양하,2019-12-16,허가완료
2072,184803,2019,136,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2019-12-15 22:20,2019-12-16 09:00,MBU,01,SK2부두 01,2019-12-15 22:20,2019-12-16 09:00,적하,2019-12-16,허가완료
2073,D7DI,2019,014,001,1.972,거제 이션,BSK2582,거제선박(주),MBR,01,UTK부두,2019-12-13 12:00,2019-12-14 04:20,MBR,01,UTK부두,2019-12-13 12:00,2019-12-14 04:20,양적하,2019-12-16,허가완료
2074,DSMD,2019,022,002,8.072,우림 5,ICK0006,우림해운(주),MB6,05,6부두 05,2019-12-13 21:10,2019-12-14 00:35,MB6,05,6부두 05,2019-12-13 21:10,2019-12-14 00:35,기타,2019-12-16,허가완료
2075,D7EX,2019,007,001,5.371,HANYU GLORY,BSK0102,(주)한유,WAE,01,정박지-E1,2019-12-15 08:00,2019-12-15 15:15,WAE,01,정박지-E1,2019-12-15 08:00,2019-12-15 15:15,기타,2019-12-16,허가완료
2076,010797,2019,057,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-12-16 21:00,2019-12-18 20:00,MQP,03,현중해양의장안벽,2019-12-16 21:00,2019-12-18 20:00,양하,2019-12-16,허가완료
2077,D8BL,2019,007,003,6.976,SAEHAN WALLABY,USZ1258,하이코해운 주식회사 울산지사,WAE,01,정박지-E1,2019-12-12 14:45,2019-12-12 15:50,WAE,01,정박지-E1,2019-12-12 14:45,2019-12-12 15:50,접안대기,2019-12-16,허가완료
2078,D8BL,2019,007,004,6.976,SAEHAN WALLABY,USZ1258,하이코해운 주식회사 울산지사,MB8,01,8부두 01,2019-12-12 16:40,2019-12-13 16:30,MB8,01,8부두 01,2019-12-12 16:40,2019-12-13 16:30,적하,2019-12-16,허가완료
2079,039076,2019,046,001,2.777,울산705호,USK2215,(주)울산선박,MBN,26,용연부두(1선석),2019-12-10 16:50,2019-12-13 18:55,MBN,26,용연부두(1선석),2019-12-10 16:50,2019-12-13 18:55,양하,2019-12-16,허가완료
2080,028281,2019,073,001,1.123,고려105호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2019-12-16 21:00,2019-12-18 20:00,MQP,03,현중해양의장안벽,2019-12-16 21:00,2019-12-18 20:00,양하,2019-12-16,허가완료
2081,3FBF6,2019,075,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,12,SK1부두 12,2019-12-12 09:15,2019-12-12 17:05,MBU,12,SK1부두 12,2019-12-12 09:15,2019-12-12 17:05,적하,2019-12-16,허가완료
2082,3FBF6,2019,075,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAM,07,정박지 07,2019-12-12 17:20,2019-12-12 19:12,WAM,07,정박지 07,2019-12-12 17:20,2019-12-12 19:12,출항대기,2019-12-16,허가완료
2083,DSRB9,2019,004,002,2.689,서해가스,KMA2708,이마린(주),MBL,01,가스부두,2019-12-13 11:20,2019-12-14 10:20,MBL,01,가스부두,2019-12-13 11:20,2019-12-14 10:20,적하,2019-12-16,허가완료
2084,3FBS2,2019,045,002,2.106,BLACK DRAGON,USC0031,그레이트해운(주),MBU,12,SK1부두 12,2019-12-13 23:35,2019-12-14 09:40,MBU,12,SK1부두 12,2019-12-13 23:35,2019-12-14 09:40,적하,2019-12-16,허가완료
2085,V7UJ2,2019,017,001,9.520,스타 스키퍼,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2019-12-13 07:05,2019-12-13 16:50,MBC,01,신항컨테이너부두01,2019-12-13 07:05,2019-12-13 16:50,양적하,2019-12-16,허가완료
2086,D7OO,2019,016,001,2.497,골든 키 하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2019-12-14 08:24,2019-12-14 19:50,WAE,01,정박지-E1,2019-12-14 08:24,2019-12-14 19:50,접안대기,2019-12-16,허가완료
2087,D7OO,2019,016,002,2.497,골든 키 하나호,BSK2514,하나마린(주),MBD,03,S-OIL 4부두 03,2019-12-14 20:20,2019-12-15 13:05,MBD,03,S-OIL 4부두 03,2019-12-14 20:20,2019-12-15 13:05,적하,2019-12-16,허가완료
2088,DSFI8,2019,012,001,7.409,,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2019-12-14 11:55,2019-12-15 00:15,MBC,01,신항컨테이너부두01,2019-12-14 11:55,2019-12-15 00:15,양적하,2019-12-16,허가완료
2089,DSQG5,2019,021,001,7.406,페가서스 프라임,KMC8410,범주해운(주),MBC,01,신항컨테이너부두01,2019-12-13 18:00,2019-12-14 10:00,MBC,01,신항컨테이너부두01,2019-12-13 18:00,2019-12-14 10:00,양적하,2019-12-16,허가완료
2090,D7WJ,2019,026,001,4.688,우준,ICK0006,우림해운(주),WAE,01,정박지-E1,2019-12-13 18:45,2019-12-13 23:25,WAE,01,정박지-E1,2019-12-13 18:45,2019-12-13 23:25,접안대기,2019-12-16,허가완료
2091,D7CO,2019,024,001,9.923,팬콘 선샤인,KMC8410,범주해운(주),MBC,01,신항컨테이너부두01,2019-12-15 13:05,2019-12-15 20:50,MBC,01,신항컨테이너부두01,2019-12-15 13:05,2019-12-15 20:50,적하,2019-12-16,허가완료
2092,D7WJ,2019,026,002,4.688,우준,ICK0006,우림해운(주),MDY,02,UTT부두,2019-12-14 00:15,2019-12-14 13:40,MDY,02,UTT부두,2019-12-14 00:15,2019-12-14 13:40,양하,2019-12-16,허가완료
2093,035828,2019,006,002,1.607,제25금진호,BSK2002,금진해운(주),MBO,01,온산1부두,2019-12-12 15:10,2019-12-13 16:10,MBO,01,온산1부두,2019-12-12 15:10,2019-12-13 16:10,적하,2019-12-16,허가완료
2094,DSPD6,2019,064,001,1.755,그레이스삼부,BSK0104,삼부해운(주),MB3,02,3부두 02,2019-12-15 11:20,2019-12-16 06:00,MB3,02,3부두 02,2019-12-15 11:20,2019-12-16 06:00,적하,2019-12-16,허가완료
2095,9HOT9,2019,009,001,18.327,,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-13 12:10,2019-12-13 17:25,MBO,05,정일컨부두,2019-12-13 12:10,2019-12-13 17:25,양적하,2019-12-16,허가완료
2096,D9QY,2019,043,001,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,WAE,02,정박지-E2,2019-12-11 15:40,2019-12-12 14:45,WAE,02,정박지-E2,2019-12-11 15:40,2019-12-12 14:45,접안대기,2019-12-16,허가완료
2097,D9QY,2019,043,002,12.487,ILSHIN POLARIS ROYAL,PHT2001,일신해운물류주식회사,MQP,01,미포부두 01,2019-12-12 15:50,2019-12-13 11:35,MQP,01,미포부두 01,2019-12-12 15:50,2019-12-13 11:35,양하,2019-12-16,허가완료
2098,DSND9,2019,033,001,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2019-12-13 08:35,2019-12-13 14:00,WAE,01,정박지-E1,2019-12-13 08:35,2019-12-13 14:00,접안대기,2019-12-16,허가완료
2099,V7ER6,2019,018,001,9.988,써니 코스모스,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-12-12 08:00,2019-12-12 13:00,MBC,03,신항컨테이너부두03,2019-12-12 08:00,2019-12-12 13:00,양적하,2019-12-16,허가완료
2100,V7CN8,2019,021,001,9.910,써니 아이리스,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2019-12-14 08:00,2019-12-14 13:00,MBC,02,신항컨테이너부두02,2019-12-14 08:00,2019-12-14 13:00,양적하,2019-12-16,허가완료
2101,D7UA,2019,019,001,7.634,써니 달리아,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2019-12-16 13:00,2019-12-16 18:00,MBC,01,신항컨테이너부두01,2019-12-16 13:00,2019-12-16 18:00,양적하,2019-12-16,허가완료
2102,DSND9,2019,033,003,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2019-12-14 18:05,2019-12-15 00:55,WAE,01,정박지-E1,2019-12-14 18:05,2019-12-15 00:55,접안대기,2019-12-16,허가완료
2103,DSND9,2019,033,004,2.403,퍼시픽 삼부,BSK0104,삼부해운(주),MDG,02,정일2부두,2019-12-15 01:50,2019-12-15 15:05,MDG,02,정일2부두,2019-12-15 01:50,2019-12-15 15:05,적하,2019-12-16,허가완료
2104,3EZF3,2019,005,001,60.825,MORNING CLAIRE,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2019-12-12 07:15,2019-12-13 21:50,MBJ,02,자동차부두 02,2019-12-12 07:15,2019-12-13 21:50,적하,2019-12-16,허가완료
2105,DSNI4,2019,037,001,799,코롤2호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2019-12-18 15:15,2019-12-25 09:00,MBK,01,달포부두 01,2019-12-18 15:15,2019-12-25 09:00,적하,2019-12-16,허가완료
2106,D8TG,2019,023,001,9.524,나고야 트레이더,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-14 01:30,2019-12-14 04:36,MBO,05,정일컨부두,2019-12-14 01:30,2019-12-14 04:36,양하,2019-12-16,허가완료
2107,120066,2019,036,001,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,WAM,06,정박지 06,2019-12-14 16:55,2019-12-14 18:35,WAM,06,정박지 06,2019-12-14 16:55,2019-12-14 18:35,접안대기,2019-12-16,허가완료
2108,D8CU,2019,003,001,55.680,ASIAN VISION,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-12-13 18:00,2019-12-13 21:55,MB6,02,6부두 02,2019-12-13 18:00,2019-12-13 21:55,적하,2019-12-16,허가완료
2109,120066,2019,036,002,998,HAESUNG GAS,BSZ9850,해성선박 주식회사,MDS,01,S-OIL1부두,2019-12-14 19:35,2019-12-15 03:35,MDS,01,S-OIL1부두,2019-12-14 19:35,2019-12-15 03:35,적하,2019-12-16,허가완료
2110,3ETI,2019,004,001,68.701,MORNING LINDA,OST0078,유코카캐리어스(주),MBJ,02,자동차부두 02,2019-12-14 07:18,2019-12-14 16:00,MBJ,02,자동차부두 02,2019-12-14 07:18,2019-12-14 16:00,적하,2019-12-16,허가완료
2111,LAFM8,2019,002,001,18.898,CLIPPER EOS,USC0008,(주)울산마리타임,MDW,01,유화1부두,2019-12-06 11:15,2019-12-08 11:20,MDW,01,유화1부두,2019-12-06 11:15,2019-12-08 11:20,적하,2019-12-16,허가완료
2112,3ETI,2019,004,002,68.701,MORNING LINDA,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2019-12-14 16:18,2019-12-14 22:00,MB6,02,6부두 02,2019-12-14 16:18,2019-12-14 22:00,양적하,2019-12-16,허가완료
2113,LAFM8,2019,002,002,18.898,CLIPPER EOS,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2019-12-08 12:05,2019-12-13 06:55,WAE,02,정박지-E2,2019-12-08 12:05,2019-12-13 06:55,급유,2019-12-16,허가완료
2114,LAFM8,2019,002,003,18.898,CLIPPER EOS,USC0008,(주)울산마리타임,MDW,01,유화1부두,2019-12-13 07:40,2019-12-14 21:40,MDW,01,유화1부두,2019-12-13 07:40,2019-12-14 21:40,적하,2019-12-16,허가완료
2115,170002,2019,076,009,237,동경호,PHZ0140,당군해운,MB6,05,6부두 05,2019-12-14 21:05,2019-12-15 00:15,MB6,05,6부두 05,2019-12-14 21:05,2019-12-15 00:15,양하,2019-12-16,허가완료
2116,DSPO9,2019,028,001,1.683,,BSZ7247,(주)천부마린,WAM,04,정박지 04,2019-12-13 12:10,2019-12-14 17:20,WAM,04,정박지 04,2019-12-13 12:10,2019-12-14 17:20,접안대기,2019-12-16,허가완료
2117,170002,2019,076,011,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2019-12-15 21:50,2019-12-16 00:00,MBN,12,현대오일터미널신항부두,2019-12-15 21:50,2019-12-16 00:00,적하,2019-12-16,허가완료
2118,DSPO9,2019,028,002,1.683,,BSZ7247,(주)천부마린,MDS,02,S-OIL2부두,2019-12-14 18:15,2019-12-15 09:45,MDS,02,S-OIL2부두,2019-12-14 18:15,2019-12-15 09:45,적하,2019-12-16,허가완료
2119,VRNS8,2019,004,001,8.045,골든 리솔루션,USC0008,(주)울산마리타임,MBR,01,UTK부두,2019-12-13 15:40,2019-12-14 11:00,MBR,01,UTK부두,2019-12-13 15:40,2019-12-14 11:00,적하,2019-12-16,허가완료
2120,D8BG,2019,021,001,12.545,카리스 헤리티지,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-14 17:10,2019-12-15 00:00,MBO,05,정일컨부두,2019-12-14 17:10,2019-12-15 00:00,양적하,2019-12-16,허가완료
2121,VRNS8,2019,004,002,8.045,골든 리솔루션,USC0008,(주)울산마리타임,MDU,03,SK3부두,2019-12-14 12:05,2019-12-14 22:05,MDU,03,SK3부두,2019-12-14 12:05,2019-12-14 22:05,적하,2019-12-16,허가완료
2122,180018,2019,060,008,289,나로,BSK3277,용성마린,MBO,06,효성부두,2019-12-15 14:15,2019-12-15 18:15,MBO,06,효성부두,2019-12-15 14:15,2019-12-15 18:15,적하,2019-12-16,허가완료
2123,V2QT6,2019,001,001,13.829,STELLAR HUDSON,USC2043,일진해운(주),MB8,02,8부두 02,2019-12-10 10:27,2019-12-15 14:00,MB8,02,8부두 02,2019-12-10 10:27,2019-12-15 14:00,적하,2019-12-16,허가완료
2124,V7AW4,2019,001,001,40.042,F.OCEAN,KMC0698,(주)농협물류,MBA,01,양곡부두,2019-12-12 11:25,2019-12-15 09:00,MBA,01,양곡부두,2019-12-12 11:25,2019-12-15 09:00,양하,2019-12-16,허가완료
2125,D7ZP,2019,015,001,2.328,케이티에스그린,KMA2213,케이티에스해운 주식회사,MB4,01,4부두 01,2019-12-14 05:40,2019-12-14 18:05,MB4,01,4부두 01,2019-12-14 05:40,2019-12-14 18:05,양하,2019-12-16,허가완료
2126,P3WQ9,2019,003,001,12.471,FESCO TRADER,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-15 08:35,2019-12-15 13:05,MBO,05,정일컨부두,2019-12-15 08:35,2019-12-15 13:05,양적하,2019-12-16,허가완료
2127,180016,2019,063,001,999,유니온가스,BSZ9145,유니온쉬핑(주),WAM,01,정박지 01,2019-12-13 06:05,2019-12-14 10:50,WAM,01,정박지 01,2019-12-13 06:05,2019-12-14 10:50,접안대기,2019-12-16,허가완료
2128,9V3906,2019,003,001,30.128,TORM THYRA,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-12-11 13:12,2019-12-11 23:12,,,,,,급유,2019-12-16,미허가
2129,9V2443,2019,004,001,28.007,X-PRESS KAILASH,ICZ0830,흥아라인(주),MBC,04,신항컨테이너부두04,2019-12-17 01:00,2019-12-19 20:00,MBC,04,신항컨테이너부두04,2019-12-17 01:00,2019-12-19 20:00,양적하,2019-12-16,허가완료
2130,9V3906,2019,003,002,30.128,TORM THYRA,ICZ3243,인치케이프 쉽핑 코리아,WAE,03,정박지-E3,2019-12-13 22:24,2019-12-14 13:18,,,,,,기타,2019-12-16,미허가
2131,D7ZP,2019,015,002,2.328,케이티에스그린,KMA2213,케이티에스해운 주식회사,WAE,02,정박지-E2,2019-12-14 18:50,2019-12-14 20:45,WAE,02,정박지-E2,2019-12-14 18:50,2019-12-14 20:45,급유,2019-12-16,허가완료
2132,134809,2019,114,004,699,창용호,BSB2532,창용해운,MBO,01,온산1부두,2019-12-15 13:00,2019-12-15 17:15,MBO,01,온산1부두,2019-12-15 13:00,2019-12-15 17:15,적하,2019-12-16,허가완료
2133,9V2210,2019,011,001,9.932,TOKYO TRADER,OSL0038,장금상선(주),MBO,05,정일컨부두,2019-12-14 14:35,2019-12-14 19:55,MBO,05,정일컨부두,2019-12-14 14:35,2019-12-14 19:55,양적하,2019-12-16,허가완료
2134,5BBT5,2019,001,001,44.855,SALAMINIAN,KMC0068,유니온해운(주),MB2,01,2부두 01,2019-12-05 07:48,2019-12-13 23:40,MB2,01,2부두 01,2019-12-05 07:48,2019-12-13 23:40,양하,2019-12-16,허가완료
2135,120068,2019,109,002,563,창성호,BSB2436,송백해운,WAE,02,정박지-E2,2019-12-13 15:00,2019-12-13 17:15,WAE,02,정박지-E2,2019-12-13 15:00,2019-12-13 17:15,양하,2019-12-16,허가완료
2136,V2HD9,2019,021,001,7.170,CONMAR MOON,KMS8811,천경해운(주),MBC,01,신항컨테이너부두01,2019-12-07 23:00,2019-12-08 08:00,MBC,01,신항컨테이너부두01,2019-12-07 23:00,2019-12-08 08:00,양적하,2019-12-16,허가완료
2137,H3XC,2019,002,001,17.413,K.K.NO3,USC2011,우일해운(주),WAE,02,정박지-E2,2019-12-11 17:10,2019-12-12 12:20,WAE,02,정박지-E2,2019-12-11 17:10,2019-12-12 12:20,접안대기,2019-12-16,허가완료
2138,DSDD7,2019,019,001,2.389,워터 릴리,BSK9121,(주)영성글로벌,WAE,01,정박지-E1,2019-12-11 08:50,2019-12-13 18:00,WAE,01,정박지-E1,2019-12-11 08:50,2019-12-13 18:00,접안대기,2019-12-16,허가완료
2139,H3XC,2019,002,002,17.413,K.K.NO3,USC2011,우일해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2019-12-12 13:25,2019-12-13 22:10,MBN,14,정일스톨트헤븐울산신항4부두,2019-12-12 13:25,2019-12-13 22:10,양하,2019-12-16,허가완료
2140,DSDD7,2019,019,002,2.389,워터 릴리,BSK9121,(주)영성글로벌,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-13 19:25,2019-12-14 08:05,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-13 19:25,2019-12-14 08:05,양하,2019-12-16,허가완료
2141,120068,2019,109,003,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2019-12-13 18:10,2019-12-13 18:40,MLJ,01,장생포호안,2019-12-13 18:10,2019-12-13 18:40,기타,2019-12-16,허가완료
2142,160064,2019,028,002,2.458,제1은희호,BSB2179,(주)필코마린,MDU,05,SK5부두,2019-12-15 08:45,2019-12-15 18:50,MDU,05,SK5부두,2019-12-15 08:45,2019-12-15 18:50,적하,2019-12-16,허가완료
2143,120068,2019,109,004,563,창성호,BSB2436,송백해운,MDS,02,S-OIL2부두,2019-12-13 19:25,2019-12-14 01:00,MDS,02,S-OIL2부두,2019-12-13 19:25,2019-12-14 01:00,적하,2019-12-16,허가완료
2144,058282,2019,051,001,204,금성호,BSU2584,㈜이엔지코리아,MBO,06,효성부두,2019-12-15 19:00,2019-12-15 23:20,MBO,06,효성부두,2019-12-15 19:00,2019-12-15 23:20,적하,2019-12-16,허가완료
2145,925419,2019,088,001,535,보광3호,USZ0003,마린해운(주),MLJ,01,장생포호안,2019-12-16 13:50,2019-12-16 14:40,MLJ,01,장생포호안,2019-12-16 13:50,2019-12-16 14:40,기타,2019-12-16,허가완료
2146,971626,2019,032,001,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-12-14 03:15,2019-12-14 10:10,MLJ,01,장생포호안,2019-12-14 03:15,2019-12-14 10:10,기타,2019-12-16,허가완료
2147,971626,2019,032,003,148,제11대영호,BSB2367,대건해운,WAE,01,정박지-E1,2019-12-14 13:50,2019-12-14 15:10,WAE,01,정박지-E1,2019-12-14 13:50,2019-12-14 15:10,양하,2019-12-16,허가완료
2148,971626,2019,032,004,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2019-12-14 15:40,2019-12-15 23:15,MLJ,01,장생포호안,2019-12-14 15:40,2019-12-15 23:15,기타,2019-12-16,허가완료
2149,971626,2019,032,005,148,제11대영호,BSB2367,대건해운,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-16 00:00,2019-12-16 01:40,MBN,13,정일스톨트헤븐울산신항3부두,2019-12-16 00:00,2019-12-16 01:40,적하,2019-12-16,허가완료
2150,130093,2019,060,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,04,정박지 04,2019-12-17 00:35,2019-12-17 07:45,WAM,04,정박지 04,2019-12-17 00:35,2019-12-17 07:45,기타,2019-12-16,허가완료
2151,BIBM5,2019,015,001,2.028,HE ZHONG 7,USC2064,베이스타해운(주),MBF,01,신항남방파제T/S부두 01,2019-12-15 05:05,2019-12-15 13:00,MBF,01,신항남방파제T/S부두 01,2019-12-15 05:05,2019-12-15 13:00,양하,2019-12-16,허가완료
2152,130093,2019,060,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2019-12-17 08:15,2019-12-17 21:00,MBU,01,SK2부두 01,2019-12-17 08:15,2019-12-17 21:00,적하,2019-12-16,허가완료
2153,BIBM5,2019,015,002,2.028,HE ZHONG 7,USC2064,베이스타해운(주),MBF,02,신항남방파제T/S부두 02,2019-12-15 13:10,2019-12-15 21:20,MBF,02,신항남방파제T/S부두 02,2019-12-15 13:10,2019-12-15 21:20,양하,2019-12-16,허가완료
2154,9A7311,2019,001,001,25.600,TROGIR,USC2043,일진해운(주),MBN,27,용연부두(2선석),2019-11-25 09:10,2019-12-15 12:00,MBN,27,용연부두(2선석),2019-11-25 09:10,2019-12-15 12:00,적하,2019-12-16,허가완료
2155,010511,2019,051,002,999,금창호,BSK3293,(주)금창마린,MBU,01,SK2부두 01,2019-12-13 07:45,2019-12-13 14:15,MBU,01,SK2부두 01,2019-12-13 07:45,2019-12-13 14:15,적하,2019-12-16,허가완료
