시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3461,7JTF,2021,003,003,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),WAM,01,정박지 01,2021-02-24 16:40,2021-02-25 13:55,WAM,01,정박지 01,2021-02-24 16:40,2021-02-25 13:55,기타,2021-02-25,허가완료
3462,C6VT6,2021,001,001,57.692,TARIFA,OST0078,유코카캐리어스(주),MBJ,03,자동차부두 03,2021-02-24 11:54,2021-02-24 16:35,MBJ,03,자동차부두 03,2021-02-24 11:54,2021-02-24 16:35,적하,2021-02-25,허가완료
3463,C6VT6,2021,001,002,57.692,TARIFA,OST0078,유코카캐리어스(주),MB6,02,6부두 02,2021-02-24 17:00,2021-02-25 14:10,MB6,02,6부두 02,2021-02-24 17:00,2021-02-25 14:10,적하,2021-02-25,허가완료
3464,DSEA2,2021,012,001,599,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2021-02-28 20:35,2021-03-08 23:40,MLJ,01,장생포호안,2021-02-28 20:35,2021-03-08 23:40,기타,2021-02-25,허가완료
3465,998269,2021,012,001,981,울산101호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2021-02-23 05:40,2021-02-24 11:30,MQP,03,현중해양의장안벽,2021-02-23 05:40,2021-02-24 11:30,양적하,2021-02-25,허가완료
3466,3WXP7,2021,004,001,12.545,PRIDE PACIFIC,ICZ0830,흥아라인(주),MBO,05,정일컨부두,2021-02-28 08:00,2021-03-02 23:00,MBO,05,정일컨부두,2021-02-28 08:00,2021-03-02 23:00,양적하,2021-02-25,허가완료
3467,969115,2020,003,001,1.667,제101한진호,MSK0012,(유)한진산업,MB9,01,9부두 01,2020-10-28 03:45,2020-10-28 17:20,MB9,01,9부두 01,2020-10-28 03:45,2020-10-28 17:20,양하,2021-02-25,허가완료
3468,969115,2020,004,001,1.667,제101한진호,MSK0012,(유)한진산업,MB9,01,9부두 01,2020-11-02 02:20,2020-11-02 14:13,MB9,01,9부두 01,2020-11-02 02:20,2020-11-02 14:13,양하,2021-02-25,허가완료
3469,105351,2021,012,001,575,신흥,BSZ7237,봉은해운(주),WAE,03,정박지-E3,2021-02-24 07:30,2021-02-24 10:20,WAE,03,정박지-E3,2021-02-24 07:30,2021-02-24 10:20,양하,2021-02-25,허가완료
3470,105351,2021,012,003,575,신흥,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2021-02-24 12:25,2021-02-24 17:25,MBU,01,SK2부두 01,2021-02-24 12:25,2021-02-24 17:25,적하,2021-02-25,허가완료
3471,130064,2021,012,001,431,에이원,BSZ9145,유니온쉬핑(주),MBC,04,신항컨테이너부두04,2021-02-28 08:00,2021-02-28 11:25,MBC,04,신항컨테이너부두04,2021-02-28 08:00,2021-02-28 11:25,적하,2021-02-25,허가완료
3472,130051,2021,017,001,471,삼원신,BSZ7411,광명해운(주),MLJ,01,장생포호안,2021-02-20 04:05,2021-02-20 17:15,MLJ,01,장생포호안,2021-02-20 04:05,2021-02-20 17:15,기타,2021-02-25,허가완료
3473,130051,2021,017,002,471,삼원신,BSZ7411,광명해운(주),MDG,01,정일1부두,2021-02-20 18:05,2021-02-20 23:30,MDG,01,정일1부두,2021-02-20 18:05,2021-02-20 23:30,적하,2021-02-25,허가완료
3474,200035,2021,006,001,497,우원호,BSZ3327,우원마린 주식회사,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-25 22:20,2021-02-26 02:40,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-25 22:20,2021-02-26 02:40,적하,2021-02-25,허가완료
3475,200035,2021,006,002,497,우원호,BSZ3327,우원마린 주식회사,MQP,03,현중해양의장안벽,2021-02-26 05:20,2021-02-26 16:37,MQP,03,현중해양의장안벽,2021-02-26 05:20,2021-02-26 16:37,양하,2021-02-25,허가완료
3476,200035,2021,006,003,497,우원호,BSZ3327,우원마린 주식회사,MLJ,01,장생포호안,2021-02-26 18:00,2021-02-28 14:50,MLJ,01,장생포호안,2021-02-26 18:00,2021-02-28 14:50,기타,2021-02-25,허가완료
3477,146804,2021,004,001,308,백경호,BSZ7437,(주)청해마린,MBN,12,현대오일터미널신항부두,2021-02-26 07:50,2021-02-26 10:40,MBN,12,현대오일터미널신항부두,2021-02-26 07:50,2021-02-26 10:40,적하,2021-02-26,허가완료
3478,DSQG9,2021,005,002,4.060,뉴스카이호,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2021-02-24 14:40,2021-02-25 02:30,MBN,12,현대오일터미널신항부두,2021-02-24 14:40,2021-02-25 02:30,양하,2021-02-26,허가완료
3479,DSQG9,2021,005,001,4.060,뉴스카이호,OST0091,성호해운(주),WAE,02,정박지-E2,2021-02-23 13:00,2021-02-24 13:25,WAE,02,정박지-E2,2021-02-23 13:00,2021-02-24 13:25,접안대기,2021-02-26,허가완료
3480,DSQG9,2021,005,003,4.060,뉴스카이호,OST0091,성호해운(주),WAE,01,정박지-E1,2021-02-25 03:45,2021-02-25 07:10,WAE,01,정박지-E1,2021-02-25 03:45,2021-02-25 07:10,접안대기,2021-02-26,허가완료
3481,DSQG9,2021,005,004,4.060,뉴스카이호,OST0091,성호해운(주),MBU,11,SK1부두 11,2021-02-25 00:00,2021-02-26 00:05,MBU,11,SK1부두 11,2021-02-25 00:00,2021-02-26 00:05,양하,2021-02-26,허가완료
3482,D7RI,2021,002,001,6.843,라용 케미,YSZ2381,선우탱커 주식회사,MDG,01,정일1부두,2021-02-23 13:55,2021-02-24 06:15,MDG,02,정일2부두,2021-02-23 13:55,2021-02-24 06:15,적하,2021-02-26,허가완료
3483,D7RI,2021,002,002,6.843,라용 케미,YSZ2381,선우탱커 주식회사,MB4,02,4부두 02,2021-02-24 07:15,2021-02-25 06:10,MB4,02,4부두 02,2021-02-24 07:15,2021-02-25 06:10,적하,2021-02-26,허가완료
3484,D7RI,2021,002,003,6.843,라용 케미,YSZ2381,선우탱커 주식회사,WAB,01,벙커링전용정박지 E1,2021-02-25 07:00,2021-02-25 11:00,WAB,01,벙커링전용정박지 E1,2021-02-25 07:00,2021-02-25 11:00,출항대기,2021-02-26,허가완료
3485,955269,2021,014,001,140,제3해운호,BSK3309,준트레이딩,MBO,06,효성부두,2021-02-16 08:30,2021-02-16 11:30,MBO,06,효성부두,2021-02-16 08:30,2021-02-16 11:30,적하,2021-02-26,허가완료
3486,971160,2021,012,002,179,동영호,BSK2588,현대기업,WAB,02,벙커링전용정박지 E2,2021-02-25 20:40,2021-02-25 23:50,WAB,02,벙커링전용정박지 E2,2021-02-25 20:40,2021-02-25 23:50,양하,2021-02-26,허가완료
3487,955269,2021,014,004,140,제3해운호,BSK3309,준트레이딩,MLJ,01,장생포호안,2021-02-16 17:30,2021-02-16 17:40,MLJ,01,장생포호안,2021-02-16 17:30,2021-02-16 17:40,기타,2021-02-26,허가완료
3488,971160,2021,012,003,179,동영호,BSK2588,현대기업,MLJ,01,장생포호안,2021-02-26 00:30,2021-02-26 01:00,MLJ,01,장생포호안,2021-02-26 00:30,2021-02-26 01:00,기타,2021-02-26,허가완료
3489,971160,2021,012,004,179,동영호,BSK2588,현대기업,MBN,02,신항일반부두02,2021-02-26 02:30,2021-02-26 03:15,MBN,02,신항일반부두02,2021-02-26 02:30,2021-02-26 03:15,양하,2021-02-26,허가완료
3490,955269,2021,014,005,140,제3해운호,BSK3309,준트레이딩,MBC,04,신항컨테이너부두04,2021-02-16 18:30,2021-02-16 22:15,MBC,04,신항컨테이너부두04,2021-02-16 18:30,2021-02-16 22:15,기타,2021-02-26,허가완료
3491,3EWD3,2021,009,002,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2021-02-25 10:25,2021-02-26 00:15,MDU,04,SK4부두,2021-02-25 10:25,2021-02-26 00:15,양하,2021-02-26,허가완료
3492,D8MW,2021,005,001,1.912,태경레아,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2021-02-25 13:10,2021-02-26 04:00,MB4,01,4부두 01,2021-02-25 13:10,2021-02-26 04:00,양하,2021-02-26,허가완료
3493,3EWR7,2021,001,001,1.972,에스티 블리스,USC2043,일진해운(주),MB8,02,8부두 02,2021-02-21 09:45,2021-02-25 14:30,MB8,02,8부두 02,2021-02-21 09:45,2021-02-25 14:30,적하,2021-02-26,허가완료
3494,DSDD7,2021,004,001,2.389,워터 릴리,BSZ7411,광명해운(주),MBN,13,정일스톨트헤븐울산신항3부두,2021-02-25 05:50,2021-02-25 17:10,MBN,13,정일스톨트헤븐울산신항3부두,2021-02-25 05:50,2021-02-25 17:10,양하,2021-02-26,허가완료
3495,150010,2021,008,001,1.427,울산103호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2021-02-22 21:10,2021-02-22 23:15,MQP,03,현중해양의장안벽,2021-02-22 21:10,2021-02-22 23:15,양하,2021-02-26,허가완료
3496,V7UG4,2021,002,001,9.520,스타크리퍼,KMS8833,남성해운(주),MBC,02,신항컨테이너부두02,2021-02-25 10:06,2021-02-25 15:10,MBC,02,신항컨테이너부두02,2021-02-25 10:06,2021-02-25 15:10,적하,2021-02-26,허가완료
3497,D7DD,2021,005,001,1.268,거영프론티어,BSK2625,거영해운(주),MBN,12,현대오일터미널신항부두,2021-02-25 07:10,2021-02-25 13:50,MBN,12,현대오일터미널신항부두,2021-02-25 07:10,2021-02-25 13:50,양하,2021-02-26,허가완료
3498,134809,2021,015,002,699,창용호,BSB2532,창용해운,MDS,02,S-OIL2부두,2021-02-25 04:05,2021-02-25 08:05,MDS,02,S-OIL2부두,2021-02-25 04:05,2021-02-25 08:05,적하,2021-02-26,허가완료
3499,170002,2021,016,003,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2021-02-25 15:54,2021-02-25 16:00,MLJ,01,장생포호안,2021-02-25 15:54,2021-02-25 16:00,기타,2021-02-26,허가완료
3500,P3TK9,2021,001,001,42.432,NORDNEPTUN,USC1002,아성마린(주),MDS,02,S-OIL2부두,2021-02-23 09:06,2021-02-25 11:15,MDS,02,S-OIL2부두,2021-02-23 09:06,2021-02-25 11:15,양하,2021-02-26,허가완료
3501,3FNT7,2021,002,001,11.709,SC GUANGZHOU,USC0026,한남해운(주),WAE,02,정박지-E2,2021-02-21 09:35,2021-02-23 11:40,WAE,02,정박지-E2,2021-02-21 09:35,2021-02-23 11:40,접안대기,2021-02-26,허가완료
3502,3FNT7,2021,002,002,11.709,SC GUANGZHOU,USC0026,한남해운(주),MDS,01,S-OIL1부두,2021-02-23 12:25,2021-02-25 08:30,MDS,01,S-OIL1부두,2021-02-23 12:25,2021-02-25 08:30,적하,2021-02-26,허가완료
3503,HOSM,2021,001,001,4.812,PRINCESS OPAL,USC0026,한남해운(주),MDG,02,정일2부두,2021-02-24 07:50,2021-02-24 15:40,MDG,02,정일2부두,2021-02-24 07:50,2021-02-24 15:40,적하,2021-02-26,허가완료
3504,HOSM,2021,001,003,4.812,PRINCESS OPAL,USC0026,한남해운(주),MB8,01,8부두 01,2021-02-25 02:50,2021-02-25 10:25,MB8,01,8부두 01,2021-02-25 02:50,2021-02-25 10:25,급유,2021-02-26,허가완료
3505,DSMC,2021,007,001,8.072,우림 3,ICK0006,우림해운(주),WAE,01,정박지-E1,2021-02-20 22:05,2021-02-24 10:10,WAE,01,정박지-E1,2021-02-20 22:05,2021-02-24 10:10,접안대기,2021-02-26,허가완료
3506,DSMD,2021,003,001,8.072,우림 5,ICK0006,우림해운(주),WAE,01,정박지-E1,2021-02-22 12:10,2021-02-22 13:00,WAE,01,정박지-E1,2021-02-22 12:10,2021-02-22 13:00,기타,2021-02-26,허가완료
3507,DSMD,2021,003,002,8.072,우림 5,ICK0006,우림해운(주),WAB,02,벙커링전용정박지 E2,2021-02-23 08:30,2021-02-23 14:20,WAB,02,벙커링전용정박지 E2,2021-02-23 08:30,2021-02-23 14:20,급유,2021-02-26,허가완료
3508,DSMD,2021,003,003,8.072,우림 5,ICK0006,우림해운(주),WAE,02,정박지-E2,2021-02-23 18:00,2021-02-24 17:20,WAE,02,정박지-E2,2021-02-23 18:00,2021-02-24 17:20,접안대기,2021-02-26,허가완료
3509,DSMD,2021,003,004,8.072,우림 5,ICK0006,우림해운(주),MDU,05,SK5부두,2021-02-24 18:15,2021-02-25 13:30,MDU,05,SK5부두,2021-02-24 18:15,2021-02-25 13:30,적하,2021-02-26,허가완료
3510,DSIU5,2021,009,001,1.974,우금호,ICK0006,우림해운(주),WAM,01,정박지 01,2021-02-25 01:15,2021-02-25 14:50,WAM,01,정박지 01,2021-02-25 01:15,2021-02-25 14:50,접안대기,2021-02-26,허가완료
3511,170002,2021,018,001,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2021-03-08 14:05,2021-03-09 10:45,MLJ,01,장생포호안,2021-03-08 14:05,2021-03-09 10:45,기타,2021-02-26,허가완료
3512,134809,2021,016,001,699,창용호,BSB2532,창용해운,MLJ,01,장생포호안,2021-02-28 10:05,2021-03-04 17:55,MLJ,01,장생포호안,2021-02-28 10:05,2021-03-04 17:55,기타,2021-02-26,허가완료
3513,D7CV,2021,009,001,2.438,로얄삼부,BSK0104,삼부해운(주),MBR,01,UTK부두,2021-02-24 18:20,2021-02-25 12:10,MBR,01,UTK부두,2021-02-24 18:20,2021-02-25 12:10,양하,2021-02-26,허가완료
3514,D7CV,2021,009,002,2.438,로얄삼부,BSK0104,삼부해운(주),WAE,01,정박지-E1,2021-02-25 12:55,2021-02-25 15:50,WAE,01,정박지-E1,2021-02-25 12:55,2021-02-25 15:50,기타,2021-02-26,허가완료
3515,170002,2021,019,001,237,동경호,PHZ0140,당군해운,MLJ,01,장생포호안,2021-03-21 12:50,2021-03-21 20:20,MLJ,01,장생포호안,2021-03-21 12:50,2021-03-21 20:20,기타,2021-02-26,허가완료
3516,130010,2021,009,005,200,32대영호,BSB2287,보성마린,MB2,02,2부두 02,2021-02-25 12:55,2021-02-25 15:40,MB2,02,2부두 02,2021-02-25 12:55,2021-02-25 15:40,양하,2021-02-26,허가완료
3517,3FKQ2,2021,004,001,3.276,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2021-02-21 01:15,2021-02-23 06:55,WAE,01,정박지-E1,2021-02-21 01:15,2021-02-23 06:55,접안대기,2021-02-26,허가완료
3518,3FKQ2,2021,004,002,3.276,,USC2045,에스엠코리아주식회사,MBU,12,SK1부두 12,2021-02-23 07:55,2021-02-24 06:15,MBU,12,SK1부두 12,2021-02-23 07:55,2021-02-24 06:15,적하,2021-02-26,허가완료
3519,3FKQ2,2021,004,003,3.276,,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2021-02-24 07:36,2021-02-24 10:15,WAE,01,정박지-E1,2021-02-24 07:36,2021-02-24 10:15,출항대기,2021-02-26,허가완료
3520,V7ZH9,2021,003,001,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2021-02-23 10:10,2021-02-24 17:40,WAE,01,정박지-E1,2021-02-23 10:10,2021-02-24 17:40,접안대기,2021-02-26,허가완료
3521,V7ZH9,2021,003,002,5.422,드림 파이오니어,KMS8831,흥아해운(주),WAB,01,벙커링전용정박지 E1,2021-02-24 18:50,2021-02-24 20:25,WAB,01,벙커링전용정박지 E1,2021-02-24 18:50,2021-02-24 20:25,급유,2021-02-26,허가완료
3522,V7ZH9,2021,003,003,5.422,드림 파이오니어,KMS8831,흥아해운(주),MBL,01,가스부두,2021-02-25 08:30,2021-02-25 20:55,MBL,01,가스부두,2021-02-25 08:30,2021-02-25 20:55,적하,2021-02-26,허가완료
3523,D5RV3,2021,001,001,157.092,DRENEC,USC0008,(주)울산마리타임,MUY,03,SK부이 03,2021-02-23 11:06,2021-02-25 17:00,MUY,03,SK부이 03,2021-02-23 11:06,2021-02-25 17:00,양하,2021-02-26,허가완료
3524,D7LT,2021,001,001,3.185,선 가스,USK0052,명신해운,MB6,04,6부두 04,2021-02-23 20:50,2021-02-24 16:05,MB6,04,6부두 04,2021-02-23 20:50,2021-02-24 16:05,,2021-02-26,허가완료
3525,922517,2021,006,001,982,울산109호,USK2215,(주)울산선박,MBN,26,용연부두(1선석),2021-02-22 15:20,2021-02-23 01:15,MBN,26,용연부두(1선석),2021-02-22 15:20,2021-02-23 01:15,적하,2021-02-26,허가완료
3526,V7TH5,2021,001,001,4.253,GAS INSPIRATION,USC0008,(주)울산마리타임,MBL,01,가스부두,2021-02-25 10:45,2021-02-25 13:25,MBL,01,가스부두,2021-02-25 10:45,2021-02-25 13:25,,2021-02-26,허가완료
3527,V7TH5,2021,002,001,4.253,GAS INSPIRATION,USC0008,(주)울산마리타임,MBL,01,가스부두,2021-02-25 18:25,2021-02-26 04:20,MBL,01,가스부두,2021-02-25 18:25,2021-02-26 04:20,적하,2021-02-26,허가완료
3528,162805,2021,011,001,337,금창골드호,YSK2030,(유)금창해운,WAM,01,정박지 01,2021-02-24 04:35,2021-02-24 16:15,WAM,01,정박지 01,2021-02-24 04:35,2021-02-24 16:15,기타,2021-02-26,허가완료
3529,162805,2021,011,002,337,금창골드호,YSK2030,(유)금창해운,MDS,02,S-OIL2부두,2021-02-24 16:50,2021-02-25 00:25,MDS,02,S-OIL2부두,2021-02-24 16:50,2021-02-25 00:25,적하,2021-02-26,허가완료
3530,9LU2397,2021,003,001,4.587,GLORISTAR,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2021-02-23 15:05,2021-02-24 13:20,WAE,01,정박지-E1,2021-02-23 15:05,2021-02-24 13:20,접안대기,2021-02-26,허가완료
3531,9LU2397,2021,003,002,4.587,GLORISTAR,USC2069,주식회사 네오글로벌쉬핑에이전시,WAB,01,벙커링전용정박지 E1,2021-02-24 13:50,2021-02-24 17:18,WAB,01,벙커링전용정박지 E1,2021-02-24 13:50,2021-02-24 17:18,급유,2021-02-26,허가완료
3532,9LU2397,2021,003,003,4.587,GLORISTAR,USC2069,주식회사 네오글로벌쉬핑에이전시,MBN,12,현대오일터미널신항부두,2021-02-25 03:20,2021-02-25 18:40,MBN,12,현대오일터미널신항부두,2021-02-25 03:20,2021-02-25 18:40,적하,2021-02-26,허가완료
3533,160031,2021,007,001,2.041,트리톤,BSK3210,다온물류 주식회사,MB6,05,6부두 05,2021-02-23 01:25,2021-02-23 09:45,MB6,05,6부두 05,2021-02-23 01:25,2021-02-23 09:45,양하,2021-02-26,허가완료
3534,960771,2021,005,001,200,제96유정호,BSK2533,유정해운(주),WAE,02,정박지-E2,2021-02-25 11:30,2021-02-25 12:40,WAE,02,정박지-E2,2021-02-25 11:30,2021-02-25 12:40,양하,2021-02-26,허가완료
3535,925419,2021,015,001,535,보광3호,USZ0003,마린해운(주),MB6,02,6부두 02,2021-02-25 09:10,2021-02-25 11:10,MB6,02,6부두 02,2021-02-25 09:10,2021-02-25 11:10,양하,2021-02-26,허가완료
3536,925419,2021,015,003,535,보광3호,USZ0003,마린해운(주),MDS,02,S-OIL2부두,2021-02-25 12:45,2021-02-25 17:00,MDS,02,S-OIL2부두,2021-02-25 12:45,2021-02-25 17:00,적하,2021-02-26,허가완료
3537,V3TJ3,2021,001,001,7.460,YONG SHUN,KMC0068,유니온해운(주),WAE,01,정박지-E1,2021-02-22 14:25,2021-02-23 06:45,WAE,01,정박지-E1,2021-02-22 14:25,2021-02-23 06:45,접안대기,2021-02-26,허가완료
3538,P3TK9,2021,001,002,42.432,NORDNEPTUN,USC0031,그레이트해운(주),WAB,04,벙커링전용정박지 E3,2021-02-25 13:18,2021-02-25 20:18,WAB,04,벙커링전용정박지 E3,2021-02-25 13:18,2021-02-25 20:18,접안대기,2021-02-26,허가완료
3539,V3TJ3,2021,001,002,7.460,YONG SHUN,KMC0068,유니온해운(주),MB2,02,2부두 02,2021-02-23 07:45,2021-02-24 19:20,MB2,02,2부두 02,2021-02-23 07:45,2021-02-24 19:20,양하,2021-02-26,허가완료
3540,3FHO2,2021,003,001,2.993,E CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2021-02-25 13:45,2021-02-25 17:15,WAE,01,정박지-E1,2021-02-25 13:45,2021-02-25 17:15,급유,2021-02-26,허가완료
3541,3FHO2,2021,003,002,2.993,E CHEMIST,BSK1011,(주)KSS해운,MBO,02,온산2부두,2021-02-25 18:00,2021-02-26 03:55,MBO,02,온산2부두,2021-02-25 18:00,2021-02-26 03:55,적하,2021-02-26,허가완료
3542,3EBD8,2021,002,001,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),MDG,02,정일2부두,2021-02-24 10:30,2021-02-25 07:05,MDG,02,정일2부두,2021-02-24 10:30,2021-02-25 07:05,적하,2021-02-26,허가완료
3543,3EBD8,2021,002,002,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),WAB,01,벙커링전용정박지 E1,2021-02-25 12:40,2021-02-25 17:50,WAB,01,벙커링전용정박지 E1,2021-02-25 12:40,2021-02-25 17:50,급유,2021-02-26,허가완료
3544,048246,2021,009,001,1.527,울산703호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2021-02-23 16:55,2021-02-28 08:05,MQP,03,현중해양의장안벽,2021-02-23 16:55,2021-02-28 08:05,양하,2021-02-26,허가완료
3545,150074,2021,015,001,703,보광에이스,USZ1234,(주)비케이해운,MDS,02,S-OIL2부두,2021-02-25 19:30,2021-02-26 02:30,MDS,02,S-OIL2부두,2021-02-25 19:30,2021-02-26 02:30,적하,2021-02-26,허가완료
3546,971559,2021,016,001,187,제3오션호,BSZ3532,인월해상 주식회사,WAE,02,정박지-E2,2021-02-28 21:50,2021-02-28 23:20,WAE,02,정박지-E2,2021-02-28 21:50,2021-02-28 23:20,양하,2021-02-26,허가완료
3547,D7BC,2021,004,001,12.545,홍콩 보이저,OSL0038,장금상선(주),MBO,05,정일컨부두,2021-02-24 23:06,2021-02-25 17:00,MBO,05,정일컨부두,2021-02-24 23:06,2021-02-25 17:00,양적하,2021-02-26,허가완료
3548,DSQW5,2021,006,001,16.708,포츈트레이더호,OSL0038,장금상선(주),MBO,05,정일컨부두,2021-02-25 19:35,2021-02-26 06:05,MBO,05,정일컨부두,2021-02-25 19:35,2021-02-26 06:05,양적하,2021-02-26,허가완료
3549,130017,2021,004,002,556,동방5호,BSZ9043,동영유업,WAM,05,정박지 05,2021-02-25 16:05,2021-02-25 17:10,WAM,05,정박지 05,2021-02-25 16:05,2021-02-25 17:10,기타,2021-02-26,허가완료
3550,130017,2021,004,003,556,동방5호,BSZ9043,동영유업,WAE,02,정박지-E2,2021-02-25 18:00,2021-02-25 21:35,WAE,02,정박지-E2,2021-02-25 18:00,2021-02-25 21:35,양하,2021-02-26,허가완료
3551,200013,2021,026,001,1.998,유성,USK0074,영우해운(주),MBU,01,SK2부두 01,2021-02-27 05:50,2021-02-27 18:00,MBU,01,SK2부두 01,2021-02-27 05:50,2021-02-27 18:00,적하,2021-02-26,허가완료
3552,DSEA2,2021,013,001,599,2003해영,BSZ2917,(주)해영기업,MQP,03,현중해양의장안벽,2021-03-09 08:30,2021-03-09 21:45,MQP,03,현중해양의장안벽,2021-03-09 08:30,2021-03-09 21:45,기타,2021-02-26,허가완료
3553,DSEA2,2021,014,001,599,2003해영,BSZ2917,(주)해영기업,MQP,03,현중해양의장안벽,2021-03-10 06:30,2021-03-10 11:20,MQP,03,현중해양의장안벽,2021-03-10 06:30,2021-03-10 11:20,기타,2021-02-26,허가완료
3554,039076,2021,012,001,2.777,울산705호,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2021-02-25 17:32,2021-02-28 17:40,MQP,03,현중해양의장안벽,2021-02-25 17:32,2021-02-28 17:40,양적하,2021-02-26,허가완료
3555,192827,2021,022,001,1.998,우성,USK0074,영우해운(주),MBU,01,SK2부두 01,2021-02-28 08:20,2021-02-28 17:00,MBU,01,SK2부두 01,2021-02-28 08:20,2021-02-28 17:00,적하,2021-02-26,허가완료
3556,031243,2021,006,001,1.227,창우1,USK2215,(주)울산선박,MQP,03,현중해양의장안벽,2021-02-23 02:30,2021-02-23 20:15,MQP,03,현중해양의장안벽,2021-02-23 02:30,2021-02-23 20:15,양하,2021-02-26,허가완료
3557,971559,2021,017,001,187,제3오션호,BSZ3532,인월해상 주식회사,MBN,19,UTK 신항부두,2021-03-03 19:35,2021-03-04 00:05,MBN,19,UTK 신항부두,2021-03-03 19:35,2021-03-04 00:05,적하,2021-02-26,허가완료
