시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2657,DSQX5,2020,001,001,19.992,씨에이치 벨라호,USC2057,주식회사 해본,MB8,02,8부두 02,2020-06-01 12:30,2020-06-19 18:45,MB8,02,8부두 02,2020-06-01 12:30,2020-06-19 18:45,양하,2020-06-20,허가완료
2658,190026,2020,023,001,993,부광1호,BSB2360,부광마린,WAM,05,정박지 05,2020-06-21 12:10,2020-06-21 15:10,WAM,05,정박지 05,2020-06-21 12:10,2020-06-21 15:10,기타,2020-06-20,허가완료
2659,180017,2020,054,002,919,동명에이스,BSB2479,동명해운,WAM,02,정박지 02,2020-06-21 01:35,2020-06-21 03:45,WAM,02,정박지 02,2020-06-21 01:35,2020-06-21 03:45,기타,2020-06-20,허가완료
2660,184803,2020,051,002,1.995,진양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-20 20:10,2020-06-21 07:00,MBU,01,SK2부두 01,2020-06-20 20:10,2020-06-21 07:00,적하,2020-06-20,허가완료
2661,166802,2020,050,001,1.502,한동20호,USK0074,영우해운(주),WAM,06,정박지 06,2020-06-21 09:40,2020-06-21 17:00,WAM,06,정박지 06,2020-06-21 09:40,2020-06-21 17:00,접안대기,2020-06-20,허가완료
2662,088238,2020,076,001,700,3동주,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-21 03:20,2020-06-21 12:00,MBU,02,SK2부두 02,2020-06-21 03:20,2020-06-21 12:00,적하,2020-06-20,허가완료
2663,090831,2020,043,001,749,신영,BSZ7369,경영마린(주),WAM,01,정박지 01,2020-06-21 15:45,2020-06-21 17:50,WAM,01,정박지 01,2020-06-21 15:45,2020-06-21 17:50,기타,2020-06-20,허가완료
2664,090831,2020,043,002,749,신영,BSZ7369,경영마린(주),MBO,01,온산1부두,2020-06-21 18:30,2020-06-21 23:35,MBO,01,온산1부두,2020-06-21 18:30,2020-06-21 23:35,적하,2020-06-20,허가완료
2665,DSFW5,2020,047,001,500,범양호,BSZ7369,경영마린(주),MBN,12,현대오일터미널신항부두,2020-06-25 13:45,2020-06-25 17:55,MBN,12,현대오일터미널신항부두,2020-06-25 13:45,2020-06-25 17:55,적하,2020-06-21,허가완료
2666,200013,2020,017,002,1.998,유성,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-21 08:30,2020-06-21 20:30,MBU,01,SK2부두 01,2020-06-21 08:30,2020-06-21 20:30,적하,2020-06-21,허가완료
2667,192827,2020,064,001,1.998,우성,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-21 22:00,2020-06-22 08:20,WAM,01,정박지 01,2020-06-21 22:00,2020-06-22 08:20,접안대기,2020-06-21,허가완료
2668,200009,2020,028,001,1.200,송양1호,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-21 18:20,2020-06-21 21:00,WAM,01,정박지 01,2020-06-21 18:20,2020-06-21 21:00,접안대기,2020-06-21,허가완료
2669,088238,2020,076,002,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2020-06-21 10:00,2020-06-23 03:00,MLJ,01,장생포호안,2020-06-21 10:00,2020-06-23 03:00,출항대기,2020-06-21,허가완료
2670,130063,2020,006,001,149,13대신호,BSB2344,명성마린,MLJ,01,장생포호안,2020-06-20 06:25,2020-06-20 08:40,MLJ,01,장생포호안,2020-06-20 06:25,2020-06-20 08:40,기타,2020-06-21,허가완료
2671,130063,2020,006,002,149,13대신호,BSB2344,명성마린,MBU,01,SK2부두 01,2020-06-20 08:50,2020-06-20 12:55,MBU,01,SK2부두 01,2020-06-20 08:50,2020-06-20 12:55,적하,2020-06-21,허가완료
2672,130063,2020,006,003,149,13대신호,BSB2344,명성마린,MLJ,01,장생포호안,2020-06-20 13:04,2020-06-20 13:05,MLJ,01,장생포호안,2020-06-20 13:04,2020-06-20 13:05,기타,2020-06-21,허가완료
2673,130063,2020,006,004,149,13대신호,BSB2344,명성마린,MBJ,03,자동차부두 03,2020-06-20 15:35,2020-06-20 20:45,MBJ,03,자동차부두 03,2020-06-20 15:35,2020-06-20 20:45,양하,2020-06-21,허가완료
2674,192801,2020,022,001,2.676,그레이스 알파,USC0004,가나해운(주),WAE,01,정박지-E1,2020-06-19 19:25,2020-06-20 06:00,WAE,01,정박지-E1,2020-06-19 19:25,2020-06-20 06:00,접안대기,2020-06-21,허가완료
2675,192801,2020,022,002,2.676,그레이스 알파,USC0004,가나해운(주),MDG,02,정일2부두,2020-06-20 06:45,2020-06-21 00:20,MDG,02,정일2부두,2020-06-20 06:45,2020-06-21 00:20,양하,2020-06-21,허가완료
2676,9HPO9,2020,004,001,7.260,CESTENI,USC0004,가나해운(주),MB6,03,6부두 03,2020-06-20 11:25,2020-06-20 22:15,MB6,03,6부두 03,2020-06-20 11:25,2020-06-20 22:15,양하,2020-06-21,허가완료
2677,DSPJ6,2020,011,001,498,켐트란시아호,BSK2514,하나마린(주),WAM,04,정박지 04,2020-06-20 22:30,2020-06-21 00:30,WAM,04,정박지 04,2020-06-20 22:30,2020-06-21 00:30,접안대기,2020-06-21,허가완료
2678,DSPJ6,2020,011,002,498,켐트란시아호,BSK2514,하나마린(주),MDW,02,OTK부두,2020-06-21 01:20,2020-06-21 06:10,MDW,02,OTK부두,2020-06-21 01:20,2020-06-21 06:10,적하,2020-06-21,허가완료
2679,180029,2020,039,001,549,스카이스타,BSK2940,광훈선박(주),MLJ,01,장생포호안,2020-06-21 19:35,2020-06-22 06:55,MLJ,01,장생포호안,2020-06-21 19:35,2020-06-22 06:55,기타,2020-06-21,허가완료
2680,180029,2020,039,002,549,스카이스타,BSK2940,광훈선박(주),MBU,02,SK2부두 02,2020-06-22 07:10,2020-06-22 11:35,MBU,02,SK2부두 02,2020-06-22 07:10,2020-06-22 11:35,적하,2020-06-21,허가완료
2681,166803,2020,003,001,396,용성호,BSZ3167,용성해운(주),MBO,02,온산2부두,2020-06-22 00:05,2020-06-22 04:45,MBO,02,온산2부두,2020-06-22 00:05,2020-06-22 04:45,적하,2020-06-21,허가완료
2682,176801,2020,066,001,759,아크,BSB2461,노아해운,WAM,07,정박지 07,2020-06-22 01:15,2020-06-22 07:05,WAM,07,정박지 07,2020-06-22 01:15,2020-06-22 07:05,기타,2020-06-21,허가완료
2683,180018,2020,012,001,289,나로,BSK3277,용성마린,MBU,01,SK2부두 01,2020-06-20 20:20,2020-06-21 01:25,MBU,01,SK2부두 01,2020-06-20 20:20,2020-06-21 01:25,적하,2020-06-21,허가완료
2684,VRJP9,2020,003,001,13.753,SC HONGKONG,USZ1258,하이코해운 주식회사 울산지사,MDU,03,SK3부두,2020-06-16 20:25,2020-06-20 03:20,MDU,03,SK3부두,2020-06-16 20:25,2020-06-20 03:20,양하,2020-06-21,허가완료
2685,185303,2020,036,001,498,103동성호,BSU2685,(주)신정마린,MLJ,01,장생포호안,2020-06-22 10:20,2020-06-22 11:45,MLJ,01,장생포호안,2020-06-22 10:20,2020-06-22 11:45,기타,2020-06-21,허가완료
2686,100611,2020,061,001,753,천진호,BSZ7411,광명해운(주),MLJ,01,장생포호안,2020-06-21 15:15,2020-06-21 18:50,MLJ,01,장생포호안,2020-06-21 15:15,2020-06-21 18:50,기타,2020-06-21,허가완료
2687,100611,2020,061,002,753,천진호,BSZ7411,광명해운(주),MBU,02,SK2부두 02,2020-06-21 19:00,2020-06-22 00:15,MBU,02,SK2부두 02,2020-06-21 19:00,2020-06-22 00:15,적하,2020-06-21,허가완료
2688,900331,2020,011,001,404,제3신정호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2020-06-09 23:00,2020-06-10 11:05,MQP,03,현중해양의장안벽,2020-06-09 23:00,2020-06-10 11:05,적하,2020-06-21,허가완료
2689,971160,2020,029,001,179,동영호,BSK2588,현대기업,WAE,02,정박지-E2,2020-06-23 15:25,2020-06-23 18:35,WAE,02,정박지-E2,2020-06-23 15:25,2020-06-23 18:35,양하,2020-06-21,허가완료
2690,922051,2020,025,001,343,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2020-06-11 02:00,2020-06-11 18:00,MQP,03,현중해양의장안벽,2020-06-11 02:00,2020-06-11 18:00,적하,2020-06-21,허가완료
2691,922051,2020,026,001,409,신정701호,BSK2244,신정선박(주),MQP,03,현중해양의장안벽,2020-06-15 01:50,2020-06-15 11:00,MQP,03,현중해양의장안벽,2020-06-15 01:50,2020-06-15 11:00,적하,2020-06-21,허가완료
2692,922051,2020,027,001,409,신정701호,BSK2244,신정선박(주),MWW,01,우봉물양장,2020-06-17 19:25,2020-06-19 10:05,MWW,01,우봉물양장,2020-06-17 19:25,2020-06-19 10:05,기타,2020-06-21,허가완료
2693,925334,2020,009,001,143,지성호,BSZ3547,은진해운,WAE,01,정박지-E1,2020-06-23 04:50,2020-06-23 07:55,WAE,01,정박지-E1,2020-06-23 04:50,2020-06-23 07:55,양하,2020-06-21,허가완료
2694,200013,2020,017,003,1.998,유성,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-21 16:50,2020-06-21 21:00,WAM,01,정박지 01,2020-06-21 16:50,2020-06-21 21:00,출항대기,2020-06-21,허가완료
2695,170039,2020,043,001,2.114,한유 드림,YSK0017,태하해운(주),MB8,02,8부두 02,2020-06-20 05:45,2020-06-21 09:25,MB8,02,8부두 02,2020-06-20 05:45,2020-06-21 09:25,접안대기,2020-06-21,허가완료
2696,166802,2020,050,002,1.502,한동20호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-21 17:00,2020-06-22 05:00,MBU,01,SK2부두 01,2020-06-21 17:00,2020-06-22 05:00,적하,2020-06-21,허가완료
2697,166802,2020,050,003,1.502,한동20호,USK0074,영우해운(주),WAM,01,정박지 01,2020-06-22 02:00,2020-06-22 12:00,WAM,01,정박지 01,2020-06-22 02:00,2020-06-22 12:00,출항대기,2020-06-21,허가완료
2698,170039,2020,043,002,2.114,한유 드림,YSK0017,태하해운(주),MBU,01,SK2부두 01,2020-06-21 10:00,2020-06-21 19:55,MBU,01,SK2부두 01,2020-06-21 10:00,2020-06-21 19:55,적하,2020-06-21,허가완료
2699,200009,2020,028,002,1.200,송양1호,USK0074,영우해운(주),MBU,01,SK2부두 01,2020-06-21 20:30,2020-06-22 06:00,MBU,01,SK2부두 01,2020-06-21 20:30,2020-06-22 06:00,적하,2020-06-22,허가완료
2700,176801,2020,066,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2020-06-22 07:40,2020-06-22 11:55,MDS,02,S-OIL2부두,2020-06-22 07:40,2020-06-22 11:55,적하,2020-06-22,허가완료
2701,130008,2020,062,006,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2020-06-20 16:55,2020-06-22 16:20,MLJ,01,장생포호안,2020-06-20 16:55,2020-06-22 16:20,접안대기,2020-06-22,허가완료
2702,130008,2020,062,007,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2020-06-22 16:30,2020-06-22 20:00,MBU,02,SK2부두 02,2020-06-22 16:30,2020-06-22 20:00,적하,2020-06-22,허가완료
2703,010797,2020,021,001,1.674,고려103호,USK0053,대상해운(주),MBN,26,용연부두(1선석),2020-06-21 23:45,2020-06-22 08:00,MBN,26,용연부두(1선석),2020-06-21 23:45,2020-06-22 08:00,접안대기,2020-06-22,허가완료
2704,010797,2020,021,002,1.674,고려103호,USK0053,대상해운(주),MQM,01,현대미포의장안벽01,2020-06-22 08:00,2020-06-23 08:00,MQM,01,현대미포의장안벽01,2020-06-22 08:00,2020-06-23 08:00,양하,2020-06-22,허가완료
2705,D7LB,2020,013,001,3.102,고려307호,USK0053,대상해운(주),MBN,26,용연부두(1선석),2020-06-22 00:45,2020-06-25 08:00,MBN,26,용연부두(1선석),2020-06-22 00:45,2020-06-25 08:00,접안대기,2020-06-22,허가완료
2706,D7LB,2020,013,002,3.102,고려307호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2020-06-22 09:40,2020-06-25 08:00,MQP,03,현중해양의장안벽,2020-06-22 09:40,2020-06-25 08:00,양하,2020-06-22,허가완료
2707,D7OO,2020,008,001,2.497,골든 키 하나호,BSK2514,하나마린(주),MBO,02,온산2부두,2020-06-21 13:20,2020-06-22 01:25,MBO,02,온산2부두,2020-06-21 13:20,2020-06-22 01:25,적하,2020-06-22,허가완료
2708,D7OO,2020,008,002,2.497,골든 키 하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2020-06-22 02:10,2020-06-22 03:25,WAE,01,정박지-E1,2020-06-22 02:10,2020-06-22 03:25,출항대기,2020-06-22,허가완료
2709,D7MA,2020,005,001,3.377,제5에스제이가스호,BSK2590,(주)에스제이탱커,WAB,02,벙커링전용정박지 E2,2020-06-21 07:05,2020-06-21 09:30,WAB,02,벙커링전용정박지 E2,2020-06-21 07:05,2020-06-21 09:30,접안대기,2020-06-22,허가완료
2710,D7MA,2020,005,002,3.377,제5에스제이가스호,BSK2590,(주)에스제이탱커,MBL,01,가스부두,2020-06-21 11:10,2020-06-21 19:10,MBL,01,가스부두,2020-06-21 11:10,2020-06-21 19:10,적하,2020-06-22,허가완료
2711,D7MA,2020,005,003,3.377,제5에스제이가스호,BSK2590,(주)에스제이탱커,WAB,02,벙커링전용정박지 E2,2020-06-21 19:45,2020-06-21 23:55,WAB,02,벙커링전용정박지 E2,2020-06-21 19:45,2020-06-21 23:55,급유,2020-06-22,허가완료
2712,038256,2020,055,001,456,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2020-06-21 07:50,2020-06-21 21:00,MB9,01,9부두 01,2020-06-21 07:50,2020-06-21 21:00,양하,2020-06-22,허가완료
2713,D7AT,2020,006,001,1.877,태경 이둔,BSK3182,태경탱커주식회사,WAM,06,정박지 06,2020-06-18 20:40,2020-06-19 10:05,WAM,06,정박지 06,2020-06-18 20:40,2020-06-19 10:05,접안대기,2020-06-22,허가완료
2714,D7AT,2020,006,002,1.877,태경 이둔,BSK3182,태경탱커주식회사,MDU,04,SK4부두,2020-06-19 11:00,2020-06-19 19:50,MDU,04,SK4부두,2020-06-19 11:00,2020-06-19 19:50,적하,2020-06-22,허가완료
2715,3ERD6,2020,010,001,8.299,HEUNG-A JAKARTA,KMS8835,동영해운(주),MBC,04,신항컨테이너부두04,2020-06-21 03:50,2020-06-22 05:15,MBC,04,신항컨테이너부두04,2020-06-21 03:50,2020-06-22 05:15,양적하,2020-06-22,허가완료
2716,V7HJ6,2020,003,001,29.295,CITRUS,USC1002,아성마린(주),WAE,02,정박지-E2,2020-06-16 12:00,2020-06-16 17:15,WAE,02,정박지-E2,2020-06-16 12:00,2020-06-16 17:15,접안대기,2020-06-22,허가완료
2717,V7HJ6,2020,003,002,29.295,CITRUS,USC1002,아성마린(주),MDS,03,S-OIL3부두,2020-06-16 18:15,2020-06-18 10:20,MDS,03,S-OIL3부두,2020-06-16 18:15,2020-06-18 10:20,적하,2020-06-22,허가완료
2718,150040,2020,052,001,999,한유비전,YSK0017,태하해운(주),WAM,02,정박지 02,2020-06-22 12:40,2020-06-24 09:25,WAM,02,정박지 02,2020-06-22 12:40,2020-06-24 09:25,기타,2020-06-22,허가완료
2719,3EWD3,2020,018,001,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-06-10 17:45,2020-06-10 22:55,WAE,01,정박지-E1,2020-06-10 17:45,2020-06-10 22:55,접안대기,2020-06-22,허가완료
2720,3EWD3,2020,018,002,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,MDU,04,SK4부두,2020-06-10 23:20,2020-06-11 19:20,MDU,04,SK4부두,2020-06-10 23:20,2020-06-11 19:20,양하,2020-06-22,허가완료
2721,3EWD3,2020,018,003,3.765,CRANE LUNA,USC2069,주식회사 네오글로벌쉬핑에이전시,WAE,01,정박지-E1,2020-06-11 20:00,2020-06-20 19:45,WAE,01,정박지-E1,2020-06-11 20:00,2020-06-20 19:45,급유,2020-06-22,허가완료
2722,D7SC,2020,030,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2020-06-21 15:30,2020-06-22 08:30,MBU,12,SK1부두 12,2020-06-21 15:30,2020-06-22 08:30,적하,2020-06-22,허가완료
2723,DSPD6,2020,023,001,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,01,정박지 01,2020-06-18 06:10,2020-06-18 10:10,WAM,01,정박지 01,2020-06-18 06:10,2020-06-18 10:10,접안대기,2020-06-22,허가완료
2724,DSPD6,2020,023,002,1.755,그레이스삼부,BSK0104,삼부해운(주),MDG,02,정일2부두,2020-06-18 10:50,2020-06-19 10:20,MDG,02,정일2부두,2020-06-18 10:50,2020-06-19 10:20,양하,2020-06-22,허가완료
2725,DSPD6,2020,023,003,1.755,그레이스삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2020-06-19 20:50,2020-06-20 06:55,WAM,07,정박지 07,2020-06-19 20:50,2020-06-20 06:55,접안대기,2020-06-22,허가완료
2726,DSPD6,2020,023,004,1.755,그레이스삼부,BSK0104,삼부해운(주),MB3,01,3부두 01,2020-06-20 07:30,2020-06-20 18:00,MB3,01,3부두 01,2020-06-20 07:30,2020-06-20 18:00,적하,2020-06-22,허가완료
2727,V3XX2,2020,002,001,2.997,XIANG YUAN,USC2043,일진해운(주),WAE,01,정박지-E1,2020-06-18 22:02,2020-06-19 06:05,WAE,01,정박지-E1,2020-06-18 22:02,2020-06-19 06:05,접안대기,2020-06-22,허가완료
2728,DSPD6,2020,023,005,1.755,그레이스삼부,BSK0104,삼부해운(주),MBY,01,용잠부두 01,2020-06-20 18:50,2020-06-21 01:40,MBY,01,용잠부두 01,2020-06-20 18:50,2020-06-21 01:40,적하,2020-06-22,허가완료
2729,V3XX2,2020,002,002,2.997,XIANG YUAN,USC2043,일진해운(주),MB4,02,4부두 02,2020-06-19 07:00,2020-06-20 09:55,MB4,02,4부두 02,2020-06-19 07:00,2020-06-20 09:55,양하,2020-06-22,허가완료
2730,9VDB8,2020,007,001,26.681,WAN HAI 302,KMC0211,만해항운한국(주),MBC,03,신항컨테이너부두03,2020-06-21 12:25,2020-06-21 23:30,MBC,03,신항컨테이너부두03,2020-06-21 12:25,2020-06-21 23:30,양적하,2020-06-22,허가완료
2731,D7FD,2020,018,001,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-06-14 17:05,2020-06-15 09:00,WAE,01,정박지-E1,2020-06-14 17:05,2020-06-15 09:00,접안대기,2020-06-22,허가완료
2732,D7FD,2020,018,002,8.539,우찬호,ICK0006,우림해운(주),MB4,02,4부두 02,2020-06-15 09:55,2020-06-16 20:40,MB4,02,4부두 02,2020-06-15 09:55,2020-06-16 20:40,양하,2020-06-22,허가완료
2733,D7FD,2020,018,003,8.539,우찬호,ICK0006,우림해운(주),WAE,01,정박지-E1,2020-06-17 06:10,2020-06-19 00:45,WAE,01,정박지-E1,2020-06-17 06:10,2020-06-19 00:45,접안대기,2020-06-22,허가완료
2734,DSAJ8,2020,002,001,19.829,SUN GRACE,BST2039,(주)포트만,WAE,02,정박지-E2,2020-06-12 18:00,2020-06-18 06:05,WAE,02,정박지-E2,2020-06-12 18:00,2020-06-18 06:05,접안대기,2020-06-22,허가완료
2735,D7FD,2020,018,004,8.539,우찬호,ICK0006,우림해운(주),MDS,03,S-OIL3부두,2020-06-19 01:45,2020-06-20 01:25,MDS,03,S-OIL3부두,2020-06-19 01:45,2020-06-20 01:25,적하,2020-06-22,허가완료
2736,D7SC,2020,031,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,06,정박지 06,2020-06-23 14:30,2020-06-24 15:25,WAM,06,정박지 06,2020-06-23 14:30,2020-06-24 15:25,기타,2020-06-22,허가완료
2737,DSAJ8,2020,002,002,19.829,SUN GRACE,BST2039,(주)포트만,MBT,01,석탄부두 01,2020-06-18 07:01,2020-06-22 01:15,MBT,01,석탄부두 01,2020-06-18 07:01,2020-06-22 01:15,양하,2020-06-22,허가완료
2738,H8MK,2020,001,001,59.217,GRAND AURORA,OST0179,현대글로비스주식회사,MB6,02,6부두 02,2020-06-21 07:30,2020-06-21 10:50,MB6,02,6부두 02,2020-06-21 07:30,2020-06-21 10:50,적하,2020-06-22,허가완료
2739,H8MK,2020,001,002,59.217,GRAND AURORA,OST0179,현대글로비스주식회사,MBJ,02,자동차부두 02,2020-06-21 11:15,2020-06-21 18:00,MBJ,02,자동차부두 02,2020-06-21 11:15,2020-06-21 18:00,적하,2020-06-22,허가완료
2740,PCEY,2020,001,001,11.885,ALBANYBORG,USC1006,윌헴슨협운쉽스서비스(주),MBN,27,용연부두(2선석),2020-06-19 08:40,2020-06-20 07:55,MBN,27,용연부두(2선석),2020-06-19 08:40,2020-06-20 07:55,양하,2020-06-22,허가완료
2741,DSNR6,2020,018,001,2.403,선라이즈 삼부,BSK0104,삼부해운(주),MB6,04,6부두 04,2020-06-20 22:30,2020-06-21 10:00,MB6,04,6부두 04,2020-06-20 22:30,2020-06-21 10:00,적하,2020-06-22,허가완료
2742,180017,2020,054,003,919,동명에이스,BSB2479,동명해운,MBO,02,온산2부두,2020-06-21 04:25,2020-06-21 09:05,MBO,02,온산2부두,2020-06-21 04:25,2020-06-21 09:05,적하,2020-06-22,허가완료
2743,D7MC,2020,009,001,7.687,포천 영인,YST2002,비에스쉬핑 주식회사,MDG,01,정일1부두,2020-06-15 00:15,2020-06-15 20:00,MDG,01,정일1부두,2020-06-15 00:15,2020-06-15 20:00,양하,2020-06-22,허가완료
2744,DSFN9,2020,033,001,1.716,우선호,ICK0006,우림해운(주),WAM,04,정박지 04,2020-06-18 11:30,2020-06-19 23:20,WAM,04,정박지 04,2020-06-18 11:30,2020-06-19 23:20,접안대기,2020-06-22,허가완료
2745,DSFN9,2020,033,002,1.716,우선호,ICK0006,우림해운(주),MDS,02,S-OIL2부두,2020-06-20 00:15,2020-06-20 14:10,MDS,02,S-OIL2부두,2020-06-20 00:15,2020-06-20 14:10,적하,2020-06-22,허가완료
2746,DSIU5,2020,030,001,1.974,우금호,ICK0006,우림해운(주),WAM,01,정박지 01,2020-06-19 06:45,2020-06-20 03:05,WAM,01,정박지 01,2020-06-19 06:45,2020-06-20 03:05,접안대기,2020-06-22,허가완료
2747,UBAS9,2020,005,001,3.159,ZALIV STRELOK,ICC2121,주식회사 굳파트너쉬핑,MBC,04,신항컨테이너부두04,2020-06-20 08:10,2020-06-20 21:25,MBC,04,신항컨테이너부두04,2020-06-20 08:10,2020-06-20 21:25,적하,2020-06-22,허가완료
2748,DSIU5,2020,030,002,1.974,우금호,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2020-06-20 04:05,2020-06-20 17:50,MDS,01,S-OIL1부두,2020-06-20 04:05,2020-06-20 17:50,적하,2020-06-22,허가완료
2749,D7RS,2020,017,001,1.974,세양프라임,BSK2674,세양쉬핑(주),WAE,01,정박지-E1,2020-06-19 07:25,2020-06-20 15:00,WAE,01,정박지-E1,2020-06-19 07:25,2020-06-20 15:00,접안대기,2020-06-22,허가완료
2750,D7RS,2020,017,002,1.974,세양프라임,BSK2674,세양쉬핑(주),MDS,02,S-OIL2부두,2020-06-20 15:35,2020-06-21 05:00,MDS,02,S-OIL2부두,2020-06-20 15:35,2020-06-21 05:00,적하,2020-06-22,허가완료
2751,174810,2020,030,001,2.997,엠에스 피스,USK0052,명신해운,WAE,01,정박지-E1,2020-06-20 01:30,2020-06-21 06:00,WAE,01,정박지-E1,2020-06-20 01:30,2020-06-21 06:00,접안대기,2020-06-22,허가완료
2752,180017,2020,055,001,919,동명에이스,BSB2479,동명해운,WAM,07,정박지 07,2020-06-23 17:40,2020-06-23 18:20,WAM,07,정박지 07,2020-06-23 17:40,2020-06-23 18:20,기타,2020-06-22,허가완료
2753,174810,2020,030,002,2.997,엠에스 피스,USK0052,명신해운,MDS,02,S-OIL2부두,2020-06-21 06:40,2020-06-21 22:15,MDS,02,S-OIL2부두,2020-06-21 06:40,2020-06-21 22:15,적하,2020-06-22,허가완료
2754,V7KF5,2020,007,001,39.941,HONGKONG BRIDGE,OSL0038,장금상선(주),MBC,04,신항컨테이너부두04,2020-06-19 06:50,2020-06-20 07:00,MBC,04,신항컨테이너부두04,2020-06-19 06:50,2020-06-20 07:00,양적하,2020-06-22,허가완료
