시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
1988,D5NP9,2018,001,002,3.428,SAEHAN VIRTUS,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-01-13 19:54,2018-01-13 23:12,WAE,01,정박지-E1,2018-01-13 19:54,2018-01-13 23:12,급유,2018-01-15,허가완료
1989,9HUB7,2018,001,001,29.327,ELBRUS,BSZ7297,글로벌얼라이언스해운,WAE,02,정박지-E2,2018-01-12 10:50,2018-01-12 17:20,WAE,02,정박지-E2,2018-01-12 10:50,2018-01-12 17:20,접안대기,2018-01-15,허가완료
1990,9HUB7,2018,001,002,29.327,ELBRUS,BSZ7297,글로벌얼라이언스해운,MBC,04,신항컨테이너부두04,2018-01-12 18:10,2018-01-13 16:15,MBC,04,신항컨테이너부두04,2018-01-12 18:10,2018-01-13 16:15,양하,2018-01-15,허가완료
1991,015640,2018,004,001,149,남명호,BSZ7559,남명해운,MB3,01,3부두 01,2018-01-11 16:40,2018-01-11 19:20,MB3,01,3부두 01,2018-01-11 16:40,2018-01-11 19:20,기타,2018-01-15,허가완료
1992,SVUL,2018,001,001,157.878,ASTRO CHALLENGE,USC0035,(주)쌍용에이젼시,MUD,02,S-OIL 2부이,2018-01-20 08:00,2018-01-25 12:00,MUD,02,S-OIL 2부이,2018-01-20 15:40,2018-01-22 10:54,양하,2018-01-15,허가완료
1993,015640,2018,005,001,149,남명호,BSZ7559,남명해운,MB1,01,1부두 01,2018-01-15 17:00,2018-01-15 22:00,MB1,01,1부두 01,2018-01-15 17:30,2018-01-15 22:35,양하,2018-01-15,허가완료
1994,971626,2017,045,019,148,제11대영호,BSB2367,대건해운,MLJ,01,장생포호안,2018-01-11 15:00,2018-01-13 10:05,MLJ,01,장생포호안,2018-01-11 15:00,2018-01-13 10:05,기타,2018-01-15,허가완료
1995,5VFA7,2018,001,001,2.967,YONG JUN 17,USC2027,소영해운(주),WAE,01,정박지-E1,2018-01-08 00:30,2018-01-08 15:25,WAE,01,정박지-E1,2018-01-08 00:30,2018-01-08 15:25,접안대기,2018-01-15,허가완료
1996,5VFA7,2018,001,002,2.967,YONG JUN 17,USC2027,소영해운(주),MBP,01,염포부두 01,2018-01-08 16:06,2018-01-09 17:30,MBP,01,염포부두 01,2018-01-08 16:06,2018-01-09 17:30,양하,2018-01-15,허가완료
1997,5VFA7,2018,001,003,2.967,YONG JUN 17,USC2027,소영해운(주),WAE,01,정박지-E1,2018-01-09 18:30,2018-01-13 12:05,WAE,01,정박지-E1,2018-01-09 18:30,2018-01-13 12:05,출항대기,2018-01-15,허가완료
1998,3EAG7,2018,002,001,16.232,GINGA COUGAR,KMC8438,동진상운(주),MB8,01,8부두 01,2018-01-13 02:05,2018-01-13 21:55,MB8,01,8부두 01,2018-01-13 02:05,2018-01-13 21:55,해상하역,2018-01-15,허가완료
1999,3EKW,2018,001,001,17.136,DD VIGILANT,USC2062,(주)오션해운,WAE,02,정박지-E2,2018-01-11 23:00,2018-01-12 06:20,WAE,02,정박지-E2,2018-01-11 23:00,2018-01-12 06:20,접안대기,2018-01-15,허가완료
2000,3EAG7,2018,002,002,16.232,GINGA COUGAR,KMC8438,동진상운(주),MBO,02,온산2부두,2018-01-13 22:45,2018-01-14 15:05,MBO,02,온산2부두,2018-01-13 22:45,2018-01-14 15:05,적하,2018-01-15,허가완료
2001,ZCSR2,2018,001,001,14.900,STOLT SUN,KMC8431,협운해운(주),MDW,02,OTK부두,2018-01-10 17:55,2018-01-12 03:10,MDW,02,OTK부두,2018-01-10 17:55,2018-01-12 03:10,양하,2018-01-15,허가완료
2002,V7ZA6,2018,001,001,4.724,BLUE ARROW,USC1002,아성마린(주),MBO,02,온산2부두,2018-01-14 16:40,2018-01-15 06:15,MBO,02,온산2부두,2018-01-14 16:40,2018-01-15 06:15,적하,2018-01-15,허가완료
2003,3EKW,2018,001,002,17.136,DD VIGILANT,USC2062,(주)오션해운,MBN,16,엘에스니꼬신항부두,2018-01-12 07:20,2018-01-14 15:20,MBN,16,엘에스니꼬신항부두,2018-01-12 07:20,2018-01-14 15:20,양하,2018-01-15,허가완료
2004,DSNG8,2018,002,001,332,코롤 1호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2018-01-11 14:30,2018-01-12 07:20,MBK,01,달포부두 01,2018-01-11 15:10,2018-01-12 07:20,,2018-01-15,허가완료
2005,040438,2018,004,001,507,정은,BSK2940,광훈선박(주),MBN,12,현대오일터미널신항부두,2018-01-12 11:35,2018-01-12 17:50,MBN,12,현대오일터미널신항부두,2018-01-12 11:35,2018-01-12 17:50,적하,2018-01-15,허가완료
2006,3FEZ7,2018,001,002,28.131,ANGEL NO.6,KMC0426,삼진선박(주),MDS,01,S-OIL1부두,2018-01-09 16:45,2018-01-11 22:05,MDS,01,S-OIL1부두,2018-01-09 16:45,2018-01-11 22:05,적하,2018-01-15,허가완료
2007,9HA4085,2018,002,001,7.170,,KMS8821,범주해운(주),MBC,01,신항컨테이너부두01,2018-01-13 00:42,2018-01-13 05:05,MBC,01,신항컨테이너부두01,2018-01-13 00:42,2018-01-13 05:05,양적하,2018-01-15,허가완료
2008,ZCSR2,2018,001,004,14.900,STOLT SUN,KMC8431,협운해운(주),MDG,02,정일2부두,2018-01-13 20:05,2018-01-14 17:00,MDG,02,정일2부두,2018-01-13 20:05,2018-01-14 17:00,양하,2018-01-15,허가완료
2009,DSDB8,2018,007,001,499,태하호,YSK0017,태하해운(주),WAM,07,정박지 07,2018-01-13 23:40,2018-01-14 10:42,WAM,07,정박지 07,2018-01-13 23:40,2018-01-14 10:42,,2018-01-15,허가완료
2010,ZCSR2,2018,001,002,14.900,STOLT SUN,KMC8431,협운해운(주),MDY,02,UTT부두,2018-01-12 04:15,2018-01-12 15:00,MDY,02,UTT부두,2018-01-12 04:15,2018-01-12 15:00,양하,2018-01-15,허가완료
2011,ZCSR2,2018,001,003,14.900,STOLT SUN,KMC8431,협운해운(주),MBP,01,염포부두 01,2018-01-12 15:36,2018-01-13 18:40,MBP,01,염포부두 01,2018-01-12 15:36,2018-01-13 18:40,양하,2018-01-15,허가완료
2012,A8RF3,2018,001,001,29.734,VIRGO,USC0005,세양해운(주),WAE,03,정박지-E3,2018-01-13 20:00,2018-01-14 06:15,WAE,03,정박지-E3,2018-01-13 20:00,2018-01-14 06:15,접안대기,2018-01-15,허가완료
2013,A8RF3,2018,001,002,29.734,VIRGO,USC0005,세양해운(주),MBA,01,양곡부두,2018-01-14 07:20,2018-01-15 02:35,MBA,01,양곡부두,2018-01-14 07:20,2018-01-15 02:35,양하,2018-01-15,허가완료
2014,H9NI,2018,001,002,1.999,SHOREKI,KMC0426,삼진선박(주),MBU,11,SK1부두 11,2018-01-12 08:00,2018-01-12 18:45,MBU,11,SK1부두 11,2018-01-12 08:00,2018-01-12 18:45,적하,2018-01-15,허가완료
2015,H9NI,2018,001,003,1.999,SHOREKI,KMC0426,삼진선박(주),WAM,04,정박지 04,2018-01-12 19:10,2018-01-12 21:55,WAM,04,정박지 04,2018-01-12 19:10,2018-01-12 21:55,급유,2018-01-15,허가완료
2016,3EVI5,2018,001,001,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2018-01-11 08:10,2018-01-11 17:00,WAE,01,정박지-E1,2018-01-11 08:10,2018-01-11 17:00,접안대기,2018-01-15,허가완료
2017,3EVI5,2018,001,002,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2018-01-11 18:00,2018-01-12 11:55,MBL,01,가스부두,2018-01-11 18:00,2018-01-12 11:55,적하,2018-01-15,허가완료
2018,SVCJ7,2018,001,001,81.349,AEGEAN MARATHON,ICZ3243,인치케이프 쉽핑 코리아,MUY,03,SK부이 03,2018-01-12 11:00,2018-01-12 23:55,MUY,03,SK부이 03,2018-01-12 11:00,2018-01-12 23:55,양하,2018-01-15,허가완료
2019,3WPS9,2018,002,001,3.758,OCEANUS 08,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2018-01-11 08:20,2018-01-13 13:50,WAE,01,정박지-E1,2018-01-11 08:20,2018-01-13 13:50,접안대기,2018-01-15,허가완료
2020,3WPS9,2018,002,002,3.758,OCEANUS 08,USC2025,제이엠쉬핑(주),MDS,03,S-OIL3부두,2018-01-13 14:35,2018-01-14 08:30,MDS,03,S-OIL3부두,2018-01-13 14:35,2018-01-14 08:30,적하,2018-01-15,허가완료
2021,DSOR8,2018,001,001,3.221,디엘 베고니아호,USC2025,제이엠쉬핑(주),MB9,01,9부두 01,2018-01-13 11:00,2018-01-14 08:55,MB9,01,9부두 01,2018-01-13 11:00,2018-01-14 08:55,기타,2018-01-15,허가완료
2022,DSOR8,2018,001,002,3.221,디엘 베고니아호,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2018-01-14 09:30,2018-01-14 20:30,MBL,01,가스부두,2018-01-14 09:30,2018-01-14 20:30,적하,2018-01-15,허가완료
2023,BOEP,2018,001,001,3.311,BAI HUA YUAN,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2018-01-13 23:10,2018-01-14 07:35,WAE,01,정박지-E1,2018-01-13 23:10,2018-01-14 07:35,접안대기,2018-01-15,허가완료
2024,BOEP,2018,001,002,3.311,BAI HUA YUAN,USC2025,제이엠쉬핑(주),MBL,01,가스부두,2018-01-14 08:05,2018-01-14 18:30,MBL,01,가스부두,2018-01-14 08:05,2018-01-14 18:30,적하,2018-01-15,허가완료
2025,V3BH,2018,004,003,522,VERNA,BSK2693,해운상사,MLJ,01,장생포호안,2018-01-13 12:35,2018-01-14 18:00,MLJ,01,장생포호안,2018-01-13 12:35,2018-01-14 18:00,,2018-01-15,허가완료
2026,V3BH,2018,004,004,522,VERNA,BSK2693,해운상사,MBU,01,SK2부두 01,2018-01-14 18:20,2018-01-15 00:40,MBU,01,SK2부두 01,2018-01-14 18:20,2018-01-15 00:40,,2018-01-15,허가완료
2027,A8LA4,2018,001,001,84.796,에브리디키,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2018-01-12 10:12,2018-01-13 10:54,MUY,02,SK부이 02,2018-01-12 10:12,2018-01-13 10:54,양하,2018-01-15,허가완료
2028,H9ID,2018,001,001,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-01-13 09:00,2018-01-14 06:00,MBU,01,SK2부두 01,2018-01-13 09:00,2018-01-14 06:00,적하,2018-01-15,허가완료
2029,H9ID,2018,001,002,4.476,TAIHAI 2,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-01-14 06:45,2018-01-14 10:35,WAE,01,정박지-E1,2018-01-14 06:45,2018-01-14 10:35,급유,2018-01-15,허가완료
2030,BLAE5,2018,001,001,3.691,JIN FU XING 9,USC2045,에스엠코리아주식회사,MBU,11,SK1부두 11,2018-01-14 08:35,2018-01-14 23:50,MBU,11,SK1부두 11,2018-01-14 08:35,2018-01-14 23:50,적하,2018-01-15,허가완료
2031,BLAE5,2018,001,002,3.691,JIN FU XING 9,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-01-15 00:50,2018-01-15 05:09,WAE,01,정박지-E1,2018-01-15 00:50,2018-01-15 05:09,급유,2018-01-15,허가완료
2032,132807,2018,002,001,320,209현대호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-01-12 22:10,2018-01-13 04:05,MBU,01,SK2부두 01,2018-01-12 22:10,2018-01-13 04:05,적하,2018-01-15,허가완료
2033,BRZH,2018,002,001,3.313,후아 난 1,USC0008,(주)울산마리타임,MBL,01,가스부두,2018-01-13 08:40,2018-01-13 18:00,MBL,01,가스부두,2018-01-13 08:40,2018-01-13 18:00,적하,2018-01-15,허가완료
2034,BRZH,2018,002,002,3.313,후아 난 1,USC0008,(주)울산마리타임,WAE,01,정박지-E1,2018-01-13 18:35,2018-01-13 22:10,WAE,01,정박지-E1,2018-01-13 18:35,2018-01-13 22:10,급유,2018-01-15,허가완료
2035,V7OS8,2018,001,001,7.415,CHEMBULK COLUMBUS,USC0008,(주)울산마리타임,MB4,01,4부두 01,2018-01-14 02:05,2018-01-14 17:35,MB4,01,4부두 01,2018-01-14 02:05,2018-01-14 17:35,양하,2018-01-15,허가완료
2036,DSDB8,2018,007,002,499,태하호,YSK0017,태하해운(주),MBU,01,SK2부두 01,2018-01-14 11:05,2018-01-14 19:40,MBU,01,SK2부두 01,2018-01-14 11:05,2018-01-14 19:40,적하,2018-01-15,허가완료
2037,BRZM,2018,002,001,3.505,REN LONG,USC0008,(주)울산마리타임,MBL,01,가스부두,2018-01-13 20:45,2018-01-14 08:55,MBL,01,가스부두,2018-01-13 20:45,2018-01-14 08:55,적하,2018-01-15,허가완료
2038,V7HY4,2018,001,001,9.960,HEUNG-A XIAMEN,KMS8831,흥아해운(주),MBC,01,신항컨테이너부두01,2018-01-14 03:50,2018-01-14 10:05,MBC,01,신항컨테이너부두01,2018-01-14 03:50,2018-01-14 10:05,양적하,2018-01-15,허가완료
2039,3ELR4,2018,001,001,9.551,HEUNG-A SARAH,KMS8831,흥아해운(주),MBO,05,정일컨부두,2018-01-13 18:00,2018-01-13 19:55,MBO,05,정일컨부두,2018-01-13 18:00,2018-01-13 19:55,양적하,2018-01-15,허가완료
2040,3ERC6,2018,002,001,8.276,흥아 싱가폴,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2018-01-12 03:50,2018-01-12 10:45,MBC,02,신항컨테이너부두02,2018-01-12 03:50,2018-01-12 10:45,양적하,2018-01-15,허가완료
2041,3ELO9,2018,001,001,12.141,BOLD WORLD,USC0008,(주)울산마리타임,MBD,03,S-OIL 4부두 03,2018-01-12 19:05,2018-01-15 03:50,MBD,03,S-OIL 4부두 03,2018-01-12 19:05,2018-01-15 03:50,적하,2018-01-15,허가완료
2042,3ELO9,2018,001,002,12.141,BOLD WORLD,USC0008,(주)울산마리타임,WAE,02,정박지-E2,2018-01-15 05:00,2018-01-15 08:30,WAE,02,정박지-E2,2018-01-15 05:00,2018-01-15 08:30,급유,2018-01-15,허가완료
2043,T8A2205,2018,001,001,4.573,TOYO HARU,USC2043,일진해운(주),WAE,01,정박지-E1,2018-01-07 09:00,2018-01-09 16:20,WAE,01,정박지-E1,2018-01-07 07:50,2018-01-09 16:20,접안대기,2018-01-15,허가완료
2044,T8A2205,2018,001,002,4.573,TOYO HARU,USC2043,일진해운(주),MB1,01,1부두 01,2018-01-09 16:20,2018-01-12 18:40,MB1,01,1부두 01,2018-01-09 17:25,2018-01-12 18:40,양하,2018-01-15,허가완료
2045,130001,2018,003,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,03,정박지 03,2018-01-12 15:15,2018-01-12 16:25,WAM,03,정박지 03,2018-01-12 15:15,2018-01-12 16:25,,2018-01-15,허가완료
2046,130001,2018,003,002,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2018-01-12 17:00,2018-01-12 19:15,MBO,02,온산2부두,2018-01-12 17:00,2018-01-12 19:15,적하,2018-01-15,허가완료
2047,130001,2018,004,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,07,정박지 07,2018-01-14 15:40,2018-01-14 23:50,WAM,07,정박지 07,2018-01-14 15:40,2018-01-14 23:50,기타,2018-01-15,허가완료
2048,130001,2018,004,002,415,동진에이스호,BSZ9703,동진해급(주),MBO,02,온산2부두,2018-01-15 00:20,2018-01-15 03:45,MBO,02,온산2부두,2018-01-15 00:20,2018-01-15 03:45,적하,2018-01-15,허가완료
2049,D7TC,2018,001,001,30.112,GRAND ACE9,OST0011,팬오션 주식회사,WAE,03,정박지-E3,2018-01-06 19:20,2018-01-09 12:35,WAE,03,정박지-E3,2018-01-06 19:20,2018-01-09 12:35,접안대기,2018-01-15,허가완료
2050,D7TC,2018,001,002,30.112,GRAND ACE9,OST0011,팬오션 주식회사,MDS,03,S-OIL3부두,2018-01-09 13:30,2018-01-11 10:05,MDS,03,S-OIL3부두,2018-01-09 13:30,2018-01-11 10:05,적하,2018-01-15,허가완료
2051,130037,2018,004,002,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2018-01-12 06:25,2018-01-12 10:40,MBN,12,현대오일터미널신항부두,2018-01-12 06:25,2018-01-12 10:40,,2018-01-15,허가완료
2052,130037,2018,004,003,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-01-12 11:45,2018-01-13 03:20,MLJ,01,장생포호안,2018-01-12 11:45,2018-01-13 03:20,,2018-01-15,허가완료
2053,130037,2018,004,004,534,송원호,BSZ7598,송원해운 주식회사,MB2,03,2부두 03,2018-01-13 04:10,2018-01-13 15:00,MB2,03,2부두 03,2018-01-13 04:10,2018-01-13 15:00,,2018-01-15,허가완료
2054,130037,2018,004,005,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-01-13 15:30,2018-01-13 17:10,MLJ,01,장생포호안,2018-01-13 15:30,2018-01-13 17:10,,2018-01-15,허가완료
2055,130037,2018,004,006,534,송원호,BSZ7598,송원해운 주식회사,MBU,02,SK2부두 02,2018-01-13 17:20,2018-01-13 22:35,MBU,02,SK2부두 02,2018-01-13 17:20,2018-01-13 22:35,,2018-01-15,허가완료
2056,D7TB,2018,001,001,30.149,그랜드 에이스8,USC2026,브라이트마린(주),WAE,03,정박지-E3,2018-01-14 01:00,2018-01-14 06:50,WAE,03,정박지-E3,2018-01-14 01:00,2018-01-14 06:50,접안대기,2018-01-15,허가완료
2057,9LU2868,2018,003,001,995,HUI XIN,OST0212,우민해운(주),WAM,01,정박지 01,2018-01-11 10:50,2018-01-13 03:15,WAM,01,정박지 01,2018-01-11 10:50,2018-01-13 03:15,접안대기,2018-01-15,허가완료
2058,130037,2018,004,007,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-01-13 22:45,2018-01-14 06:40,MLJ,01,장생포호안,2018-01-13 22:45,2018-01-14 06:40,,2018-01-15,허가완료
2059,132807,2018,003,001,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-01-13 19:35,2018-01-14 00:40,MLJ,01,장생포호안,2018-01-13 19:35,2018-01-14 00:40,기타,2018-01-15,허가완료
2060,9LU2868,2018,003,002,995,HUI XIN,OST0212,우민해운(주),MDS,01,S-OIL1부두,2018-01-13 04:00,2018-01-13 12:40,MDS,01,S-OIL1부두,2018-01-13 04:00,2018-01-13 12:40,적하,2018-01-15,허가완료
2061,132807,2018,003,002,320,209현대호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-01-14 00:55,2018-01-14 05:25,MBU,01,SK2부두 01,2018-01-14 00:55,2018-01-14 05:25,적하,2018-01-15,허가완료
2062,130037,2018,004,008,534,송원호,BSZ7598,송원해운 주식회사,WAE,01,정박지-E1,2018-01-14 08:00,2018-01-14 11:20,WAE,01,정박지-E1,2018-01-14 08:00,2018-01-14 11:20,양하,2018-01-15,허가완료
2063,130037,2018,004,009,534,송원호,BSZ7598,송원해운 주식회사,MB8,01,8부두 01,2018-01-14 12:00,2018-01-14 15:20,MB8,01,8부두 01,2018-01-14 12:00,2018-01-14 15:20,기타,2018-01-15,허가완료
2064,132807,2018,004,002,320,209현대호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-01-14 21:00,2018-01-15 00:20,MBU,01,SK2부두 01,2018-01-14 21:00,2018-01-15 00:20,적하,2018-01-15,허가완료
2065,130037,2018,004,010,534,송원호,BSZ7598,송원해운 주식회사,WAE,01,정박지-E1,2018-01-14 17:00,2018-01-14 21:15,WAE,01,정박지-E1,2018-01-14 17:00,2018-01-14 21:15,양하,2018-01-15,허가완료
2066,130037,2018,004,011,534,송원호,BSZ7598,송원해운 주식회사,MLJ,01,장생포호안,2018-01-14 22:00,2018-01-15 01:20,MLJ,01,장생포호안,2018-01-14 22:00,2018-01-15 01:20,기타,2018-01-15,허가완료
2067,132807,2018,004,001,320,209현대호,BSZ7237,봉은해운(주),MLJ,01,장생포호안,2018-01-14 20:20,2018-01-14 20:50,MLJ,01,장생포호안,2018-01-14 20:20,2018-01-14 20:50,기타,2018-01-15,허가완료
2068,130037,2018,004,012,534,송원호,BSZ7598,송원해운 주식회사,MBU,02,SK2부두 02,2018-01-15 01:35,2018-01-15 04:45,MBU,02,SK2부두 02,2018-01-15 01:35,2018-01-15 04:45,적하,2018-01-15,허가완료
2069,9LU2868,2018,004,001,995,HUI XIN,OST0212,우민해운(주),WAM,03,정박지 03,2018-01-14 02:30,2018-01-14 10:20,WAM,03,정박지 03,2018-01-14 02:30,2018-01-14 10:20,접안대기,2018-01-15,허가완료
2070,D7TB,2018,001,002,30.149,그랜드 에이스8,USC2026,브라이트마린(주),MDW,01,유화1부두,2018-01-14 07:50,2018-01-15 09:10,MDW,01,유화1부두,2018-01-14 07:50,2018-01-15 09:10,양하,2018-01-15,허가완료
2071,9LU2868,2018,004,002,995,HUI XIN,OST0212,우민해운(주),MDS,01,S-OIL1부두,2018-01-14 11:10,2018-01-14 21:40,MDS,01,S-OIL1부두,2018-01-14 11:10,2018-01-14 21:40,적하,2018-01-15,허가완료
2072,140019,2018,001,001,709,69덕양호,BSZ2734,덕성기업,MWI,01,이진물양장,2018-01-13 13:40,2018-01-14 09:20,MWI,01,이진물양장,2018-01-13 13:40,2018-01-14 09:20,,2018-01-15,허가완료
2073,140019,2018,001,002,709,69덕양호,BSZ2734,덕성기업,MBN,11,세방신항부두,2018-01-14 10:00,2018-01-15 03:05,MBN,11,세방신항부두,2018-01-14 10:00,2018-01-15 03:05,기타,2018-01-15,허가완료
2074,A8VD4,2017,002,001,32.672,CLARKE QUAY,OST0019,에스케이해운 주식회사,WAE,03,정박지-E3,2017-12-30 17:15,2018-01-02 10:50,WAE,03,정박지-E3,2017-12-30 17:15,2018-01-02 10:50,접안대기,2018-01-15,허가완료
2075,A8VD4,2017,002,002,32.672,CLARKE QUAY,OST0019,에스케이해운 주식회사,MBP,02,염포부두 02,2018-01-02 12:00,2018-01-10 14:55,MBP,02,염포부두 02,2018-01-02 12:00,2018-01-10 14:55,화물대기,2018-01-15,허가완료
2076,A8VD4,2017,002,003,32.672,CLARKE QUAY,OST0019,에스케이해운 주식회사,MB6,05,6부두 05,2018-01-10 15:30,2018-01-13 18:00,MB6,05,6부두 05,2018-01-10 15:30,2018-01-13 18:00,적하,2018-01-15,허가완료
2077,DSNM2,2018,002,001,1.297,에이스 삼부,BSK0104,삼부해운(주),MDW,02,OTK부두,2018-01-12 19:20,2018-01-13 02:45,MDW,02,OTK부두,2018-01-12 19:20,2018-01-13 02:45,적하,2018-01-15,허가완료
2078,DSNM2,2018,002,002,1.297,에이스 삼부,BSK0104,삼부해운(주),WAM,07,정박지 07,2018-01-13 03:20,2018-01-13 10:00,WAM,07,정박지 07,2018-01-13 03:20,2018-01-13 10:00,기타,2018-01-15,허가완료
2079,7JOY,2018,002,002,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-01-14 00:20,2018-01-14 07:00,MBU,11,SK1부두 11,2018-01-14 00:20,2018-01-14 07:00,적하,2018-01-15,허가완료
2080,D8CJ,2018,001,001,6.976,WOOJIN EVELYN,BSK9002,우진선박(주),MDU,03,SK3부두,2018-01-11 22:25,2018-01-12 16:45,MDU,03,SK3부두,2018-01-11 22:25,2018-01-12 16:45,적하,2018-01-15,허가완료
2081,DSPB9,2018,002,001,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),WAM,03,정박지 03,2018-01-13 14:05,2018-01-13 15:05,WAM,03,정박지 03,2018-01-13 14:05,2018-01-13 15:05,접안대기,2018-01-15,허가완료
2082,DSPB9,2018,002,002,1.598,이스턴 엑설런씨호,ICK2271,와이엠해운(주),MB3,02,3부두 02,2018-01-13 15:40,2018-01-14 07:05,MB3,02,3부두 02,2018-01-13 15:40,2018-01-14 07:05,적하,2018-01-15,허가완료
2083,DSLM,2018,005,001,968,,ICK2271,와이엠해운(주),MBY,01,용잠부두 01,2018-01-13 19:40,2018-01-14 04:55,MBY,01,용잠부두 01,2018-01-13 19:40,2018-01-14 04:55,양하,2018-01-15,허가완료
2084,DSRO4,2018,001,001,847,에이와마루 17,BSK2625,거영해운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-01-13 10:30,2018-01-13 22:40,MBN,14,정일스톨트헤븐울산신항4부두,2018-01-13 10:30,2018-01-13 22:40,양하,2018-01-15,허가완료
2085,DSRO4,2018,001,002,847,에이와마루 17,BSK2625,거영해운(주),WAM,01,정박지 01,2018-01-13 23:35,2018-01-14 04:55,WAM,01,정박지 01,2018-01-13 23:35,2018-01-14 04:55,출항대기,2018-01-15,허가완료
2086,140052,2018,003,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,06,정박지 06,2018-01-14 16:40,2018-01-14 22:50,WAM,06,정박지 06,2018-01-14 16:40,2018-01-14 22:50,,2018-01-15,허가완료
2087,140052,2018,003,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-01-14 23:50,2018-01-15 09:45,MDS,01,S-OIL1부두,2018-01-14 23:50,2018-01-15 09:45,,2018-01-15,허가완료
2088,D8QR,2018,001,001,3.575,성호 갤럭시,OST0091,성호해운(주),WAE,02,정박지-E2,2018-01-11 07:30,2018-01-11 14:55,WAE,02,정박지-E2,2018-01-11 07:30,2018-01-11 14:55,접안대기,2018-01-15,허가완료
