시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3951,D7SQ,2018,005,002,3.319,샤이닝로드,BSK0004,덕양해운(주),MBL,01,가스부두,2018-11-29 07:05,2018-11-29 23:00,MBL,01,가스부두,2018-11-29 07:05,2018-11-29 23:00,양하,2018-11-30,허가완료
3952,D7TE,2018,005,002,5.002,와이엔 여수,YSZ2012,(주)와이엔텍,MBN,12,현대오일터미널신항부두,2018-11-24 11:30,2018-11-24 23:05,MBN,12,현대오일터미널신항부두,2018-11-24 11:30,2018-11-24 23:05,양하,2018-11-30,허가완료
3953,D7TE,2018,005,001,5.002,와이엔 여수,YSZ2012,(주)와이엔텍,WAE,01,정박지-E1,2018-11-24 02:25,2018-11-24 10:45,WAE,01,정박지-E1,2018-11-24 02:25,2018-11-24 10:45,접안대기,2018-11-30,허가완료
3954,DSQA4,2018,013,001,4.060,NEW CHALLENGE,OST0091,성호해운(주),MDY,02,UTT부두,2018-11-27 01:10,2018-11-27 16:45,MDY,02,UTT부두,2018-11-27 01:10,2018-11-27 16:45,양하,2018-11-30,허가완료
3955,DSQA4,2018,013,002,4.060,NEW CHALLENGE,OST0091,성호해운(주),WAE,01,정박지-E1,2018-11-27 17:30,2018-11-28 15:55,WAE,01,정박지-E1,2018-11-27 17:30,2018-11-28 15:55,급유,2018-11-30,허가완료
3956,DSQA4,2018,013,003,4.060,NEW CHALLENGE,OST0091,성호해운(주),MDS,03,S-OIL3부두,2018-11-28 16:45,2018-11-29 06:05,MDS,03,S-OIL3부두,2018-11-28 16:45,2018-11-29 06:05,적하,2018-11-30,허가완료
3957,130060,2018,112,001,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,WAM,04,정박지 04,2018-11-29 11:58,2018-11-29 14:45,WAM,04,정박지 04,2018-11-29 11:58,2018-11-29 14:45,기타,2018-11-30,허가완료
3958,DSMC,2018,003,001,8.072,우림 3,ICK0006,우림해운(주),MBA,01,양곡부두,2018-11-28 07:45,2018-11-29 22:25,MBA,01,양곡부두,2018-11-28 07:45,2018-11-29 22:25,적하,2018-11-30,허가완료
3959,130060,2018,112,002,751,대경에이스,BSZ7090,에이치비씨해운 주식회사,MDS,02,S-OIL2부두,2018-11-29 15:25,2018-11-29 23:07,MDS,02,S-OIL2부두,2018-11-29 15:25,2018-11-29 23:07,적하,2018-11-30,허가완료
3960,DSEA2,2018,061,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2018-11-27 06:30,2018-11-29 21:00,MLJ,01,장생포호안,2018-11-27 06:30,2018-11-29 21:00,적하,2018-11-30,허가완료
3961,DSQT8,2018,053,003,1.698,스타 호프,BSG9001,효동선박(주),MDG,02,정일2부두,2018-11-29 02:50,2018-11-29 20:10,MDG,02,정일2부두,2018-11-29 02:50,2018-11-29 20:10,적하,2018-11-30,허가완료
3962,088238,2018,155,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-11-30 00:20,2018-11-30 07:30,MLJ,01,장생포호안,2018-11-30 00:20,2018-11-30 07:30,접안대기,2018-11-30,허가완료
3963,170036,2018,070,001,438,17유성호,BSK9407,세양상사,WAM,05,정박지 05,2018-11-29 22:25,2018-11-30 01:30,WAM,05,정박지 05,2018-11-29 22:25,2018-11-30 01:30,기타,2018-11-30,허가완료
3964,170036,2018,070,002,438,17유성호,BSK9407,세양상사,MBU,02,SK2부두 02,2018-11-30 02:00,2018-11-30 05:50,MBU,02,SK2부두 02,2018-11-30 02:00,2018-11-30 05:50,적하,2018-11-30,허가완료
3965,180016,2018,033,001,999,유니온가스,BSZ9145,유니온쉬핑(주),WAM,05,정박지 05,2018-11-30 02:30,2018-11-30 08:30,WAM,05,정박지 05,2018-11-30 02:30,2018-11-30 08:30,접안대기,2018-11-30,허가완료
3966,A8YP8,2018,003,001,4.312,GAS ELIXIR,KMC0391,새한운항주식회사,MBL,01,가스부두,2018-11-29 13:00,2018-11-30 00:30,MBL,01,가스부두,2018-11-29 13:00,2018-11-30 00:30,적하,2018-11-30,허가완료
3967,A8YP8,2018,003,002,4.312,GAS ELIXIR,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2018-11-30 01:30,2018-11-30 05:00,WAE,01,정박지-E1,2018-11-30 01:30,2018-11-30 05:00,급유,2018-11-30,허가완료
3968,DSFW5,2018,118,001,500,범양호,BSZ7369,경영마린(주),WAM,05,정박지 05,2018-11-28 00:20,2018-11-28 02:00,WAM,05,정박지 05,2018-11-28 00:20,2018-11-28 02:00,기타,2018-11-30,허가완료
3969,DSFW5,2018,118,002,500,범양호,BSZ7369,경영마린(주),MDS,02,S-OIL2부두,2018-11-28 02:35,2018-11-28 06:50,MDS,02,S-OIL2부두,2018-11-28 02:35,2018-11-28 06:50,적하,2018-11-30,허가완료
3970,DSFW5,2018,118,003,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2018-11-28 07:20,2018-11-28 13:35,MLJ,01,장생포호안,2018-11-28 07:20,2018-11-28 13:35,기타,2018-11-30,허가완료
3971,DSFW5,2018,118,004,500,범양호,BSZ7369,경영마린(주),WAE,03,정박지-E3,2018-11-28 14:25,2018-11-28 17:40,WAE,03,정박지-E3,2018-11-28 14:25,2018-11-28 17:40,양하,2018-11-30,허가완료
3972,DSFW5,2018,118,005,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2018-11-28 18:20,2018-11-29 00:10,MLJ,01,장생포호안,2018-11-28 18:20,2018-11-29 00:10,기타,2018-11-30,허가완료
3973,174810,2018,052,001,2.997,엠에스 피스,USC1002,아성마린(주),WAE,01,정박지-E1,2018-11-26 17:35,2018-11-28 07:05,WAE,01,정박지-E1,2018-11-26 17:35,2018-11-28 07:05,접안대기,2018-11-30,허가완료
3974,174810,2018,052,002,2.997,엠에스 피스,USC1002,아성마린(주),MDS,02,S-OIL2부두,2018-11-28 07:45,2018-11-29 04:35,MDS,02,S-OIL2부두,2018-11-28 07:45,2018-11-29 04:35,적하,2018-11-30,허가완료
3975,3FBN7,2018,005,001,5.487,SILVER ARIES,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-11-27 09:30,2018-11-27 14:45,WAE,01,정박지-E1,2018-11-27 09:30,2018-11-27 14:45,접안대기,2018-11-30,허가완료
3976,3FBN7,2018,005,002,5.487,SILVER ARIES,BSK2514,하나마린(주),MDU,04,SK4부두,2018-11-27 15:36,2018-11-28 07:30,MDU,04,SK4부두,2018-11-27 15:36,2018-11-28 07:30,적하,2018-11-30,허가완료
3977,3FBN7,2018,005,003,5.487,SILVER ARIES,BSK2514,하나마린(주),MDG,02,정일2부두,2018-11-28 08:40,2018-11-28 19:50,MDG,02,정일2부두,2018-11-28 08:40,2018-11-28 19:50,적하,2018-11-30,허가완료
3978,3EBD8,2018,006,001,8.271,제2흥아 파이오니어호,KMS8831,흥아해운(주),WAE,01,정박지-E1,2018-11-29 21:45,2018-12-01 23:00,WAE,01,정박지-E1,2018-11-29 21:45,2018-12-01 23:00,접안대기,2018-11-30,허가완료
3979,HSB4803,2018,011,001,9.757,INTRA BHUM,KMS8831,흥아해운(주),MBC,01,신항컨테이너부두01,2018-11-30 07:00,2018-12-01 20:00,MBC,01,신항컨테이너부두01,2018-11-30 07:00,2018-12-01 20:00,양적하,2018-11-30,허가완료
3980,HPBS,2018,015,001,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),MB6,03,6부두 03,2018-12-01 05:00,2018-12-05 12:00,MB6,03,6부두 03,2018-12-01 05:00,2018-12-05 12:00,적하,2018-11-30,허가완료
3981,V7HY4,2018,024,001,9.960,HEUNG-A XIAMEN,KMS8831,흥아해운(주),MBC,02,신항컨테이너부두02,2018-12-01 01:00,2018-12-03 20:00,MBC,02,신항컨테이너부두02,2018-12-01 01:00,2018-12-03 20:00,적하,2018-11-30,허가완료
3982,D7TP,2018,001,001,5.002,YN BUSAN,YST2002,비에스쉬핑 주식회사,WAE,01,정박지-E1,2018-11-25 07:00,2018-11-27 01:20,WAE,01,정박지-E1,2018-11-25 07:00,2018-11-27 01:20,접안대기,2018-11-30,허가완료
3983,D7TP,2018,001,002,5.002,YN BUSAN,YST2002,비에스쉬핑 주식회사,MBD,03,S-OIL 4부두 03,2018-11-27 02:15,2018-11-27 20:50,MBD,03,S-OIL 4부두 03,2018-11-27 02:15,2018-11-27 20:50,적하,2018-11-30,허가완료
3984,D7TP,2018,001,003,5.002,YN BUSAN,YST2002,비에스쉬핑 주식회사,MBR,01,UTK부두,2018-11-27 21:10,2018-11-28 16:05,MBR,01,UTK부두,2018-11-27 21:10,2018-11-28 16:05,양하,2018-11-30,허가완료
3985,3FPA8,2018,008,001,4.828,PRINCESS GARNET,USC0026,한남해운(주),MDW,02,OTK부두,2018-11-29 16:40,2018-11-30 02:00,MDW,02,OTK부두,2018-11-29 16:40,2018-11-30 02:00,적하,2018-11-30,허가완료
3986,7JOY,2018,070,001,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-11-29 13:55,2018-11-29 20:50,MBU,11,SK1부두 11,2018-11-29 13:55,2018-11-29 20:50,적하,2018-11-30,허가완료
3987,010797,2018,028,001,1.674,고려103호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-11-30 20:00,2018-12-05 08:00,MQP,03,현중해양의장안벽,2018-11-30 20:00,2018-12-05 08:00,양하,2018-11-30,허가완료
3988,107564,2018,002,001,52,제7덕포호,BSZ9718,(주)민국해양,MLJ,01,장생포호안,2018-11-23 11:55,2018-11-30 07:00,MLJ,01,장생포호안,2018-11-23 11:55,2018-11-30 07:00,기타,2018-11-30,허가완료
3989,DSQV9,2018,028,001,2.042,고려 305호,USK0053,대상해운(주),MQP,03,현중해양의장안벽,2018-12-01 08:00,2018-12-05 08:00,MQP,03,현중해양의장안벽,2018-12-01 08:00,2018-12-05 08:00,양하,2018-11-30,허가완료
3990,106783,2018,014,001,5.591,일신프린세스 로얄,PHK0033,일신상선주식회사,MQP,01,미포부두 01,2018-11-30 07:30,2018-11-30 11:00,MQP,01,미포부두 01,2018-11-30 07:30,2018-11-30 11:00,양하,2018-11-30,허가완료
3991,120068,2018,129,001,563,창성호,BSB2436,송백해운,MLJ,01,장생포호안,2018-11-30 01:40,2018-11-30 08:15,MLJ,01,장생포호안,2018-11-30 01:40,2018-11-30 08:15,기타,2018-11-30,허가완료
3992,120068,2018,129,002,563,창성호,BSB2436,송백해운,MBO,02,온산2부두,2018-11-30 09:00,2018-11-30 12:00,MBO,02,온산2부두,2018-11-30 09:00,2018-11-30 12:00,적하,2018-11-30,허가완료
3993,020953,2018,005,001,959,2002해영,BSZ2917,(주)해영기업,WAM,01,정박지 01,2018-11-30 04:25,2018-11-30 07:27,WAM,01,정박지 01,2018-11-30 04:25,2018-11-30 07:27,기타,2018-11-30,허가완료
3994,020953,2018,005,002,959,2002해영,BSZ2917,(주)해영기업,MB6,05,6부두 05,2018-11-30 07:40,2018-11-30 10:15,MB6,05,6부두 05,2018-11-30 07:40,2018-11-30 10:15,양하,2018-11-30,허가완료
3995,D9KL,2018,008,001,1.240,301종영호,BSZ0046,종영해운,MWW,01,우봉물양장,2018-11-30 02:10,2018-11-30 14:05,MWW,01,우봉물양장,2018-11-30 02:10,2018-11-30 14:05,적하,2018-11-30,허가완료
3996,BQTO,2018,003,001,3.790,QING SHUN,USC2025,제이엠쉬핑(주),WAE,01,정박지-E1,2018-11-28 18:05,2018-11-29 06:05,WAE,01,정박지-E1,2018-11-28 18:05,2018-11-29 06:05,접안대기,2018-11-30,허가완료
3997,9V9557,2018,014,001,6.583,BOW DALIAN,USC2033,한국오드펠유한회사,MBD,03,S-OIL 4부두 03,2018-11-28 14:45,2018-11-29 07:40,MBD,01,S-OIL 4부두 01,2018-11-28 14:45,2018-11-29 07:40,적하,2018-11-30,허가완료
3998,BQTO,2018,003,002,3.790,QING SHUN,USC2025,제이엠쉬핑(주),MBO,06,효성부두,2018-11-29 06:45,2018-11-29 23:00,MBO,06,효성부두,2018-11-29 06:45,2018-11-29 23:00,적하,2018-11-30,허가완료
3999,3EGU7,2018,029,002,1.411,에이스 하나,BSK2514,하나마린(주),MBY,01,용잠부두 01,2018-11-29 17:25,2018-11-30 08:40,MBY,01,용잠부두 01,2018-11-29 17:25,2018-11-30 08:40,양하,2018-11-30,허가완료
4000,3EGU7,2018,029,001,1.411,에이스 하나,BSK2514,하나마린(주),MDW,02,OTK부두,2018-11-29 11:05,2018-11-29 15:45,MDW,02,OTK부두,2018-11-29 11:05,2018-11-29 15:45,양하,2018-11-30,허가완료
4001,3EGU7,2018,029,003,1.411,에이스 하나,BSK2514,하나마린(주),WAM,01,정박지 01,2018-11-30 09:00,2018-11-30 10:30,WAM,01,정박지 01,2018-11-30 09:00,2018-11-30 10:30,출항대기,2018-11-30,허가완료
4002,9HPO9,2018,002,001,7.260,CESTENI,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-11-29 18:55,2018-11-30 02:40,WAE,01,정박지-E1,2018-11-29 18:55,2018-11-30 02:40,접안대기,2018-11-30,허가완료
4003,9HPO9,2018,002,002,7.260,CESTENI,BSK2514,하나마린(주),MB6,03,6부두 03,2018-11-30 03:40,2018-11-30 12:25,MB6,03,6부두 03,2018-11-30 03:40,2018-11-30 12:25,양하,2018-11-30,허가완료
4004,DSPR5,2018,016,001,2.517,골든하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2018-11-24 13:50,2018-11-29 17:20,WAE,01,정박지-E1,2018-11-24 13:50,2018-11-29 17:20,접안대기,2018-11-30,허가완료
4005,DSPR5,2018,016,002,2.517,골든하나호,BSK2514,하나마린(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-11-29 18:50,2018-11-30 12:50,MBN,14,정일스톨트헤븐울산신항4부두,2018-11-29 18:50,2018-11-30 12:50,적하,2018-11-30,허가완료
4006,V7A2061,2018,001,001,160.290,사오 에바,USC2057,주식회사 해본,MQP,03,현중해양의장안벽,2018-11-30 11:50,2018-11-30 11:55,MQP,03,현중해양의장안벽,2018-11-30 11:50,2018-11-30 11:55,기타,2018-11-30,허가완료
4007,9V5043,2018,003,001,21.315,아르페지오,KMC8438,동진상운(주),MDY,02,UTT부두,2018-11-26 10:00,2018-11-26 16:25,MDY,02,UTT부두,2018-11-26 10:00,2018-11-26 16:25,양하,2018-11-30,허가완료
4008,9V5043,2018,003,002,21.315,아르페지오,KMC8438,동진상운(주),WAE,02,정박지-E2,2018-11-26 20:15,2018-11-27 10:05,WAE,02,정박지-E2,2018-11-26 20:15,2018-11-27 10:05,접안대기,2018-11-30,허가완료
4009,9V5043,2018,003,003,21.315,아르페지오,KMC8438,동진상운(주),MDG,01,정일1부두,2018-11-27 10:50,2018-11-27 17:10,MDG,01,정일1부두,2018-11-27 10:50,2018-11-27 17:10,양하,2018-11-30,허가완료
4010,091321,2018,084,001,890,삼진1호,BSK2945,원진해운(주),WAM,01,정박지 01,2018-11-29 17:30,2018-11-29 21:00,WAM,01,정박지 01,2018-11-29 17:30,2018-11-29 21:00,기타,2018-11-30,허가완료
4011,9V5043,2018,003,004,21.315,아르페지오,KMC8438,동진상운(주),WAE,02,정박지-E2,2018-11-27 19:10,2018-11-28 06:15,WAE,02,정박지-E2,2018-11-27 19:10,2018-11-28 06:15,접안대기,2018-11-30,허가완료
4012,091321,2018,084,002,890,삼진1호,BSK2945,원진해운(주),MBO,02,온산2부두,2018-11-29 21:30,2018-11-30 02:25,MBO,02,온산2부두,2018-11-29 21:30,2018-11-30 02:25,적하,2018-11-30,허가완료
4013,9V5043,2018,003,005,21.315,아르페지오,KMC8438,동진상운(주),MB4,02,4부두 02,2018-11-28 07:30,2018-11-29 05:20,MB4,02,4부두 02,2018-11-28 07:30,2018-11-29 05:20,양하,2018-11-30,허가완료
4014,D7AT,2018,034,001,1.877,태경 이둔,BSK3182,태경탱커주식회사,MB4,01,4부두 01,2018-11-27 22:40,2018-11-28 19:10,MB4,01,4부두 01,2018-11-27 22:40,2018-11-28 19:10,양하,2018-11-30,허가완료
4015,V7CI2,2018,002,001,30.476,KORYU,KMC8438,동진상운(주),MBN,16,엘에스니꼬신항부두,2018-11-28 09:40,2018-11-29 18:20,MBN,16,엘에스니꼬신항부두,2018-11-28 09:40,2018-11-29 18:20,양하,2018-11-30,허가완료
4016,150040,2018,060,001,999,한유비전,BSK0102,(주)한유,WAM,01,정박지 01,2018-11-20 20:15,2018-11-21 19:15,WAM,01,정박지 01,2018-11-20 20:15,2018-11-21 19:15,화물대기,2018-11-30,허가완료
4017,150040,2018,060,002,999,한유비전,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-11-21 19:45,2018-11-22 04:40,MBU,01,SK2부두 01,2018-11-21 19:45,2018-11-22 04:40,적하,2018-11-30,허가완료
4018,150040,2018,061,001,999,한유비전,BSK0102,(주)한유,WAM,07,정박지 07,2018-11-22 21:00,2018-11-23 08:15,WAM,07,정박지 07,2018-11-22 21:00,2018-11-23 08:15,화물대기,2018-11-30,허가완료
4019,150040,2018,061,002,999,한유비전,BSK0102,(주)한유,MBU,12,SK1부두 12,2018-11-23 08:50,2018-11-23 21:10,MBU,12,SK1부두 12,2018-11-23 08:50,2018-11-23 21:10,적하,2018-11-30,허가완료
4020,970912,2018,056,017,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-28 00:15,2018-11-29 08:40,MLJ,01,장생포호안,2018-11-28 00:15,2018-11-29 08:40,기타,2018-11-30,허가완료
4021,970912,2018,056,018,169,대운호,BSZ9887,선영해운,MBN,12,현대오일터미널신항부두,2018-11-29 09:10,2018-11-29 10:35,MBN,12,현대오일터미널신항부두,2018-11-29 09:10,2018-11-29 10:35,적하,2018-11-30,허가완료
4022,UBUI5,2018,001,001,6.262,YAROSLAV MUDRYY,USC2054,새한마리타임(주),MBC,04,신항컨테이너부두04,2018-11-29 14:15,2018-11-30 02:05,MBC,04,신항컨테이너부두04,2018-11-29 14:15,2018-11-30 02:05,적하,2018-11-30,허가완료
4023,970912,2018,056,019,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-29 11:05,2018-11-29 23:05,MLJ,01,장생포호안,2018-11-29 11:05,2018-11-29 23:05,기타,2018-11-30,허가완료
4024,970912,2018,056,020,169,대운호,BSZ9887,선영해운,WAM,05,정박지 05,2018-11-29 23:20,2018-11-30 01:10,WAM,05,정박지 05,2018-11-29 23:20,2018-11-30 01:10,양하,2018-11-30,허가완료
4025,150040,2018,062,001,999,한유비전,BSK0102,(주)한유,WAM,01,정박지 01,2018-11-25 05:15,2018-11-26 11:30,WAM,01,정박지 01,2018-11-25 05:15,2018-11-26 11:30,화물대기,2018-11-30,허가완료
4026,970912,2018,056,021,169,대운호,BSZ9887,선영해운,MLJ,01,장생포호안,2018-11-30 01:20,2018-11-30 13:25,MLJ,01,장생포호안,2018-11-30 01:20,2018-11-30 13:25,기타,2018-11-30,허가완료
4027,150040,2018,062,002,999,한유비전,BSK0102,(주)한유,MBC,04,신항컨테이너부두04,2018-11-26 12:10,2018-11-26 17:15,MBC,04,신항컨테이너부두04,2018-11-26 12:10,2018-11-26 17:15,적하,2018-11-30,허가완료
4028,150040,2018,063,001,999,한유비전,BSK0102,(주)한유,MBU,12,SK1부두 12,2018-11-29 10:15,2018-11-29 22:30,MBU,12,SK1부두 12,2018-11-29 10:15,2018-11-29 22:30,적하,2018-11-30,허가완료
4029,038217,2018,116,001,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-11-29 04:55,2018-11-29 23:40,MLJ,01,장생포호안,2018-11-29 04:55,2018-11-29 23:40,기타,2018-11-30,허가완료
4030,038217,2018,116,002,801,삼진2호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-11-30 00:30,2018-11-30 06:05,MDS,02,S-OIL2부두,2018-11-30 00:30,2018-11-30 06:05,적하,2018-11-30,허가완료
4031,DSRJ5,2018,045,001,15.906,XIUMEI SHANGHAI,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-11-30 06:45,2018-11-30 11:35,MBO,05,정일컨부두,2018-11-30 06:45,2018-11-30 11:35,양적하,2018-11-30,허가완료
4032,130046,2018,046,001,220,7대보호,BSZ7387,평길그린워터,MLJ,01,장생포호안,2018-11-30 12:40,2018-11-30 14:15,MLJ,01,장생포호안,2018-11-30 12:40,2018-11-30 14:15,기타,2018-11-30,허가완료
4033,114801,2018,105,001,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-11-29 23:25,2018-11-30 02:25,MLJ,01,장생포호안,2018-11-29 23:25,2018-11-30 02:25,기타,2018-11-30,허가완료
4034,114801,2018,105,002,997,동명호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-11-30 03:05,2018-11-30 08:10,MBO,02,온산2부두,2018-11-30 03:05,2018-11-30 08:10,적하,2018-11-30,허가완료
4035,3FVS,2018,006,001,47.287,G. DOLCE,OST0019,에스케이해운 주식회사,MDU,06,SK6부두,2018-11-27 13:15,2018-11-29 12:40,MDU,06,SK6부두,2018-11-27 13:15,2018-11-29 12:40,양하,2018-11-30,허가완료
4036,3FVS,2018,006,002,47.287,G. DOLCE,OST0019,에스케이해운 주식회사,WAE,03,정박지-E3,2018-11-29 13:40,2018-11-29 19:00,WAE,03,정박지-E3,2018-11-29 13:40,2018-11-29 19:00,급유,2018-11-30,허가완료
4037,120011,2018,070,001,314,봉은호,BSZ7237,봉은해운(주),MBU,01,SK2부두 01,2018-11-28 12:10,2018-11-28 16:20,MBU,01,SK2부두 01,2018-11-28 12:10,2018-11-28 16:20,적하,2018-11-30,허가완료
4038,122801,2018,117,001,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-11-29 15:40,2018-11-29 18:10,MLJ,01,장생포호안,2018-11-29 15:40,2018-11-29 18:10,기타,2018-11-30,허가완료
4039,122801,2018,117,002,299,12삼부호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-11-29 18:20,2018-11-30 00:40,MBU,01,SK2부두 01,2018-11-29 18:20,2018-11-30 00:40,적하,2018-11-30,허가완료
4040,010511,2018,025,001,999,금창호,BSZ7247,(주)천부마린,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-29 22:15,2018-11-30 04:15,MBN,13,정일스톨트헤븐울산신항3부두,2018-11-29 22:15,2018-11-30 04:15,적하,2018-11-30,허가완료
4041,V7IB4,2018,002,001,29.460,SILVER HANNAH,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2018-11-10 12:18,2018-11-12 10:15,WAE,02,정박지-E2,2018-11-10 12:18,2018-11-12 10:15,접안대기,2018-11-30,허가완료
4042,HOJK,2018,033,001,2.690,SKY PHOENIX,USC2054,새한마리타임(주),WAE,01,정박지-E1,2018-11-27 22:00,2018-11-28 14:55,WAE,01,정박지-E1,2018-11-27 22:00,2018-11-28 14:55,접안대기,2018-11-30,허가완료
4043,HOJK,2018,033,002,2.690,SKY PHOENIX,USC2054,새한마리타임(주),MDU,04,SK4부두,2018-11-28 15:30,2018-11-29 03:55,MDU,04,SK4부두,2018-11-28 15:30,2018-11-29 03:55,양하,2018-11-30,허가완료
4044,176801,2018,088,001,759,아크,BSB2461,노아해운,WAM,03,정박지 03,2018-11-30 04:25,2018-11-30 13:05,WAM,03,정박지 03,2018-11-30 04:25,2018-11-30 13:05,기타,2018-11-30,허가완료
4045,176801,2018,088,002,759,아크,BSB2461,노아해운,MBO,01,온산1부두,2018-11-30 13:45,2018-11-30 18:00,MBO,01,온산1부두,2018-11-30 13:45,2018-11-30 18:00,적하,2018-11-30,허가완료
4046,028241,2018,126,001,1.823,,USK0074,영우해운(주),WAM,01,정박지 01,2018-11-30 12:30,2018-11-30 14:40,WAM,01,정박지 01,2018-11-30 12:30,2018-11-30 14:40,접안대기,2018-11-30,허가완료
4047,028241,2018,126,002,1.823,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-30 15:10,2018-12-01 03:10,MBU,01,SK2부두 01,2018-11-30 15:10,2018-12-01 03:10,적하,2018-11-30,허가완료
4048,071242,2018,119,001,1.493,,USK0074,영우해운(주),WAM,01,정박지 01,2018-11-29 19:20,2018-11-30 01:20,WAM,01,정박지 01,2018-11-29 19:20,2018-11-30 01:20,접안대기,2018-11-30,허가완료
4049,071242,2018,119,002,1.493,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-11-30 01:40,2018-11-30 13:00,MBU,01,SK2부두 01,2018-11-30 01:40,2018-11-30 13:00,적하,2018-11-30,허가완료
