시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
3176,130088,2018,018,001,323,7보광호,BSK2647,명성유업,MB6,02,6부두 02,2018-08-26 15:15,2018-08-26 19:48,MB6,02,6부두 02,2018-08-26 15:15,2018-08-26 19:48,양하,2018-08-27,허가완료
3177,DSRN8,2018,004,002,7.143,WOOJIN FRANK,BSK9002,우진선박(주),WAE,02,정박지-E2,2018-08-26 19:50,2018-08-27 00:05,WAE,02,정박지-E2,2018-08-26 19:50,2018-08-27 00:05,급유,2018-08-27,허가완료
3178,DSQP2,2018,015,001,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-08-21 17:25,2018-08-21 19:00,WAE,01,정박지-E1,2018-08-21 17:25,2018-08-21 19:00,기타,2018-08-27,허가완료
3179,DSQP2,2018,015,002,4.387,한유 엠파이어,BSK0102,(주)한유,WAE,01,정박지-E1,2018-08-25 11:05,2018-08-25 23:30,WAE,01,정박지-E1,2018-08-25 11:05,2018-08-25 23:30,접안대기,2018-08-27,허가완료
3180,DSQP2,2018,015,003,4.387,한유 엠파이어,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-08-26 00:40,2018-08-26 16:30,MBU,01,SK2부두 01,2018-08-26 00:40,2018-08-26 16:30,적하,2018-08-27,허가완료
3181,D8CY,2018,011,001,7.072,와이씨 다알리아,BSK0185,(주) 영창기업사,MBN,15,정일스톨트헤븐울산신항5부두,2018-08-21 18:55,2018-08-22 10:00,MBN,15,정일스톨트헤븐울산신항5부두,2018-08-21 18:55,2018-08-22 10:00,양하,2018-08-27,허가완료
3182,D8CY,2018,011,002,7.072,와이씨 다알리아,BSK0185,(주) 영창기업사,MBN,15,정일스톨트헤븐울산신항5부두,2018-08-25 09:30,2018-08-25 19:00,MBN,15,정일스톨트헤븐울산신항5부두,2018-08-25 09:30,2018-08-25 19:00,양하,2018-08-27,허가완료
3183,7JOY,2018,046,001,1.062,GREAT CRANE,USC0026,한남해운(주),WAM,01,정박지 01,2018-08-25 14:20,2018-08-26 06:25,WAM,01,정박지 01,2018-08-25 14:20,2018-08-26 06:25,급유,2018-08-27,허가완료
3184,D8FY,2018,033,001,3.980,SUNNY CEDAR,KMS8832,고려해운(주),MBC,01,신항컨테이너부두01,2018-08-20 07:00,2018-08-20 21:00,MBC,01,신항컨테이너부두01,2018-08-20 07:00,2018-08-20 21:00,양적하,2018-08-27,허가완료
3185,JG5415,2018,033,001,741,유요마루,USC2011,우일해운(주),WAE,01,정박지-E1,2018-08-25 10:30,2018-08-25 22:25,WAE,01,정박지-E1,2018-08-25 10:30,2018-08-25 22:25,접안대기,2018-08-27,허가완료
3186,7JOY,2018,046,002,1.062,GREAT CRANE,USC0026,한남해운(주),MBU,11,SK1부두 11,2018-08-26 06:40,2018-08-26 14:10,MBU,11,SK1부두 11,2018-08-26 06:40,2018-08-26 14:10,적하,2018-08-27,허가완료
3187,JG5415,2018,033,002,741,유요마루,USC2011,우일해운(주),MDG,02,정일2부두,2018-08-25 22:50,2018-08-26 09:05,MDG,02,정일2부두,2018-08-25 22:50,2018-08-26 09:05,적하,2018-08-27,허가완료
3188,DSLM,2018,056,001,968,,ICK2271,와이엠해운(주),WAM,06,정박지 06,2018-08-25 08:25,2018-08-25 14:40,WAM,06,정박지 06,2018-08-25 08:25,2018-08-25 14:40,접안대기,2018-08-27,허가완료
3189,DSLM,2018,056,002,968,,ICK2271,와이엠해운(주),MBY,03,용잠부두 02,2018-08-25 15:05,2018-08-25 21:40,MBY,03,용잠부두 02,2018-08-25 15:05,2018-08-25 21:40,양하,2018-08-27,허가완료
3190,130037,2018,055,001,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2018-08-25 16:30,2018-08-25 19:15,MBN,12,현대오일터미널신항부두,2018-08-25 16:30,2018-08-25 19:15,적하,2018-08-27,허가완료
3191,D7DU,2018,006,001,9.038,시노코 텐진,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-08-24 23:35,2018-08-25 05:50,MBO,05,정일컨부두,2018-08-24 23:35,2018-08-25 05:50,적하,2018-08-27,허가완료
3192,170002,2018,054,001,237,동경호,PHZ0140,당군해운,MBN,12,현대오일터미널신항부두,2018-08-25 18:30,2018-08-25 21:05,MBN,12,현대오일터미널신항부두,2018-08-25 19:20,2018-08-25 21:05,적하,2018-08-27,허가완료
3193,130079,2018,044,001,424,대정,BSB2154,대정마린(주),MLJ,01,장생포호안,2018-08-26 22:25,2018-08-27 01:40,MLJ,01,장생포호안,2018-08-26 22:25,2018-08-27 01:40,기타,2018-08-27,허가완료
3194,134809,2018,072,001,699,창용호,BSZ9782,금양마린(주),WAM,01,정박지 01,2018-08-25 12:40,2018-08-25 16:05,WAM,01,정박지 01,2018-08-25 12:40,2018-08-25 16:05,기타,2018-08-27,허가완료
3195,134809,2018,072,002,699,창용호,BSZ9782,금양마린(주),MBO,01,온산1부두,2018-08-25 16:50,2018-08-25 21:20,MBO,01,온산1부두,2018-08-25 16:50,2018-08-25 21:20,적하,2018-08-27,허가완료
3196,130079,2018,044,002,424,대정,BSB2154,대정마린(주),MBU,01,SK2부두 01,2018-08-27 01:55,2018-08-27 06:20,MBU,01,SK2부두 01,2018-08-27 01:55,2018-08-27 06:20,적하,2018-08-27,허가완료
3197,DSQT8,2018,037,001,1.698,스타 호프,BSG9001,효동선박(주),WAM,01,정박지 01,2018-08-26 14:05,2018-08-26 21:55,WAM,01,정박지 01,2018-08-26 14:05,2018-08-26 21:55,접안대기,2018-08-27,허가완료
3198,JK5538,2018,030,001,739,MINHOU MARU,USC2011,우일해운(주),MDG,02,정일2부두,2018-08-26 09:45,2018-08-26 19:05,MDG,02,정일2부두,2018-08-26 09:45,2018-08-26 19:05,적하,2018-08-27,허가완료
3199,180010,2018,020,002,1.999,두라스카이,BSK2531,두라해운(주),WAM,04,정박지 04,2018-08-24 20:20,2018-08-25 17:00,WAM,04,정박지 04,2018-08-24 20:20,2018-08-25 17:00,접안대기,2018-08-27,허가완료
3200,180010,2018,020,003,1.999,두라스카이,BSK2531,두라해운(주),MBN,12,현대오일터미널신항부두,2018-08-25 18:10,2018-08-26 03:50,MBN,12,현대오일터미널신항부두,2018-08-25 18:10,2018-08-26 03:50,적하,2018-08-27,허가완료
3201,9V3934,2018,009,001,10.308,ASIATIC NEPTUNE,OSL0038,장금상선(주),MBO,05,정일컨부두,2018-08-25 08:50,2018-08-25 15:20,MBO,05,정일컨부두,2018-08-25 08:50,2018-08-25 15:20,양적하,2018-08-27,허가완료
3202,110047,2018,039,001,1.036,오션 스타호,BSK2951,(주)오션글로벌,WAM,03,정박지 03,2018-08-25 11:23,2018-08-25 22:00,WAM,03,정박지 03,2018-08-25 11:23,2018-08-25 22:00,기타,2018-08-27,허가완료
3203,036715,2018,107,002,626,대영호,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-08-26 15:00,2018-08-27 00:30,MBU,02,SK2부두 02,2018-08-26 15:00,2018-08-27 00:30,적하,2018-08-27,허가완료
3204,130031,2018,037,001,535,207현대,BSK3081,(주)모든마린,MB6,01,6부두 01,2018-08-25 19:00,2018-08-25 23:15,MB6,01,6부두 01,2018-08-25 19:00,2018-08-25 23:15,양하,2018-08-27,허가완료
3205,110047,2018,039,002,1.036,오션 스타호,BSK2951,(주)오션글로벌,MBP,03,염포부두 03,2018-08-25 22:30,2018-08-26 06:15,MBP,03,염포부두 03,2018-08-25 22:30,2018-08-26 06:15,양하,2018-08-27,허가완료
3206,130031,2018,037,002,535,207현대,BSK3081,(주)모든마린,MBN,12,현대오일터미널신항부두,2018-08-26 00:30,2018-08-26 04:50,MBN,12,현대오일터미널신항부두,2018-08-26 00:30,2018-08-26 04:50,적하,2018-08-27,허가완료
3207,LAUC7,2018,001,002,19.420,BOW HARMONY,USC2033,한국오드펠유한회사,MDU,03,SK3부두,2018-08-25 08:50,2018-08-26 20:45,MDU,03,SK3부두,2018-08-25 08:50,2018-08-26 20:45,적하,2018-08-27,허가완료
3208,LAUC7,2018,001,001,19.420,BOW HARMONY,USC2033,한국오드펠유한회사,MBP,02,염포부두 02,2018-08-18 14:20,2018-08-19 22:20,MBP,02,염포부두 02,2018-08-18 14:20,2018-08-19 22:20,적하,2018-08-27,허가완료
3209,091321,2018,066,002,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2018-08-25 00:35,2018-08-25 06:25,MDS,02,S-OIL2부두,2018-08-25 00:35,2018-08-25 06:25,적하,2018-08-27,허가완료
3210,130008,2018,104,001,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2018-08-26 00:30,2018-08-27 00:25,MLJ,01,장생포호안,2018-08-26 00:30,2018-08-27 00:25,접안대기,2018-08-27,허가완료
3211,130008,2018,104,002,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2018-08-27 00:35,2018-08-27 06:10,MBU,02,SK2부두 02,2018-08-27 00:35,2018-08-27 06:10,적하,2018-08-27,허가완료
3212,100314,2018,086,001,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-08-21 02:30,2018-08-25 03:45,MLJ,01,장생포호안,2018-08-21 02:30,2018-08-25 03:45,기타,2018-08-27,허가완료
3213,100314,2018,086,002,401,5한유호,USK0039,(주)한유해운,MBU,01,SK2부두 01,2018-08-25 03:55,2018-08-25 06:45,MBU,01,SK2부두 01,2018-08-25 03:55,2018-08-25 06:45,적하,2018-08-27,허가완료
3214,100314,2018,086,003,401,5한유호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-08-25 06:55,2018-08-26 03:05,MLJ,01,장생포호안,2018-08-25 06:55,2018-08-26 03:05,기타,2018-08-27,허가완료
3215,DSFG3,2018,060,001,1.579,,BSK3182,태경탱커주식회사,MBR,01,UTK부두,2018-08-25 11:40,2018-08-26 02:20,MBR,01,UTK부두,2018-08-25 11:40,2018-08-26 02:20,적하,2018-08-27,허가완료
3216,031342,2018,026,001,3.105,금오티1호,BSK3141,금오로지스 주식회사,MQM,01,현대미포의장안벽01,2018-08-21 02:50,2018-08-21 14:50,MQM,01,현대미포의장안벽01,2018-08-21 02:50,2018-08-21 14:50,양하,2018-08-27,허가완료
3217,150074,2018,082,001,703,보광에이스,USZ1234,(주)비케이해운,MBO,01,온산1부두,2018-08-26 18:25,2018-08-26 22:00,MBO,01,온산1부두,2018-08-26 18:25,2018-08-26 22:00,적하,2018-08-27,허가완료
3218,184803,2018,010,001,1.995,진양1호,USK0074,영우해운(주),WAM,01,정박지 01,2018-08-26 10:30,2018-08-27 20:00,WAM,01,정박지 01,2018-08-26 10:30,2018-08-27 20:00,접안대기,2018-08-27,허가완료
3219,134814,2018,044,001,499,삼진3호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-08-21 08:35,2018-08-24 18:40,MLJ,01,장생포호안,2018-08-21 08:35,2018-08-24 18:40,기타,2018-08-27,허가완료
3220,HPDG,2018,005,001,4.812,PRINCESS CRYSTAL,KMC0113,우일선박(주),MDG,02,정일2부두,2018-08-25 11:00,2018-08-25 22:15,MDG,02,정일2부두,2018-08-25 11:00,2018-08-25 22:15,적하,2018-08-27,허가완료
3221,DSFY2,2018,002,001,299,JANGHO YOUNG,USC2047,부국상운주식회사,WAT,01,미포항 정박지1선석,2018-08-25 21:10,2018-08-26 16:05,WAT,01,미포항 정박지1선석,2018-08-25 21:10,2018-08-26 16:05,접안대기,2018-08-27,허가완료
3222,DSFY2,2018,002,002,299,JANGHO YOUNG,USC2047,부국상운주식회사,MQP,01,미포부두 01,2018-08-26 16:30,2018-08-27 10:00,MQP,01,미포부두 01,2018-08-26 16:30,2018-08-27 10:00,양하,2018-08-27,허가완료
3223,DSFW5,2018,087,001,500,범양호,BSZ7369,경영마린(주),WAM,06,정박지 06,2018-08-27 00:45,2018-08-27 02:25,WAM,06,정박지 06,2018-08-27 00:45,2018-08-27 02:25,기타,2018-08-27,허가완료
3224,DSFW5,2018,087,002,500,범양호,BSZ7369,경영마린(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-08-27 03:20,2018-08-27 07:35,MBN,13,정일스톨트헤븐울산신항3부두,2018-08-27 03:20,2018-08-27 07:35,적하,2018-08-27,허가완료
3225,020624,2018,067,001,798,해동호,BSK3254,삼원쉬핑 주식회사,MLJ,01,장생포호안,2018-08-25 08:35,2018-08-25 20:00,MLJ,01,장생포호안,2018-08-25 08:35,2018-08-25 20:00,기타,2018-08-27,허가완료
3226,020624,2018,067,002,798,해동호,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-08-25 20:10,2018-08-26 02:20,MBU,01,SK2부두 01,2018-08-25 20:10,2018-08-26 02:20,적하,2018-08-27,허가완료
3227,130093,2018,078,001,699,삼원,BSK3254,삼원쉬핑 주식회사,WAM,02,정박지 02,2018-08-25 03:50,2018-08-26 17:15,WAM,02,정박지 02,2018-08-25 03:50,2018-08-26 17:15,기타,2018-08-27,허가완료
3228,130093,2018,078,002,699,삼원,BSK3254,삼원쉬핑 주식회사,MBU,01,SK2부두 01,2018-08-26 17:45,2018-08-27 00:45,MBU,01,SK2부두 01,2018-08-26 17:45,2018-08-27 00:45,적하,2018-08-27,허가완료
3229,038217,2018,088,001,801,삼진2호,USK0058,(주)원강해운,WAM,06,정박지 06,2018-08-25 05:05,2018-08-25 05:55,WAM,06,정박지 06,2018-08-25 05:05,2018-08-25 05:55,기타,2018-08-27,허가완료
3230,038217,2018,088,002,801,삼진2호,USK0058,(주)원강해운,MBO,02,온산2부두,2018-08-25 06:30,2018-08-25 11:45,MBO,02,온산2부두,2018-08-25 06:30,2018-08-25 11:45,적하,2018-08-27,허가완료
3231,038217,2018,088,003,801,삼진2호,USK0058,(주)원강해운,MBN,11,세방신항부두,2018-08-25 13:25,2018-08-25 19:10,MBN,11,세방신항부두,2018-08-25 13:25,2018-08-25 19:10,양하,2018-08-27,허가완료
3232,038217,2018,088,004,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-08-25 20:25,2018-08-25 21:40,MLJ,01,장생포호안,2018-08-25 20:25,2018-08-25 21:40,기타,2018-08-27,허가완료
3233,3EAC2,2018,004,003,11.634,SAEHAN INTRASIA,KMB1021,새한해운주식회사,MBO,02,온산2부두,2018-08-25 09:18,2018-08-26 13:05,MBO,02,온산2부두,2018-08-25 09:18,2018-08-26 13:05,적하,2018-08-27,허가완료
3234,9V9940,2018,012,001,2.999,BUENA REINA,USC2011,우일해운(주),MDU,05,SK5부두,2018-08-25 11:05,2018-08-25 19:50,MDU,05,SK5부두,2018-08-25 11:05,2018-08-25 19:50,적하,2018-08-27,허가완료
3235,9V9940,2018,012,002,2.999,BUENA REINA,USC2011,우일해운(주),MB3,01,3부두 01,2018-08-25 20:35,2018-08-26 02:35,MB3,01,3부두 01,2018-08-25 20:35,2018-08-26 02:35,급유,2018-08-27,허가완료
3236,124810,2018,044,001,454,3동명호,BSZ7472,목림마린(주),WAM,07,정박지 07,2018-08-27 08:10,2018-08-27 09:55,WAM,07,정박지 07,2018-08-27 08:10,2018-08-27 09:55,기타,2018-08-27,허가완료
3237,180017,2018,004,001,919,동명에이스,BSB2479,동명해운,WAM,05,정박지 05,2018-08-26 06:20,2018-08-26 12:40,WAM,05,정박지 05,2018-08-26 06:20,2018-08-26 12:40,기타,2018-08-27,허가완료
3238,180017,2018,004,002,919,동명에이스,BSB2479,동명해운,MBO,01,온산1부두,2018-08-26 13:35,2018-08-26 17:45,MBO,01,온산1부두,2018-08-26 13:35,2018-08-26 17:45,적하,2018-08-27,허가완료
3239,DSQO6,2018,003,001,995,101 조양호,BSZ1040,부경해운,MLJ,01,장생포호안,2018-08-18 15:00,2018-08-26 19:40,MLJ,01,장생포호안,2018-08-18 15:00,2018-08-26 19:40,기타,2018-08-27,허가완료
3240,971559,2018,027,001,187,제3오션호,BSB2457,오션마린,MB8,02,8부두 02,2018-08-16 19:35,2018-08-16 22:00,MB8,02,8부두 02,2018-08-16 19:35,2018-08-16 22:00,양하,2018-08-27,허가완료
3241,3EVI5,2018,024,001,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,01,정박지-E1,2018-08-18 10:45,2018-08-20 12:15,WAE,01,정박지-E1,2018-08-18 10:45,2018-08-20 12:15,기타,2018-08-27,허가완료
3242,3EVI5,2018,025,002,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,MBL,01,가스부두,2018-08-25 12:10,2018-08-26 11:35,MBL,01,가스부두,2018-08-25 12:10,2018-08-26 11:35,적하,2018-08-27,허가완료
3243,3EVI5,2018,025,003,5.376,JOY CHEMIST,BSK1011,(주)KSS해운,WAE,02,정박지-E2,2018-08-26 12:15,2018-08-26 13:05,WAE,02,정박지-E2,2018-08-26 12:15,2018-08-26 13:05,기타,2018-08-27,허가완료
3244,140035,2018,049,001,843,동방7호,BSZ9980,(주)보원마린,MLJ,01,장생포호안,2018-08-25 13:55,2018-08-26 05:35,MLJ,01,장생포호안,2018-08-25 13:55,2018-08-26 05:35,기타,2018-08-27,허가완료
3245,140035,2018,049,002,843,동방7호,BSZ9980,(주)보원마린,MDS,02,S-OIL2부두,2018-08-25 23:50,2018-08-26 05:35,MDS,02,S-OIL2부두,2018-08-25 23:50,2018-08-26 05:35,적하,2018-08-27,허가완료
3246,971559,2018,027,002,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-16 22:20,2018-08-18 08:05,MLJ,01,장생포호안,2018-08-16 22:20,2018-08-18 08:05,기타,2018-08-27,허가완료
3247,971559,2018,027,003,187,제3오션호,BSB2457,오션마린,MBN,12,현대오일터미널신항부두,2018-08-18 08:35,2018-08-18 10:25,MBN,12,현대오일터미널신항부두,2018-08-18 08:35,2018-08-18 10:25,적하,2018-08-27,허가완료
3248,971559,2018,027,004,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-18 10:55,2018-08-18 12:50,MLJ,01,장생포호안,2018-08-18 10:55,2018-08-18 12:50,기타,2018-08-27,허가완료
3249,971559,2018,027,005,187,제3오션호,BSB2457,오션마린,MB7,01,7부두 01,2018-08-18 13:25,2018-08-18 15:15,MB7,01,7부두 01,2018-08-18 13:25,2018-08-18 15:15,기타,2018-08-27,허가완료
3250,JG5475,2018,025,001,1.357,,USC0008,(주)울산마리타임,MDW,01,유화1부두,2018-08-25 10:40,2018-08-25 18:35,MDW,01,유화1부두,2018-08-25 10:40,2018-08-25 18:35,적하,2018-08-27,허가완료
3251,971559,2018,027,006,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-18 15:30,2018-08-20 07:55,MLJ,01,장생포호안,2018-08-18 15:30,2018-08-20 07:55,기타,2018-08-27,허가완료
3252,VREG6,2018,001,001,31.534,,BSZ7032,(주)서울라인서비스,MDU,08,SK8부두,2018-08-21 11:32,2018-08-22 11:24,MDU,08,SK8부두,2018-08-21 11:32,2018-08-22 11:24,적하,2018-08-27,허가완료
3253,971559,2018,027,007,187,제3오션호,BSB2457,오션마린,WAE,01,정박지-E1,2018-08-20 08:30,2018-08-20 12:05,WAE,01,정박지-E1,2018-08-20 08:30,2018-08-20 12:05,기타,2018-08-27,허가완료
3254,971559,2018,027,008,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-20 12:30,2018-08-21 09:55,MLJ,01,장생포호안,2018-08-20 12:30,2018-08-21 09:55,기타,2018-08-27,허가완료
3255,971559,2018,027,009,187,제3오션호,BSB2457,오션마린,MBN,12,현대오일터미널신항부두,2018-08-21 10:30,2018-08-21 12:25,MBN,12,현대오일터미널신항부두,2018-08-21 10:30,2018-08-21 12:25,기타,2018-08-27,허가완료
3256,971559,2018,027,010,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-21 13:00,2018-08-21 13:50,MLJ,01,장생포호안,2018-08-21 13:00,2018-08-21 13:50,기타,2018-08-27,허가완료
3257,971559,2018,027,011,187,제3오션호,BSB2457,오션마린,MB7,01,7부두 01,2018-08-21 14:15,2018-08-21 19:45,MB7,01,7부두 01,2018-08-21 14:15,2018-08-21 19:45,기타,2018-08-27,허가완료
3258,971559,2018,027,012,187,제3오션호,BSB2457,오션마린,MLJ,01,장생포호안,2018-08-21 20:30,2018-08-25 05:05,MLJ,01,장생포호안,2018-08-21 20:30,2018-08-25 05:05,기타,2018-08-27,허가완료
3259,V7ZA6,2018,026,001,4.724,BLUE ARROW,USC1002,아성마린(주),WAE,01,정박지-E1,2018-08-26 03:10,2018-08-26 14:05,WAE,01,정박지-E1,2018-08-26 03:10,2018-08-26 14:05,접안대기,2018-08-27,허가완료
3260,V7ZA6,2018,026,002,4.724,BLUE ARROW,USC1002,아성마린(주),MBO,02,온산2부두,2018-08-26 14:48,2018-08-27 10:10,MBO,02,온산2부두,2018-08-26 14:48,2018-08-27 10:10,적하,2018-08-27,허가완료
3261,3FBF6,2018,043,001,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAM,03,정박지 03,2018-08-18 09:45,2018-08-21 15:05,WAM,03,정박지 03,2018-08-18 09:45,2018-08-21 15:05,접안대기,2018-08-27,허가완료
3262,3FBF6,2018,043,002,1.637,ANGEL BLUE,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-08-25 11:25,2018-08-26 00:55,WAE,01,정박지-E1,2018-08-25 11:25,2018-08-26 00:55,접안대기,2018-08-27,허가완료
3263,3FBF6,2018,043,003,1.637,ANGEL BLUE,USC0031,그레이트해운(주),MBU,12,SK1부두 12,2018-08-26 01:30,2018-08-26 08:45,MBU,12,SK1부두 12,2018-08-26 01:30,2018-08-26 08:45,적하,2018-08-27,허가완료
3264,3FWA9,2018,003,001,27.950,,USC1002,아성마린(주),MDW,02,OTK부두,2018-08-19 07:24,2018-08-20 00:40,MDW,02,OTK부두,2018-08-19 07:24,2018-08-20 00:40,양하,2018-08-27,허가완료
3265,3FWA9,2018,003,002,27.950,,USC1002,아성마린(주),MB6,03,6부두 03,2018-08-20 01:54,2018-08-20 18:40,MB6,03,6부두 03,2018-08-20 01:54,2018-08-20 18:40,양하,2018-08-27,허가완료
3266,3FWA9,2018,003,003,27.950,,USC1002,아성마린(주),MDU,03,SK3부두,2018-08-20 19:18,2018-08-21 10:00,MDU,03,SK3부두,2018-08-20 19:18,2018-08-21 10:00,양하,2018-08-27,허가완료
3267,120059,2018,044,001,415,부양에이스,BSK2527,부양해운,MBN,12,현대오일터미널신항부두,2018-08-25 21:10,2018-08-26 01:35,MBN,12,현대오일터미널신항부두,2018-08-25 21:10,2018-08-26 01:35,적하,2018-08-27,허가완료
3268,088238,2018,109,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-08-26 22:30,2018-08-28 09:10,MLJ,01,장생포호안,2018-08-26 22:30,2018-08-28 09:10,접안대기,2018-08-27,허가완료
3269,088238,2018,109,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-08-27 09:20,2018-08-27 18:00,MBU,02,SK2부두 02,2018-08-27 09:20,2018-08-27 18:00,적하,2018-08-27,허가완료
3270,BLTF9,2018,005,001,3.313,FENG YI 1,USC0008,(주)울산마리타임,MDU,05,SK5부두,2018-08-25 22:40,2018-08-26 08:45,MDU,05,SK5부두,2018-08-25 22:40,2018-08-26 08:45,적하,2018-08-27,허가완료
3271,040438,2018,063,001,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2018-08-26 08:30,2018-08-26 18:30,MLJ,01,장생포호안,2018-08-26 08:30,2018-08-26 18:30,기타,2018-08-27,허가완료
3272,040438,2018,063,002,507,정은,BSK2940,광훈선박(주),MBU,01,SK2부두 01,2018-08-26 18:40,2018-08-27 00:20,MBU,01,SK2부두 01,2018-08-26 18:40,2018-08-27 00:20,적하,2018-08-27,허가완료
3273,9HA2320,2018,001,001,156.651,SOLANA,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2018-08-20 18:00,2018-08-22 04:12,MUY,02,SK부이 02,2018-08-20 18:00,2018-08-22 04:12,양하,2018-08-27,허가완료
3274,9HA2320,2018,001,002,156.651,SOLANA,USC0008,(주)울산마리타임,MUY,02,SK부이 02,2018-08-26 11:24,2018-08-26 21:55,MUY,02,SK부이 02,2018-08-26 11:24,2018-08-26 21:55,기타,2018-08-27,허가완료
3275,3FEZ7,2018,002,001,28.131,ANGEL NO.6,USC2068,제이앤씨쉬핑,WAE,02,정박지-E2,2018-08-18 10:24,2018-08-19 10:54,WAE,02,정박지-E2,2018-08-18 10:24,2018-08-19 10:54,접안대기,2018-08-27,허가완료
