시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
2306,BOPD,2018,002,001,7.414,TAI HUA WAN,USC0031,그레이트해운(주),WAE,01,정박지-E1,2018-06-15 09:55,2018-06-18 06:50,WAE,01,정박지-E1,2018-06-15 09:55,2018-06-18 06:50,접안대기,2018-06-20,허가완료
2307,BOPD,2018,002,002,7.414,TAI HUA WAN,USC0031,그레이트해운(주),MDS,01,S-OIL1부두,2018-06-18 07:45,2018-06-19 00:20,MDS,01,S-OIL1부두,2018-06-18 07:45,2018-06-19 00:20,적하,2018-06-20,허가완료
2308,122801,2018,057,001,299,12삼부호,USK0039,(주)한유해운,MBN,12,현대오일터미널신항부두,2018-06-17 20:25,2018-06-17 23:00,MBN,12,현대오일터미널신항부두,2018-06-17 20:25,2018-06-17 23:00,적하,2018-06-20,허가완료
2309,122801,2018,057,002,299,12삼부호,USK0039,(주)한유해운,MLJ,01,장생포호안,2018-06-18 00:10,2018-06-19 06:20,MLJ,01,장생포호안,2018-06-18 00:10,2018-06-19 06:20,기타,2018-06-20,허가완료
2310,122801,2018,057,003,299,12삼부호,USK0039,(주)한유해운,MBO,03,온산3부두,2018-06-19 08:00,2018-06-19 13:20,MBO,03,온산3부두,2018-06-19 08:00,2018-06-19 13:20,양하,2018-06-20,허가완료
2311,122801,2018,057,004,299,12삼부호,USK0039,(주)한유해운,MBU,12,SK1부두 12,2018-06-19 14:00,2018-06-19 17:50,MBU,12,SK1부두 12,2018-06-19 14:00,2018-06-19 17:50,적하,2018-06-20,허가완료
2312,D7FU,2018,007,001,9.955,스타보이저,KMS8833,남성해운(주),MBC,01,신항컨테이너부두01,2018-06-19 12:20,2018-06-20 00:01,MBC,01,신항컨테이너부두01,2018-06-19 12:20,2018-06-20 00:01,양적하,2018-06-20,허가완료
2313,DSNI4,2018,015,001,799,코롤2호,USC2029,케이오엘 (주),MBK,01,달포부두 01,2018-06-20 14:30,2018-06-27 09:00,MBK,01,달포부두 01,2018-06-20 14:30,2018-06-27 09:00,적하,2018-06-20,허가완료
2314,114806,2018,015,001,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2018-06-19 13:45,2018-06-19 16:05,WAM,05,정박지 05,2018-06-19 13:45,2018-06-19 16:05,접안대기,2018-06-20,허가완료
2315,114806,2018,015,002,1.599,디비써니,BSK3182,태경탱커주식회사,MB4,02,4부두 02,2018-06-19 16:40,2018-06-20 05:30,MB4,02,4부두 02,2018-06-19 16:40,2018-06-20 05:30,양하,2018-06-20,허가완료
2316,114806,2018,015,003,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,04,정박지 04,2018-06-20 06:00,2018-06-20 07:50,WAM,04,정박지 04,2018-06-20 06:00,2018-06-20 07:50,기타,2018-06-20,허가완료
2317,130001,2018,052,001,415,동진에이스호,BSZ9703,동진해급(주),WAM,01,정박지 01,2018-06-20 09:35,2018-06-20 10:27,WAM,01,정박지 01,2018-06-20 09:35,2018-06-20 10:27,기타,2018-06-20,허가완료
2318,120004,2018,020,001,299,뉴동신호,BSZ9968,(주)동신기업,WAE,01,정박지-E1,2018-06-20 06:00,2018-06-20 08:00,WAE,01,정박지-E1,2018-06-20 06:00,2018-06-20 08:00,기타,2018-06-20,허가완료
2319,3FUK4,2018,006,001,26.900,ANGEL 62,USC2067,삼진에이전시,MDU,06,SK6부두,2018-06-20 08:00,2018-06-23 12:00,MDU,06,SK6부두,2018-06-20 08:00,2018-06-23 12:00,적하,2018-06-20,허가완료
2320,091321,2018,051,001,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-06-15 18:20,2018-06-16 13:10,MLJ,01,장생포호안,2018-06-15 18:20,2018-06-16 13:10,기타,2018-06-20,허가완료
2321,080568,2018,049,004,777,진성호,BSZ2437,동광해운(주),MDS,02,S-OIL2부두,2018-06-19 13:45,2019-06-19 19:45,MDS,02,S-OIL2부두,2018-06-19 13:45,2019-06-19 19:45,적하,2018-06-20,허가완료
2322,091321,2018,051,002,890,삼진1호,BSK2945,원진해운(주),MBO,02,온산2부두,2018-06-16 13:45,2018-06-16 17:50,MBO,02,온산2부두,2018-06-16 13:45,2018-06-16 17:50,적하,2018-06-20,허가완료
2323,091321,2018,051,003,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-06-16 18:30,2018-06-19 08:25,MLJ,01,장생포호안,2018-06-16 18:30,2018-06-19 08:25,기타,2018-06-20,허가완료
2324,091321,2018,051,004,890,삼진1호,BSK2945,원진해운(주),MBN,16,엘에스니꼬신항부두,2018-06-19 09:25,2018-06-19 13:55,MBN,16,엘에스니꼬신항부두,2018-06-19 09:25,2018-06-19 13:55,양하,2018-06-20,허가완료
2325,091321,2018,051,005,890,삼진1호,BSK2945,원진해운(주),MLJ,01,장생포호안,2018-06-19 14:50,2018-06-19 19:55,MLJ,01,장생포호안,2018-06-19 14:50,2018-06-19 19:55,기타,2018-06-20,허가완료
2326,091321,2018,051,006,890,삼진1호,BSK2945,원진해운(주),MDS,02,S-OIL2부두,2018-06-19 21:00,2018-06-20 02:00,MDS,02,S-OIL2부두,2018-06-19 21:00,2018-06-20 02:00,적하,2018-06-20,허가완료
2327,038217,2018,063,001,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-06-20 00:25,2018-06-20 02:30,MLJ,01,장생포호안,2018-06-20 00:25,2018-06-20 02:30,기타,2018-06-20,허가완료
2328,038217,2018,063,002,801,삼진2호,USK0058,(주)원강해운,WAE,02,정박지-E2,2018-06-20 04:00,2018-06-20 07:05,WAE,02,정박지-E2,2018-06-20 04:00,2018-06-20 07:05,양하,2018-06-20,허가완료
2329,038217,2018,063,003,801,삼진2호,USK0058,(주)원강해운,MLJ,01,장생포호안,2018-06-20 07:55,2018-06-20 08:00,MLJ,01,장생포호안,2018-06-20 07:55,2018-06-20 08:00,기타,2018-06-20,허가완료
2330,5VEV7,2018,001,001,1.422,SKY HARMONY,USC0019,(주)협성상운,MQP,02,미포부두 02,2018-06-20 06:55,2018-06-20 10:35,MQP,02,미포부두 02,2018-06-20 06:55,2018-06-20 10:35,양하,2018-06-20,허가완료
2331,H3RU,2018,001,003,16.232,GINGA LION,KMC8438,동진상운(주),MB6,03,6부두 03,2018-06-18 19:20,2018-06-19 22:00,MB6,03,6부두 03,2018-06-18 19:20,2018-06-19 22:00,양하,2018-06-20,허가완료
2332,H3RU,2018,001,002,16.232,GINGA LION,KMC8438,동진상운(주),MBN,14,정일스톨트헤븐울산신항4부두,2018-06-17 10:20,2018-06-18 18:00,MBN,14,정일스톨트헤븐울산신항4부두,2018-06-17 10:20,2018-06-18 18:00,양하,2018-06-20,허가완료
2333,DSAG,2018,055,001,1.595,한유코리아호,BSK0102,(주)한유,MBC,04,신항컨테이너부두04,2018-06-17 19:40,2018-06-18 02:15,MBC,04,신항컨테이너부두04,2018-06-17 19:40,2018-06-18 02:15,적하,2018-06-20,허가완료
2334,DSAG,2018,055,002,1.595,한유코리아호,BSK0102,(주)한유,WAM,01,정박지 01,2018-06-18 02:45,2018-06-18 12:55,WAM,01,정박지 01,2018-06-18 02:45,2018-06-18 12:55,출항대기,2018-06-20,허가완료
2335,170039,2018,051,001,2.114,한유 드림,BSK0102,(주)한유,MBG,08,일반부두 08,2018-06-16 06:50,2018-06-16 18:35,MBG,08,일반부두 08,2018-06-16 06:50,2018-06-16 18:35,화물대기,2018-06-20,허가완료
2336,170039,2018,051,002,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-06-16 18:55,2018-06-17 04:45,MBU,01,SK2부두 01,2018-06-16 18:55,2018-06-17 04:45,적하,2018-06-20,허가완료
2337,114801,2018,063,001,997,동명호,USK0058,(주)원강해운,WAM,07,정박지 07,2018-06-20 00:45,2018-06-20 02:35,WAM,07,정박지 07,2018-06-20 00:45,2018-06-20 02:35,기타,2018-06-20,허가완료
2338,114801,2018,063,002,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2018-06-20 03:10,2018-06-20 10:10,MDS,02,S-OIL2부두,2018-06-20 03:10,2018-06-20 10:10,적하,2018-06-20,허가완료
2339,170039,2018,051,003,2.114,한유 드림,BSK0102,(주)한유,WAE,02,정박지-E2,2018-06-17 05:20,2018-06-17 11:45,WAE,02,정박지-E2,2018-06-17 05:20,2018-06-17 11:45,출항대기,2018-06-20,허가완료
2340,031342,2018,022,001,3.105,금오티1호,BSK3141,금오로지스 주식회사,MQM,01,현대미포의장안벽01,2018-06-19 14:15,2018-06-19 15:00,MQM,01,현대미포의장안벽01,2018-06-19 14:15,2018-06-19 15:00,양하,2018-06-20,허가완료
2341,170039,2018,052,001,2.114,한유 드림,BSK0102,(주)한유,MB2,03,2부두 03,2018-06-19 10:20,2018-06-19 23:30,MB2,03,2부두 03,2018-06-19 10:20,2018-06-19 23:30,화물대기,2018-06-20,허가완료
2342,170039,2018,052,002,2.114,한유 드림,BSK0102,(주)한유,MBU,01,SK2부두 01,2018-06-20 00:00,2018-06-20 10:20,MBU,01,SK2부두 01,2018-06-20 00:00,2018-06-20 10:20,적하,2018-06-20,허가완료
2343,H8MK,2018,003,001,59.217,GRAND AURORA,OST0078,유코카캐리어스(주),MBJ,01,자동차부두 01,2018-06-18 14:00,2018-06-20 12:30,MBJ,01,자동차부두 01,2018-06-18 14:00,2018-06-20 12:30,적하,2018-06-20,허가완료
2344,3EDI7,2018,008,001,1.930,EASY DEVELOPMENT,USC2011,우일해운(주),MDG,02,정일2부두,2018-06-19 06:25,2018-06-19 18:30,MDG,02,정일2부두,2018-06-19 06:25,2018-06-19 18:30,양하,2018-06-20,허가완료
2345,3EDI7,2018,008,002,1.930,EASY DEVELOPMENT,USC2011,우일해운(주),WAE,01,정박지-E1,2018-06-19 19:10,2018-06-19 21:40,WAE,01,정박지-E1,2018-06-19 19:10,2018-06-19 21:40,급유,2018-06-20,허가완료
2346,S6BJ3,2018,006,001,8.256,로드스타 제네시스,USC0002,신양상선(주),WAE,01,정박지-E1,2018-06-17 13:20,2018-06-17 22:10,WAE,01,정박지-E1,2018-06-17 13:20,2018-06-17 22:10,접안대기,2018-06-20,허가완료
2347,S6BJ3,2018,006,002,8.256,로드스타 제네시스,USC0002,신양상선(주),MBN,13,정일스톨트헤븐울산신항3부두,2018-06-17 23:00,2018-06-19 21:10,MBN,13,정일스톨트헤븐울산신항3부두,2018-06-17 23:00,2018-06-19 21:10,적하,2018-06-20,허가완료
2348,3FIG4,2018,023,001,4.261,WINNING ROAD,USC0002,신양상선(주),WAE,01,정박지-E1,2018-06-19 06:50,2018-06-19 09:15,WAE,01,정박지-E1,2018-06-19 06:50,2018-06-19 09:15,접안대기,2018-06-20,허가완료
2349,3FIG4,2018,023,002,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2018-06-19 09:55,2018-06-19 21:30,MBL,01,가스부두,2018-06-19 09:55,2018-06-19 21:30,적하,2018-06-20,허가완료
2350,D9WW,2018,064,001,1.590,,USK0074,영우해운(주),WAM,04,정박지 04,2018-06-20 07:30,2018-06-20 15:20,WAM,04,정박지 04,2018-06-20 07:30,2018-06-20 15:20,접안대기,2018-06-20,허가완료
2351,D9WW,2018,064,002,1.590,,USK0074,영우해운(주),MBU,01,SK2부두 01,2018-06-20 15:40,2018-06-21 01:00,MBU,01,SK2부두 01,2018-06-20 15:40,2018-06-21 01:00,적하,2018-06-20,허가완료
2352,078835,2018,004,001,3.559,ZENITH ORION,BSK2002,금진해운(주),WAE,01,정박지-E1,2018-06-18 19:50,2018-06-19 17:35,WAE,01,정박지-E1,2018-06-18 19:50,2018-06-19 17:35,접안대기,2018-06-20,허가완료
2353,050888,2018,008,001,2.651,삼봉호,USK2102,(주)삼봉,MBO,01,온산1부두,2018-06-19 07:05,2018-06-19 12:20,MBO,01,온산1부두,2018-06-19 07:05,2018-06-19 12:20,양하,2018-06-20,허가완료
2354,078835,2018,004,002,3.559,ZENITH ORION,BSK2002,금진해운(주),MBP,01,염포부두 01,2018-06-19 18:30,2018-06-20 12:00,MBP,01,염포부두 01,2018-06-19 18:30,2018-06-20 12:00,양하,2018-06-20,허가완료
2355,130037,2018,039,007,534,송원호,BSZ7598,송원해운 주식회사,MQP,03,현중해양의장안벽,2018-06-20 01:35,2018-06-20 12:45,MQP,03,현중해양의장안벽,2018-06-20 01:35,2018-06-20 12:45,양하,2018-06-20,허가완료
2356,DSFW5,2018,066,001,500,범양호,BSZ7369,경영마린(주),MLJ,01,장생포호안,2018-06-18 11:20,2018-06-18 14:10,MLJ,01,장생포호안,2018-06-18 11:20,2018-06-18 14:10,기타,2018-06-20,허가완료
2357,DSFW5,2018,066,002,500,범양호,BSZ7369,경영마린(주),WAE,02,정박지-E2,2018-06-18 15:00,2018-06-18 17:40,WAE,02,정박지-E2,2018-06-18 15:00,2018-06-18 17:40,양하,2018-06-20,허가완료
2358,DSFW5,2018,066,004,500,범양호,BSZ7369,경영마린(주),MDS,02,S-OIL2부두,2018-06-19 01:40,2018-06-19 12:40,MDS,02,S-OIL2부두,2018-06-19 01:40,2018-06-19 12:40,적하,2018-06-20,허가완료
2359,7JTF,2018,016,001,1.357,KASHIMA MARU NO.8,USC2011,우일해운(주),MB3,02,3부두 02,2018-06-20 03:20,2018-06-20 14:00,MB3,02,3부두 02,2018-06-20 03:20,2018-06-20 14:00,양하,2018-06-20,허가완료
2360,YBZJ2,2018,002,002,25.507, BULL KANGEAN,USC2067,삼진에이전시,WAE,02,정박지-E2,2018-06-20 03:25,2018-06-20 08:24,WAE,02,정박지-E2,2018-06-20 03:25,2018-06-20 08:24,급유,2018-06-20,허가완료
2361,DSOV4,2018,012,001,946,거영쎄븐호,BSK2625,거영해운(주),MBD,03,S-OIL 4부두 03,2018-06-19 14:10,2018-06-20 03:45,MBD,03,S-OIL 4부두 03,2018-06-19 14:10,2018-06-20 03:45,적하,2018-06-20,허가완료
2362,DSOV4,2018,012,002,946,거영쎄븐호,BSK2625,거영해운(주),WAM,01,정박지 01,2018-06-20 04:15,2018-06-20 06:35,WAM,01,정박지 01,2018-06-20 04:15,2018-06-20 06:35,출항대기,2018-06-20,허가완료
2363,DSEE3,2018,013,001,510,대상프론티어호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-06-20 18:30,2018-06-25 12:00,MBN,01,신항일반부두01,2018-06-20 18:30,2018-06-25 12:00,기타,2018-06-20,허가완료
2364,076516,2018,012,001,5.566,일신 프린세스호,PHK0008,일신해운(주),MQP,01,미포부두 01,2018-06-20 11:20,2018-06-20 14:30,MQP,01,미포부두 01,2018-06-20 11:20,2018-06-20 14:30,양하,2018-06-20,허가완료
2365,3FCG6,2018,001,001,32.379,MEDI SEGESTA,USC0031,그레이트해운(주),WAE,03,정박지-E3,2018-06-17 06:06,2018-06-19 06:15,WAE,03,정박지-E3,2018-06-17 06:06,2018-06-19 06:15,접안대기,2018-06-20,허가완료
2366,3FCG6,2018,001,002,32.379,MEDI SEGESTA,USC0031,그레이트해운(주),MBN,16,엘에스니꼬신항부두,2018-06-19 07:35,2018-06-20 04:30,MBN,16,엘에스니꼬신항부두,2018-06-19 07:35,2018-06-20 04:30,양하,2018-06-20,허가완료
2367,088238,2018,084,001,700,3동주,USK0074,영우해운(주),MLJ,01,장생포호안,2018-06-20 21:20,2018-06-21 03:40,MLJ,01,장생포호안,2018-06-20 21:20,2018-06-21 03:40,접안대기,2018-06-21,허가완료
2368,088238,2018,084,002,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2018-06-21 03:50,2018-06-21 13:00,MBU,02,SK2부두 02,2018-06-21 03:50,2018-06-21 13:00,적하,2018-06-21,허가완료
2369,010797,2018,010,001,1.674,고려103호,USK0053,대상해운(주),MBN,01,신항일반부두01,2018-06-13 20:15,2018-06-20 20:45,MBN,01,신항일반부두01,2018-06-13 20:15,2018-06-20 20:45,양하,2018-06-21,허가완료
2370,176801,2018,030,001,759,아크,BSB2461,노아해운,WAM,06,정박지 06,2018-06-20 17:50,2018-06-20 23:15,WAM,06,정박지 06,2018-06-20 17:50,2018-06-20 23:15,기타,2018-06-21,허가완료
2371,176801,2018,030,002,759,아크,BSB2461,노아해운,MDS,02,S-OIL2부두,2018-06-21 00:00,2018-06-21 05:05,MDS,02,S-OIL2부두,2018-06-21 00:00,2018-06-21 05:05,적하,2018-06-21,허가완료
2372,D8TM,2018,006,001,1.918,207 삼성호,BSZ9169,(주) 삼성해양개발,MWI,01,이진물양장,2018-06-20 05:10,2018-06-20 20:10,MWI,01,이진물양장,2018-06-20 05:10,2018-06-20 20:10,기타,2018-06-21,허가완료
2373,038256,2018,034,001,458,태천2호,USK0057,수양해운(주),MB9,01,9부두 01,2018-06-20 01:10,2018-06-20 10:55,MB9,01,9부두 01,2018-06-20 01:10,2018-06-20 10:55,양하,2018-06-21,허가완료
2374,088291,2018,031,001,3.231,수양호,USK0057,수양해운(주),WAE,01,정박지-E1,2018-06-20 10:05,2018-06-20 10:50,WAE,01,정박지-E1,2018-06-20 10:05,2018-06-20 10:50,접안대기,2018-06-21,허가완료
2375,088291,2018,031,002,3.231,수양호,USK0057,수양해운(주),MB9,01,9부두 01,2018-06-20 11:45,2018-06-20 18:20,MB9,01,9부두 01,2018-06-20 11:45,2018-06-20 18:20,양하,2018-06-21,허가완료
2376,170004,2018,012,001,4.996,대진8006,BSK2138,대진해운(주),MBO,01,온산1부두,2018-06-22 01:00,2018-06-23 23:00,MBO,01,온산1부두,2018-06-22 01:00,2018-06-23 23:00,양하,2018-06-21,허가완료
2377,HOJK,2018,018,001,2.690,SKY PHOENIX,USC2011,우일해운(주),MDG,02,정일2부두,2018-06-19 05:25,2018-06-20 08:10,MDG,02,정일2부두,2018-06-19 05:25,2018-06-20 08:10,적하,2018-06-21,허가완료
2378,HOJK,2018,018,002,2.690,SKY PHOENIX,USC2011,우일해운(주),WAE,01,정박지-E1,2018-06-20 08:40,2018-06-20 15:00,WAE,01,정박지-E1,2018-06-20 08:40,2018-06-20 15:00,출항대기,2018-06-21,허가완료
2379,960625,2018,006,001,1.270,강남티-9호,BSK2214,(주)강남선박,MQP,03,현중해양의장안벽,2018-06-18 22:50,2018-06-20 13:35,MQP,03,현중해양의장안벽,2018-06-18 22:50,2018-06-20 13:35,양하,2018-06-21,허가완료
2380,D7LG,2018,023,002,610,거영썬3,KMS8831,흥아해운(주),WAM,05,정박지 05,2018-06-20 13:55,2018-06-20 15:00,WAM,05,정박지 05,2018-06-20 13:55,2018-06-20 15:00,출항대기,2018-06-21,허가완료
2381,V7DU5,2018,002,001,65.697,글로비스 스프링,OST0179,현대글로비스주식회사,MBJ,03,자동차부두 03,2018-06-20 08:40,2018-06-20 16:55,MBJ,03,자동차부두 03,2018-06-20 08:40,2018-06-20 16:55,적하,2018-06-21,허가완료
2382,DSRB7,2018,015,002,3.749,,BSK9130,대호해운(주),MBN,15,정일스톨트헤븐울산신항5부두,2018-06-20 00:40,2018-06-20 19:30,MBN,15,정일스톨트헤븐울산신항5부두,2018-06-20 00:40,2018-06-20 19:30,적하,2018-06-21,허가완료
2383,D7SC,2018,030,001,1.772,스카이케미,BSZ7486,정우해운주식회사,WAM,01,정박지 01,2018-06-20 07:30,2018-06-20 09:25,WAM,01,정박지 01,2018-06-20 07:30,2018-06-20 09:25,접안대기,2018-06-21,허가완료
2384,D7SC,2018,030,002,1.772,스카이케미,BSZ7486,정우해운주식회사,MBU,12,SK1부두 12,2018-06-20 10:00,2018-06-21 01:54,MBU,12,SK1부두 12,2018-06-20 10:00,2018-06-21 01:54,적하,2018-06-21,허가완료
2385,DSRB7,2018,015,001,3.749,,BSK9130,대호해운(주),WAE,02,정박지-E2,2018-06-18 00:20,2018-06-19 23:20,WAE,02,정박지-E2,2018-06-18 00:20,2018-06-19 23:20,접안대기,2018-06-21,허가완료
2386,V3FY3,2018,002,001,1.881,JUN FENG,USC2043,일진해운(주),WAE,01,정박지-E1,2018-06-18 19:00,2018-06-19 07:30,WAE,01,정박지-E1,2018-06-18 19:00,2018-06-19 07:30,접안대기,2018-06-21,허가완료
2387,V3FY3,2018,002,002,1.881,JUN FENG,USC2043,일진해운(주),MB3,01,3부두 01,2018-06-19 07:30,2018-06-20 18:00,MB3,01,3부두 01,2018-06-19 07:30,2018-06-20 18:00,양하,2018-06-21,허가완료
2388,DSRH4,2018,011,001,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,WAE,02,정박지-E2,2018-06-20 05:25,2018-06-20 07:35,WAE,02,정박지-E2,2018-06-20 05:25,2018-06-20 07:35,접안대기,2018-06-21,허가완료
2389,DSRH4,2018,011,002,5.680,블랙 제이드,USC2045,에스엠코리아주식회사,MDS,01,S-OIL1부두,2018-06-20 08:10,2018-06-20 22:20,MDS,01,S-OIL1부두,2018-06-20 08:10,2018-06-20 22:20,적하,2018-06-21,허가완료
2390,DSEA2,2018,010,001,1.111,2003해영,BSZ2917,(주)해영기업,MLJ,01,장생포호안,2018-06-20 03:20,2018-06-20 03:30,MLJ,01,장생포호안,2018-06-20 03:20,2018-06-20 03:30,기타,2018-06-21,허가완료
2391,140052,2018,030,001,1.909,세양글로리,BSK2674,세양쉬핑(주),WAM,05,정박지 05,2018-06-17 20:00,2018-06-20 01:30,WAM,05,정박지 05,2018-06-17 20:00,2018-06-20 01:30,접안대기,2018-06-21,허가완료
2392,140052,2018,030,002,1.909,세양글로리,BSK2674,세양쉬핑(주),MDS,01,S-OIL1부두,2018-06-20 02:15,2018-06-20 17:00,MDS,01,S-OIL1부두,2018-06-20 02:15,2018-06-20 17:00,적하,2018-06-21,허가완료
2393,V7EN2,2018,001,001,32.837,GENCO ARDENNES,USC1002,아성마린(주),WAE,03,정박지-E3,2018-06-20 07:54,2018-06-20 14:24,WAE,03,정박지-E3,2018-06-20 07:54,2018-06-20 14:24,급유,2018-06-21,허가완료
2394,V3CG3,2018,003,001,1.970,GUANG XING,USC1002,아성마린(주),WAE,01,정박지-E1,2018-06-18 04:30,2018-06-18 07:30,WAE,01,정박지-E1,2018-06-18 04:30,2018-06-18 07:30,접안대기,2018-06-21,허가완료
2395,V3CG3,2018,003,002,1.970,GUANG XING,USC1002,아성마린(주),MB1,01,1부두 01,2018-06-18 08:30,2018-06-20 12:30,MB1,01,1부두 01,2018-06-18 08:30,2018-06-20 12:30,양하,2018-06-21,허가완료
2396,9LU2551,2018,004,001,1.882,SHENG XIANG,USC0019,(주)협성상운,WAE,01,정박지-E1,2018-06-16 13:00,2018-06-18 06:00,WAE,01,정박지-E1,2018-06-16 13:00,2018-06-18 06:00,접안대기,2018-06-21,허가완료
2397,9LU2551,2018,004,002,1.882,SHENG XIANG,USC0019,(주)협성상운,MB3,01,3부두 01,2018-06-18 06:55,2018-06-20 12:55,MB3,01,3부두 01,2018-06-18 06:55,2018-06-20 12:55,양하,2018-06-21,허가완료
2398,D8WQ,2018,004,001,2.482,대성7호,BSK0118,(주)대성해운,MWW,01,우봉물양장,2018-06-19 23:00,2018-06-20 16:50,MWW,01,우봉물양장,2018-06-19 23:00,2018-06-20 16:50,적하,2018-06-21,허가완료
2399,130001,2018,052,002,415,동진에이스호,BSZ9703,동진해급(주),MDS,02,S-OIL2부두,2018-06-20 11:05,2018-06-20 16:25,MDS,02,S-OIL2부두,2018-06-20 11:05,2018-06-20 16:25,적하,2018-06-21,허가완료
2400,DSLW,2018,002,001,829,153은혜호,ICZ0458,은혜선박,MQP,03,현중해양의장안벽,2018-06-15 00:10,2018-06-16 06:35,MQP,03,현중해양의장안벽,2018-06-15 00:10,2018-06-16 06:35,기타,2018-06-21,허가완료
2401,130010,2018,015,001,200,32대영호,BSZ7045,(주)대민,MLJ,01,장생포호안,2018-06-20 15:50,2018-06-20 18:40,MLJ,01,장생포호안,2018-06-20 15:50,2018-06-20 18:40,기타,2018-06-21,허가완료
2402,VRDD8,2018,009,001,3.686,HUA HONG,USC2045,에스엠코리아주식회사,WAE,01,정박지-E1,2018-06-17 12:00,2018-06-19 18:00,WAE,01,정박지-E1,2018-06-17 12:00,2018-06-19 18:00,급유,2018-06-21,허가완료
2403,VRDD8,2018,009,002,3.686,HUA HONG,USC2045,에스엠코리아주식회사,MBU,01,SK2부두 01,2018-06-19 18:45,2018-06-20 07:30,MBU,01,SK2부두 01,2018-06-19 18:45,2018-06-20 07:30,적하,2018-06-21,허가완료
2404,ZGFW5,2018,002,001,30.565,MANCHAC SUN,KMC0639,케이씨해운(주),WAE,03,정박지-E3,2018-06-16 12:15,2018-06-18 06:40,WAE,03,정박지-E3,2018-06-16 12:15,2018-06-18 06:40,급유,2018-06-21,허가완료
2405,130037,2018,039,008,534,송원호,BSZ7598,송원해운 주식회사,MBN,12,현대오일터미널신항부두,2018-06-20 14:00,2018-06-20 16:25,MBN,12,현대오일터미널신항부두,2018-06-20 14:00,2018-06-20 16:25,적하,2018-06-21,허가완료
