시설사용허가현황,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
순번,호출부호,입항횟수,입항횟수,입항횟수,신고톤수,선박명,선사/대리점,선사/대리점,신청시설,신청시설,신청시설,신청일시(FROM ~ TO),신청일시(FROM ~ TO),지정시설,지정시설,지정시설,지정일시(FROM ~ TO),지정일시(FROM ~ TO),사용목적명,예보일시,허가유무
4325,PBHK,2017,001,002,6.334,BIT REDO,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-05-28 15:30,2017-05-29 18:45,MDS,01,S-OIL1부두,2017-05-28 15:30,2017-05-29 18:45,적하,2017-05-30,허가완료
4326,114806,2017,006,037,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,01,정박지 01,2017-05-23 16:50,2017-05-24 15:20,WAM,01,정박지 01,2017-05-23 16:50,2017-05-24 15:20,접안대기,2017-05-30,허가완료
4327,114806,2017,006,038,1.599,디비써니,BSK3182,태경탱커주식회사,MDS,01,S-OIL1부두,2017-05-24 16:10,2017-05-25 04:15,MDS,01,S-OIL1부두,2017-05-24 16:10,2017-05-25 04:15,적하,2017-05-30,허가완료
4328,114806,2017,006,039,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,03,정박지 03,2017-05-25 05:05,2017-05-25 15:35,WAM,03,정박지 03,2017-05-25 05:05,2017-05-25 15:35,접안대기,2017-05-30,허가완료
4329,114806,2017,006,040,1.599,디비써니,BSK3182,태경탱커주식회사,MBD,03,S-OIL 4부두 03,2017-05-25 16:30,2017-05-26 08:05,MBD,03,S-OIL 4부두 03,2017-05-25 16:30,2017-05-26 08:05,양하,2017-05-30,허가완료
4330,114806,2017,006,041,1.599,디비써니,BSK3182,태경탱커주식회사,WAM,05,정박지 05,2017-05-26 08:45,2017-05-29 18:00,WAM,05,정박지 05,2017-05-26 08:45,2017-05-29 18:00,출항대기,2017-05-30,허가완료
4331,050888,2017,007,001,2.651,삼봉호,USK2102,(주)삼봉,MBG,03,일반부두 03,2017-05-29 23:15,2017-05-30 08:00,MBG,03,일반부두 03,2017-05-29 23:15,2017-05-30 08:00,,2017-05-30,허가완료
4332,3EWU8,2017,004,001,2.696,고베 파이오니어,KMS8831,흥아해운(주),WAE,01,정박지-E1,2017-05-31 00:01,2017-06-01 12:00,WAE,01,정박지-E1,2017-05-31 00:50,2017-06-01 07:20,접안대기,2017-05-30,허가완료
4333,3EWU8,2017,004,002,2.696,고베 파이오니어,KMS8831,흥아해운(주),MDU,04,SK4부두,2017-05-31 20:00,2017-06-01 23:00,MDU,04,SK4부두,2017-06-01 08:10,2017-06-01 16:20,적하,2017-05-30,허가완료
4334,040438,2017,053,001,507,정은,BSK2940,광훈선박(주),MLJ,01,장생포호안,2017-05-29 13:25,2017-05-29 16:57,MLJ,01,장생포호안,2017-05-29 13:25,2017-05-29 16:57,,2017-05-30,허가완료
4335,040438,2017,053,002,507,정은,BSK2940,광훈선박(주),MBO,02,온산2부두,2017-05-29 17:45,2017-05-29 21:35,MBO,02,온산2부두,2017-05-29 17:45,2017-05-29 21:35,적하,2017-05-30,허가완료
4336,030508,2017,052,001,710,,KMB1535,해주해운(주),WAM,04,정박지 04,2017-05-30 00:10,2017-05-30 08:10,WAM,04,정박지 04,2017-05-30 00:10,2017-05-30 08:10,기타,2017-05-30,허가완료
4337,010337,2017,005,001,1.211,2003종영,BSK3066,(주)종원해운,MBK,01,달포부두 01,2017-05-29 06:10,2017-05-29 14:50,MBK,01,달포부두 01,2017-05-29 06:10,2017-05-29 14:50,양하,2017-05-30,허가완료
4338,114801,2017,047,001,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2017-05-28 02:30,2017-05-29 14:25,MLJ,01,장생포호안,2017-05-28 02:30,2017-05-29 14:25,기타,2017-05-30,허가완료
4339,114801,2017,047,002,997,동명호,USK0058,(주)원강해운,WAE,02,정박지-E2,2017-05-29 15:50,2017-05-29 20:45,WAE,02,정박지-E2,2017-05-29 15:50,2017-05-29 20:45,양하,2017-05-30,허가완료
4340,112815,2017,036,001,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-05-25 12:45,2017-05-25 13:25,MLJ,01,장생포호안,2017-05-25 12:45,2017-05-25 13:25,,2017-05-30,허가완료
4341,114801,2017,047,004,997,동명호,USK0058,(주)원강해운,MDS,02,S-OIL2부두,2017-05-30 00:40,2017-05-30 06:40,MDS,02,S-OIL2부두,2017-05-30 00:40,2017-05-30 06:40,적하,2017-05-30,허가완료
4342,114801,2017,047,003,997,동명호,USK0058,(주)원강해운,MLJ,01,장생포호안,2017-05-29 21:25,2017-05-30 00:00,MLJ,01,장생포호안,2017-05-29 21:25,2017-05-30 00:00,기타,2017-05-30,허가완료
4343,112815,2017,036,002,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2017-05-25 13:35,2017-05-25 17:00,MBU,01,SK2부두 01,2017-05-25 13:35,2017-05-25 17:00,적하,2017-05-30,허가완료
4344,DSGR,2017,013,001,905,202고려호,BSZ2299,종영산업,MBO,01,온산1부두,2017-05-25 14:10,2017-05-26 01:05,MBO,01,온산1부두,2017-05-25 14:10,2017-05-26 01:05,양하,2017-05-30,허가완료
4345,112815,2017,036,004,268,유진호,YSK0195,세종에너지(주),MBJ,01,자동차부두 01,2017-05-26 08:10,2017-05-26 13:00,MBJ,01,자동차부두 01,2017-05-26 08:10,2017-05-26 13:00,양하,2017-05-30,허가완료
4346,112815,2017,036,003,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-05-25 17:10,2017-05-26 07:45,MLJ,01,장생포호안,2017-05-25 17:10,2017-05-26 07:45,기타,2017-05-30,허가완료
4347,112815,2017,036,005,268,유진호,YSK0195,세종에너지(주),MBO,01,온산1부두,2017-05-26 13:50,2017-05-26 16:30,MBO,01,온산1부두,2017-05-26 13:50,2017-05-26 16:30,적하,2017-05-30,허가완료
4348,112815,2017,036,006,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-05-26 17:15,2017-05-27 05:10,MLJ,01,장생포호안,2017-05-26 17:15,2017-05-27 05:10,기타,2017-05-30,허가완료
4349,112815,2017,036,007,268,유진호,YSK0195,세종에너지(주),MBU,01,SK2부두 01,2017-05-27 05:20,2017-05-27 10:40,MBU,01,SK2부두 01,2017-05-27 05:20,2017-05-27 10:40,적하,2017-05-30,허가완료
4350,112815,2017,036,008,268,유진호,YSK0195,세종에너지(주),WAE,01,정박지-E1,2017-05-27 11:20,2017-05-27 13:10,WAE,01,정박지-E1,2017-05-27 11:20,2017-05-27 13:10,양하,2017-05-30,허가완료
4351,112815,2017,036,010,268,유진호,YSK0195,세종에너지(주),WAE,03,정박지-E3,2017-05-28 07:40,2018-05-28 10:20,WAE,03,정박지-E3,2017-05-28 07:40,2017-05-28 10:20,양하,2017-05-30,허가완료
4352,112815,2017,036,011,268,유진호,YSK0195,세종에너지(주),MLJ,01,장생포호안,2017-05-28 11:10,2017-05-29 08:30,MLJ,01,장생포호안,2017-05-28 11:10,2017-05-29 08:30,기타,2017-05-30,허가완료
4353,112815,2017,036,012,268,유진호,YSK0195,세종에너지(주),WAE,01,정박지-E1,2017-05-29 09:20,2017-05-29 12:45,WAE,01,정박지-E1,2017-05-29 09:20,2017-05-29 12:45,양하,2017-05-30,허가완료
4354,100170,2017,004,001,3.058,일광303호,BSK3059,(주)건민해상,MBG,02,일반부두 02,2017-05-28 14:30,2017-05-29 16:20,MBG,02,일반부두 02,2017-05-28 14:30,2017-05-29 16:20,기타,2017-05-30,허가완료
4355,100170,2017,004,002,3.058,일광303호,BSK3059,(주)건민해상,MQM,01,현대미포의장안벽01,2017-05-29 16:40,2017-05-30 11:25,MQM,01,현대미포의장안벽01,2017-05-29 16:40,2017-05-30 11:25,양하,2017-05-30,허가완료
4356,130008,2017,054,001,532,건양호,BSK2613,천배유조(주),MBU,02,SK2부두 02,2017-05-30 07:20,2017-05-30 11:00,MBU,02,SK2부두 02,2017-05-30 07:20,2017-05-30 11:00,,2017-05-30,허가완료
4357,3EGA9,2017,009,001,4.126,PAN REGINA,USC1002,아성마린(주),WAE,01,정박지-E1,2017-05-28 11:30,2017-05-29 19:10,WAE,01,정박지-E1,2017-05-28 11:30,2017-05-29 19:10,접안대기,2017-05-30,허가완료
4358,3EGA9,2017,009,002,4.126,PAN REGINA,USC1002,아성마린(주),MDS,01,S-OIL1부두,2017-05-29 19:50,2017-05-30 08:40,MDS,01,S-OIL1부두,2017-05-29 19:50,2017-05-30 08:40,적하,2017-05-30,허가완료
4359,130008,2017,054,002,532,건양호,BSK2613,천배유조(주),MLJ,01,장생포호안,2017-05-30 11:05,2017-05-30 12:00,MLJ,01,장생포호안,2017-05-30 11:05,2017-05-30 12:00,출항대기,2017-05-30,허가완료
4360,030508,2017,052,002,710,,KMB1535,해주해운(주),MDS,02,S-OIL2부두,2017-05-30 08:50,2017-05-30 14:00,MDS,02,S-OIL2부두,2017-05-30 08:50,2017-05-30 14:00,적하,2017-05-30,허가완료
4361,134806,2017,026,001,788,G. WISDOM,OST0019,에스케이해운 주식회사,WAM,05,정박지 05,2017-05-26 13:50,2017-05-27 12:30,WAM,05,정박지 05,2017-05-26 13:50,2017-05-27 12:30,접안대기,2017-05-30,허가완료
4362,134806,2017,026,002,788,G. WISDOM,OST0019,에스케이해운 주식회사,MBU,01,SK2부두 01,2017-05-27 13:00,2017-05-27 16:20,MBU,01,SK2부두 01,2017-05-27 13:00,2017-05-27 16:20,적하,2017-05-30,허가완료
4363,134806,2017,026,003,788,G. WISDOM,OST0019,에스케이해운 주식회사,MBL,01,가스부두,2017-05-27 17:12,2017-05-27 22:50,MBL,01,가스부두,2017-05-27 17:12,2017-05-27 22:50,적하,2017-05-30,허가완료
4364,134806,2017,026,004,788,G. WISDOM,OST0019,에스케이해운 주식회사,WAM,04,정박지 04,2017-05-27 23:15,2017-05-30 12:00,WAM,04,정박지 04,2017-05-27 23:15,2017-05-30 12:00,출항대기,2017-05-30,허가완료
4365,DSNO7,2017,023,001,2.993,MS TRUE,USC1002,아성마린(주),WAE,01,정박지-E1,2017-05-25 14:40,2017-05-25 16:00,WAE,01,정박지-E1,2017-05-25 14:40,2017-05-25 16:00,접안대기,2017-05-30,허가완료
4366,DSNO7,2017,023,002,2.993,MS TRUE,USC1002,아성마린(주),MBO,01,온산1부두,2017-05-25 17:00,2017-05-26 03:40,MBO,01,온산1부두,2017-05-25 17:00,2017-05-26 03:40,적하,2017-05-30,허가완료
4367,DSNO7,2017,023,003,2.993,MS TRUE,USC1002,아성마린(주),WAE,01,정박지-E1,2017-05-26 04:25,2017-05-27 07:00,WAE,01,정박지-E1,2017-05-26 04:25,2017-05-27 07:00,접안대기,2017-05-30,허가완료
4368,DSNO7,2017,023,004,2.993,MS TRUE,USC1002,아성마린(주),MBG,07,일반부두 07,2017-05-27 07:50,2017-05-27 11:40,MBG,07,일반부두 07,2017-05-27 07:50,2017-05-27 11:40,기타,2017-05-30,허가완료
4369,DSNO7,2017,023,005,2.993,MS TRUE,USC1002,아성마린(주),WAE,01,정박지-E1,2017-05-27 12:30,2017-05-28 23:50,WAE,01,정박지-E1,2017-05-27 12:30,2017-05-28 23:50,접안대기,2017-05-30,허가완료
4370,DSNO7,2017,023,006,2.993,MS TRUE,USC1002,아성마린(주),MDS,02,S-OIL2부두,2017-05-29 00:45,2017-05-29 11:00,MDS,02,S-OIL2부두,2017-05-29 00:45,2017-05-29 11:00,적하,2017-05-30,허가완료
4371,HPBS,2017,008,001,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),WAE,01,정박지-E1,2017-05-31 05:00,2017-06-01 12:00,WAE,01,정박지-E1,2017-05-31 06:45,2017-05-31 12:40,접안대기,2017-05-30,허가완료
4372,HPBS,2017,008,002,2.696,YOKOHAMA PIONEER,KMS8831,흥아해운(주),MB4,01,4부두 01,2017-05-31 08:00,2017-06-02 20:00,MB4,01,4부두 01,2017-05-31 13:20,2017-06-01 08:30,양하,2017-05-30,허가완료
4373,076548,2017,017,001,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,01,정박지 01,2017-05-20 12:15,2017-05-20 23:00,WAM,01,정박지 01,2017-05-20 12:25,2017-05-20 23:00,기타,2017-05-30,허가완료
4374,076548,2017,017,002,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2017-05-20 23:45,2017-05-21 07:25,MDS,01,S-OIL1부두,2017-05-20 23:45,2017-05-21 07:25,적하,2017-05-30,허가완료
4375,076548,2017,017,003,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,02,정박지 02,2017-05-21 08:00,2017-05-21 10:55,WAM,02,정박지 02,2017-05-21 08:00,2017-05-21 10:55,기타,2017-05-30,허가완료
4376,076548,2017,017,005,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,02,정박지 02,2017-05-21 22:45,2017-05-22 12:25,WAM,02,정박지 02,2017-05-21 22:45,2017-05-22 12:25,기타,2017-05-30,허가완료
4377,076548,2017,017,006,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2017-05-22 13:10,2017-05-23 02:15,MDS,01,S-OIL1부두,2017-05-22 13:10,2017-05-23 02:15,적하,2017-05-30,허가완료
4378,076548,2017,017,007,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,02,정박지 02,2017-05-23 03:00,2017-05-23 15:20,WAM,02,정박지 02,2017-05-23 03:00,2017-05-23 15:20,기타,2017-05-30,허가완료
4379,076548,2017,017,008,1.534,보광토파즈,USZ1234,(주)비케이해운,MBD,03,S-OIL 4부두 03,2017-05-23 16:00,2017-05-24 01:20,MBD,03,S-OIL 4부두 03,2017-05-23 16:00,2017-05-24 01:20,양하,2017-05-30,허가완료
4380,076548,2017,017,009,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,04,정박지 04,2017-05-24 01:55,2017-05-26 18:40,WAM,04,정박지 04,2017-05-24 01:55,2017-05-26 18:40,기타,2017-05-30,허가완료
4381,076548,2017,017,010,1.534,보광토파즈,USZ1234,(주)비케이해운,MDS,01,S-OIL1부두,2017-05-26 19:15,2017-05-27 05:45,MDS,01,S-OIL1부두,2017-05-26 19:15,2017-05-27 05:45,적하,2017-05-30,허가완료
4382,076548,2017,017,011,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,07,정박지 07,2017-05-27 06:15,2017-05-28 09:05,WAM,07,정박지 07,2017-05-27 06:15,2017-05-28 09:05,기타,2017-05-30,허가완료
4383,076548,2017,017,012,1.534,보광토파즈,USZ1234,(주)비케이해운,MBD,03,S-OIL 4부두 03,2017-05-28 09:40,2017-05-28 20:40,MBD,03,S-OIL 4부두 03,2017-05-28 09:40,2017-05-28 20:40,양하,2017-05-30,허가완료
4384,076548,2017,017,013,1.534,보광토파즈,USZ1234,(주)비케이해운,WAM,06,정박지 06,2017-05-28 21:05,2017-05-29 18:30,WAM,06,정박지 06,2017-05-28 21:05,2017-05-29 18:30,기타,2017-05-30,허가완료
4385,076548,2017,017,014,1.534,보광토파즈,USZ1234,(주)비케이해운,MBU,01,SK2부두 01,2017-05-29 19:00,2017-05-30 04:55,MBU,01,SK2부두 01,2017-05-29 19:00,2017-05-30 04:55,적하,2017-05-30,허가완료
4386,132807,2017,039,001,320,209현대호,BSZ7237,봉은해운(주),MBN,12,현대오일터미널신항부두,2017-05-30 05:10,2017-05-30 07:05,MBN,12,현대오일터미널신항부두,2017-05-30 05:10,2017-05-30 07:05,적하,2017-05-30,허가완료
4387,V7SS9,2017,003,001,110.338,HOEGH GIANT,USC0002,신양상선(주),MBN,27,용연부두(2선석),2017-05-24 10:40,2017-05-26 09:00,MBN,27,용연부두(2선석),2017-05-24 10:40,2017-05-26 09:00,기타,2017-05-30,허가완료
4388,H9UK,2017,011,003,5.372,,KMB1021,새한해운주식회사,MBO,02,온산2부두,2017-05-28 09:10,2017-05-29 10:30,MBO,02,온산2부두,2017-05-28 09:10,2017-05-29 10:30,적하,2017-05-30,허가완료
4389,H9UK,2017,011,004,5.372,,KMB1021,새한해운주식회사,WAE,01,정박지-E1,2017-05-29 11:30,2017-05-29 15:15,WAE,01,정박지-E1,2017-05-29 11:30,2017-05-29 15:15,급유,2017-05-30,허가완료
4390,9HA4339,2017,001,001,63.758,SEA RUBY,USC0002,신양상선(주),WAE,03,정박지-E3,2017-05-25 22:00,2017-05-27 07:48,WAE,03,정박지-E3,2017-05-25 22:00,2017-05-27 07:48,접안대기,2017-05-30,허가완료
4391,9HA4339,2017,001,002,63.758,SEA RUBY,USC0002,신양상선(주),MDU,07,SK7부두,2017-05-27 08:42,2017-05-28 13:50,MDU,07,SK7부두,2017-05-27 08:42,2017-05-28 13:50,적하,2017-05-30,허가완료
4392,028892,2017,037,001,441,제5쌍용호,JJK2065,쌍용통운(주),MBA,01,양곡부두,2017-05-29 07:00,2017-05-29 10:35,MBA,01,양곡부두,2017-05-29 07:00,2017-05-29 10:35,적하,2017-05-30,허가완료
4393,028892,2017,037,002,441,제5쌍용호,JJK2065,쌍용통운(주),WAM,05,정박지 05,2017-05-29 14:10,2017-05-29 17:27,WAM,05,정박지 05,2017-05-29 14:10,2017-05-29 17:27,출항대기,2017-05-30,허가완료
4394,D7SA,2017,007,002,2.673,미라클 로드,USC0002,신양상선(주),MBL,01,가스부두,2017-05-26 00:30,2017-05-26 10:50,MBL,01,가스부두,2017-05-26 00:30,2017-05-26 10:50,적하,2017-05-30,허가완료
4395,D5NU2,2017,003,001,4.484,SAEHAN ZENITH,KMC0391,새한운항주식회사,MBL,01,가스부두,2017-05-29 10:30,2017-05-29 23:25,MBL,01,가스부두,2017-05-29 10:30,2017-05-29 23:25,적하,2017-05-30,허가완료
4396,D5NU2,2017,003,002,4.484,SAEHAN ZENITH,KMC0391,새한운항주식회사,WAE,01,정박지-E1,2017-05-29 23:55,2017-05-30 07:15,WAE,01,정박지-E1,2017-05-29 23:55,2017-05-30 07:15,출항대기,2017-05-30,허가완료
4397,3FIG4,2017,019,001,4.261,WINNING ROAD,USC0002,신양상선(주),WAE,01,정박지-E1,2017-05-25 15:40,2017-05-26 11:10,WAE,01,정박지-E1,2017-05-25 15:40,2017-05-26 11:10,접안대기,2017-05-30,허가완료
4398,3FIG4,2017,019,002,4.261,WINNING ROAD,USC0002,신양상선(주),MBL,01,가스부두,2017-05-26 11:40,2017-05-26 23:35,MBL,01,가스부두,2017-05-26 11:40,2017-05-26 23:35,적하,2017-05-30,허가완료
4399,DSFY2,2017,001,001,299,JANGHO YOUNG,KMC1047,장호해운(주),MBG,05,일반부두 05,2017-05-27 17:20,2017-05-29 10:40,MBG,05,일반부두 05,2017-05-27 17:20,2017-05-29 10:40,적하,2017-05-30,허가완료
4400,D9WV,2017,069,002,1.596,,USK0074,영우해운(주),MBU,01,SK2부두 01,2017-05-30 11:00,2017-05-30 19:00,MBU,01,SK2부두 01,2017-05-30 11:00,2017-05-30 18:10,적하,2017-05-30,허가완료
4401,D8SV,2017,008,003,8.504,뉴 실버,OST0091,성호해운(주),WAE,02,정박지-E2,2017-05-27 13:00,2017-05-29 10:50,WAE,02,정박지-E2,2017-05-27 13:00,2017-05-29 10:50,접안대기,2017-05-30,허가완료
4402,071381,2017,033,003,549,제2보원호,BSZ9626,동대해운주식회사,MLJ,01,장생포호안,2017-05-29 12:10,2017-05-30 12:10,MLJ,01,장생포호안,2017-05-29 12:10,2017-05-30 12:10,,2017-05-30,허가완료
4403,DSQG9,2017,014,001,4.060,뉴스카이호,OST0091,성호해운(주),MBN,12,현대오일터미널신항부두,2017-05-29 15:10,2017-05-30 04:00,MBN,12,현대오일터미널신항부두,2017-05-29 15:10,2017-05-30 04:00,양하,2017-05-30,허가완료
4404,DSQG9,2017,014,002,4.060,뉴스카이호,OST0091,성호해운(주),WAE,01,정박지-E1,2017-05-30 04:45,2017-05-30 06:40,WAE,01,정박지-E1,2017-05-30 04:45,2017-05-30 06:40,출항대기,2017-05-30,허가완료
4405,130096,2017,017,001,5.199,디엘 제이드,BSK2634,동림탱커(주),WAE,01,정박지-E1,2017-05-31 16:00,2017-06-01 20:00,WAE,01,정박지-E1,2017-05-31 19:00,2017-06-01 13:00,접안대기,2017-05-30,허가완료
4406,048246,2017,013,001,1.004,울산703호,USK9801,보성해상개발(주),MQP,03,현중해양의장안벽,2017-05-29 04:20,2017-05-29 16:30,MQP,03,현중해양의장안벽,2017-05-29 04:20,2017-05-29 16:30,,2017-05-30,허가완료
4407,071381,2017,033,004,549,제2보원호,BSZ9626,동대해운주식회사,MBN,12,현대오일터미널신항부두,2017-05-30 13:10,2017-05-30 16:15,MBN,12,현대오일터미널신항부두,2017-05-30 13:10,2017-05-30 16:15,,2017-05-30,허가완료
4408,092301,2017,001,001,5.102,에스에스 비1,USK0053,대상해운(주),MBG,01,일반부두 01,2017-05-28 08:00,2017-05-31 05:00,MBG,01,일반부두 01,2017-05-28 08:00,2017-05-31 05:00,,2017-05-30,허가완료
4409,3FDQ2,2017,002,001,7.857,CRANE HELIOS,USC2046,씨에스해운,MDG,02,정일2부두,2017-05-28 13:10,2017-05-29 08:20,MDG,02,정일2부두,2017-05-28 13:10,2017-05-29 08:20,양하,2017-05-30,허가완료
4410,3FDQ2,2017,002,002,7.857,CRANE HELIOS,USC2046,씨에스해운,WAE,01,정박지-E1,2017-05-29 09:00,2017-05-29 15:35,WAE,01,정박지-E1,2017-05-29 09:00,2017-05-29 15:35,급유,2017-05-30,허가완료
4411,V7BD4,2017,001,002,29.715,STI VILLE,USC2046,씨에스해운,WAE,03,정박지-E3,2017-05-29 15:18,2017-05-29 21:05,WAE,03,정박지-E3,2017-05-29 15:18,2017-05-29 21:05,급유,2017-05-30,허가완료
4412,A8NF4,2017,021,001,7.170,,KMS8832,고려해운(주),MBC,02,신항컨테이너부두02,2017-06-02 15:00,2017-06-02 18:00,MBC,02,신항컨테이너부두02,2017-06-03 18:36,2017-06-03 21:05,양적하,2017-05-30,허가완료
4413,3FZH8,2017,006,001,28.467,,KMS8832,고려해운(주),MBC,03,신항컨테이너부두03,2017-06-07 06:00,2017-06-07 17:00,MBC,03,신항컨테이너부두03,2017-06-06 22:40,2017-06-07 12:00,양적하,2017-05-30,허가완료
4414,130047,2017,044,001,460,명진호,BSZ7248,(주)에우스마린,MBK,01,달포부두 01,2017-05-30 19:10,2017-05-30 19:30,MBK,01,달포부두 01,2017-05-30 19:10,2017-05-30 19:30,,2017-05-31,허가완료
4415,060821,2017,010,001,199,천남호,PHK1002,울릉군 수산업 협동조합,MLJ,01,장생포호안,2017-05-21 03:00,2017-05-28 12:50,MLJ,01,장생포호안,2017-05-21 03:00,2017-05-28 12:50,적하,2017-05-31,허가완료
4416,060821,2017,010,002,199,천남호,PHK1002,울릉군 수산업 협동조합,MBU,02,SK2부두 02,2017-05-28 13:20,2017-05-28 16:00,MBU,02,SK2부두 02,2017-05-28 13:20,2017-05-28 16:00,적하,2017-05-31,허가완료
4417,088238,2017,078,001,700,3동주,USK0074,영우해운(주),MBU,02,SK2부두 02,2017-05-31 00:30,2017-05-31 10:00,MBU,02,SK2부두 02,2017-05-31 00:30,2017-05-31 08:25,,2017-05-31,허가완료
4418,V7FS6,2017,007,001,7.206,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-05-25 20:00,2017-05-26 20:30,WAE,01,정박지-E1,2017-05-25 20:00,2017-05-26 20:30,접안대기,2017-05-31,허가완료
4419,V7FS6,2017,007,002,7.206,,ICK0006,우림해운(주),MDU,05,SK5부두,2017-05-26 21:20,2017-05-27 19:05,MDU,05,SK5부두,2017-05-26 21:20,2017-05-27 19:05,양하,2017-05-31,허가완료
4420,V7FS6,2017,007,003,7.206,,ICK0006,우림해운(주),WAE,01,정박지-E1,2017-05-27 19:35,2017-05-29 16:40,WAE,01,정박지-E1,2017-05-27 19:35,2017-05-29 16:40,접안대기,2017-05-31,허가완료
4421,V7FS6,2017,007,004,7.206,,ICK0006,우림해운(주),MDS,01,S-OIL1부두,2017-05-29 17:30,2017-05-31 00:35,MDS,01,S-OIL1부두,2017-05-29 17:30,2017-05-31 00:35,적하,2017-05-31,허가완료
4422,922051,2017,024,001,608,신정701호,BSK2244,신정선박(주),MQM,04,현대미포의장안벽04,2017-05-30 06:40,2017-05-30 10:40,MQM,04,현대미포의장안벽04,2017-05-30 06:40,2017-05-30 10:40,,2017-05-31,허가완료
4423,D7OO,2017,005,002,2.497,골든 키 하나호,BSK2514,하나마린(주),WAE,01,정박지-E1,2017-05-30 14:05,2017-05-30 16:35,WAE,01,정박지-E1,2017-05-30 14:05,2017-05-30 16:35,출항대기,2017-05-31,허가완료
4424,DSDM7,2017,008,003,1.384,아라하나,BSK2514,하나마린(주),WAM,03,정박지 03,2017-05-29 14:45,2017-05-30 13:10,WAM,03,정박지 03,2017-05-29 14:45,2017-05-30 13:10,출항대기,2017-05-31,허가완료
